-19610	-16359	-14089
-19473	-17233	-14197
-19445	-17794	-14547
-19389	-18036	-14494
-19252	-17205	-14661
-19224	-17766	-15011
-19086	-17782	-15184
-19079	-17914	-15156
-19030	-18024	-15131
-18967	-18705	-15242
-18905	-18910	-15121
-18829	-18721	-15415
-18692	-17890	-15582
-18661	-18417	-15561
-18628	-18938	-14756
-18608	-18693	-15879
-18570	-19355	-15288
-18570	-19183	-16140
-18515	-19230	-16172
-18508	-19388	-16019
-18470	-18086	-16450
-18394	-19738	-15956
-18345	-19595	-16042
-18343	-19244	-16090
-18275	-19059	-16840
-18214	-20141	-16385
-18152	-20346	-16264
-18121	-19440	-16958
-18119	-19708	-16720
-18012	-19961	-17003
-18010	-19610	-17051
-17921	-20079	-16832
-17871	-19983	-16949
-17854	-20259	-16931
-17825	-20352	-16438
-17701	-20632	-16806
-17645	-20755	-16867
-17643	-20404	-16915
-17609	-19180	-17146
-17604	-19097	-17306
-17560	-20060	-17086
-17556	-19456	-17464
-17516	-19774	-17253
-17512	-19474	-17538
-17484	-19547	-17367
-17465	-20140	-17475
-17444	-20014	-17653
-17432	-20314	-17104
-17384	-20647	-17387
-17382	-20296	-17435
-17328	-20325	-17559
-17310	-20856	-16488
-17302	-18892	-17815
-17288	-20597	-17408
-17276	-20704	-17600
-17274	-20353	-17648
-17256	-20869	-16920
-17250	-21132	-16995
-17250	-19168	-17783
-17196	-21012	-17685
-17187	-21173	-17381
-17096	-19771	-17821
-17074	-19761	-17910
-17042	-19997	-18039
-16988	-21218	-16993
-16983	-20571	-17922
-16814	-20866	-18134
-16813	-20910	-17917
-16615	-21532	-17128
-16605	-21595	-17579
-16561	-21412	-17818
-16469	-20535	-18215
-16457	-20508	-18238
-16328	-20557	-18161
-16327	-21641	-16948
-16314	-21283	-17854
-16281	-19502	-18308
-16210	-20008	-18495
-16191	-21159	-18075
-16179	-21266	-18267
-16166	-21789	-17946
-16156	-21373	-18043
-16153	-19801	-18514
-16107	-21459	-18066
-16102	-21329	-18079
-16037	-20144	-18429
-15972	-18953	-18682
-15925	-20670	-18609
-15906	-21516	-18124
-15897	-20877	-18343
-15890	-20844	-18533
-15796	-21536	-18203
-15701	-21880	-18167
-15692	-22071	-17421
-15687	-20356	-18648
-15681	-19742	-18750
-15670	-20938	-18293
-15562	-21141	-18422
-15503	-21511	-18505
-15493	-21095	-18602
-15468	-21685	-18429
-15458	-21269	-18526
-15445	-21792	-18205
-15361	-20389	-18667
-15323	-21160	-18688
-15288	-21334	-18612
-15260	-21891	-17737
-15249	-21979	-18250
-15247	-22108	-17980
-15246	-20407	-18721
-15095	-19381	-18803
-15053	-19914	-18887
-15052	-20756	-18781
-14903	-21733	-18278
-14793	-21407	-18530
-14782	-21514	-18764
-14646	-20126	-18917
-14616	-19356	-19074
-14561	-21812	-18282
-14538	-20586	-18905
-14449	-20526	-18955
-14400	-19573	-18995
-14307	-19404	-19117
-14244	-20308	-19036
-14137	-19469	-19203
-14121	-20823	-18844
-14028	-20525	-18957
-13913	-20543	-19011
-13770	-20263	-19067
-13575	-19490	-19151
-13246	-18879	-19243
