-29427	-25304	-24143
-29238	-26621	-25508
-29100	-25287	-25875
-29099	-25098	-25916
-29077	-26772	-25227
-29038	-27036	-25521
-29037	-27075	-25997
-29016	-27332	-25751
-29013	-28250	-25015
-28992	-27408	-25176
-28979	-25624	-26075
-28978	-25663	-26551
-28977	-27336	-25787
-28967	-27419	-25636
-28925	-27019	-26014
-28887	-27631	-25465
-28839	-28224	-25766
-28830	-26395	-26337
-28797	-26757	-26224
-28796	-26385	-26392
-28793	-25171	-26775
-28787	-27907	-25993
-28778	-26078	-26564
-28772	-28370	-24975
-28751	-28298	-25140
-28748	-26844	-26109
-28746	-28296	-25341
-28725	-26817	-26375
-28709	-27431	-26377
-28703	-26202	-26688
-28694	-26243	-26848
-28690	-28598	-25406
-28673	-26500	-26602
-28660	-26190	-27001
-28638	-28281	-25633
-28626	-25496	-27253
-28624	-26587	-26487
-28597	-27252	-26623
-28595	-26839	-26881
-28594	-28170	-25887
-28592	-27757	-26145
-28588	-25673	-27259
-28584	-27482	-26251
-28581	-28400	-25515
-28579	-27266	-26809
-28566	-27393	-26392
-28563	-28311	-25656
-28548	-27339	-26508
-28543	-28300	-25913
-28538	-28703	-24650
-28530	-27353	-26694
-28517	-27480	-26277
-28502	-24656	-27399
-28496	-27392	-26617
-28480	-26643	-27013
-28469	-26220	-27331
-28450	-26561	-27238
-28429	-26249	-27276
-28426	-24862	-27454
-28422	-26720	-26958
-28402	-28891	-25139
-28383	-27813	-26222
-28381	-28131	-26127
-28379	-27718	-26385
-28368	-27029	-26828
-28366	-27418	-26392
-28364	-25544	-27378
-28361	-28379	-25797
-28355	-28057	-26493
-28348	-28075	-26535
-28345	-26874	-26915
-28345	-25380	-27477
-28337	-27968	-26634
-28335	-27300	-26748
-28333	-29120	-24640
-28333	-26887	-27006
-28330	-28261	-26153
-28327	-29179	-25417
-28310	-28514	-26242
-28310	-26796	-27348
-28294	-25087	-27786
-28293	-29060	-25516
-28275	-28862	-25644
-28263	-26430	-27414
-28241	-28743	-25743
-28234	-26984	-26925
-28234	-25348	-27576
-28222	-27456	-26985
-28207	-26268	-27456
-28200	-27468	-26764
-28199	-26180	-27636
-28180	-27429	-27062
-28177	-28347	-26326
-28137	-25811	-27864
-28136	-29406	-24084
-28107	-28195	-26495
-28095	-25074	-27917
-28087	-29534	-24399
-28083	-29583	-24896
-28082	-27226	-27119
-28075	-28801	-25709
-28070	-26383	-27584
-28066	-26933	-27332
-28065	-27579	-27183
-28062	-28497	-26447
-28060	-26831	-27382
-28058	-28136	-26534
-28048	-26844	-27473
-28044	-28683	-26065
-28040	-29226	-25019
-28027	-28922	-25757
-28027	-28018	-26890
-28024	-28936	-26154
-28016	-27666	-27068
-28007	-29482	-25428
-27996	-26476	-27740
-27988	-27105	-27263
-27984	-25726	-27978
-27958	-28273	-26634
-27955	-29165	-25655
-27939	-26960	-27633
-27918	-26648	-27671
-27917	-26972	-27412
-27891	-26152	-27776
-27859	-28123	-26665
-27848	-27020	-27595
-27846	-28094	-26880
-27843	-29012	-26144
-27832	-29657	-25406
-27828	-28005	-27021
-27826	-29558	-25418
-27825	-28923	-26285
-27824	-27699	-27143
-27821	-28617	-26407
-27820	-27274	-27244
-27818	-24776	-28119
-27802	-27307	-27276
-27791	-28182	-26860
-27790	-27334	-27273
-27784	-24408	-28217
-27782	-27059	-27559
-27781	-26127	-27946
-27774	-29922	-24e3
-27773	-28093	-27001
-27763	-29886	-24907
-27758	-27548	-27429
-27757	-28982	-26480
-27750	-26752	-27649
-27742	-24982	-28174
-27738	-25974	-28117
-27732	-26214	-27831
-27720	-24081	-28345
-27710	-26228	-27766
-27708	-28358	-26748
-27703	-24926	-28240
-27702	-27386	-27471
-27697	-28251	-26847
-27694	-26655	-27694
-27661	-26994	-27635
-27651	-29733	-25396
-27650	-27018	-27738
-27634	-29068	-26221
-27633	-29644	-25537
-27627	-25132	-28295
-27622	-28328	-27084
-27600	-26203	-27936
-27589	-27268	-27516
-27586	-29913	-24400
-27582	-29962	-24897
-27576	-27627	-27313
-27573	-28545	-26577
-27565	-25814	-28219
-27561	-28051	-27347
-27560	-28516	-26792
-27558	-26466	-27743
-27557	-26770	-27822
-27547	-26498	-27905
-27542	-28427	-26933
-27541	-26477	-28035
-27540	-27123	-27886
-27535	-26375	-28085
-27523	-29315	-26155
-27522	-27712	-27399
