1035521.5999999994	985500.6099999992
1036510.552152969	984763.0712630844
1036510.5521529705	984763.0712630829
1036510.5521529717	984763.0712630823
1036510.5521529745	984763.0712630821
1036510.5521529748	984763.071263082
1036510.552152975	984763.0712630819
1036510.5521529752	984763.0712630816
1036510.5521529755	984763.0712630815
1036510.5521529756	984763.0712630814
1036510.5521529757	984763.0712630812
1036510.552152976	984763.071263081
1036510.5521529762	984763.0712630809
1036510.5521529764	984763.0712630807
1036510.5521529766	984763.0712630802
1036510.5521529774	984763.07126308
1036510.5521529776	984763.0712630798
1036510.552152978	984763.0712630795
1036510.5521529783	984763.0712630794
1036510.5521529784	984763.0712630793
1036510.5521529786	984763.0712630791
1036510.5521529788	984763.071263079
1036510.552152979	984763.0712630788
1036510.5521529792	984763.0712630787
1036510.5521529793	984763.0712630786
1039962.5999999978	982188.6099995989
1039962.5999999985	982188.6099995396
1039962.6000008027	982188.6099994795
1040201.9117754534	982051.3393250196
1040201.9117754538	982051.3393250194
1040201.9117754542	982051.3393250192
1040201.9117754546	982051.3393250189
1040201.9117754548	982051.3393250179
1040201.9117754558	982051.3393250175
1040201.9117754574	982051.3393250173
1040201.9117754579	982051.3393250122
1040201.9117754616	982051.3393250119
1040201.9117754649	982051.3393250026
1040201.9117754798	982051.3393249982
1040201.9117754819	982051.33932499
1040201.9117755025	982051.3393249868
1040201.9117755109	982051.3393249867
1040201.911775511	982051.3393249866
1040201.9117755113	982051.3393249863
1040385.9755035016	981945.7592626065
1040385.9755035018	981945.7592626064
1040385.9755035021	981945.7592626063
1040385.9755035022	981945.7592626062
1040385.9755035024	981945.759262606
1040385.9755035029	981945.7592626058
1040385.9755035031	981945.7592626057
1040385.9755035036	981945.7592626053
1040385.975503504	981945.7592626028
1040385.9755035067	981945.7592626014
1040385.9755035086	981945.7592626002
1040385.9755035106	981945.7592625963
1040385.9755035192	981945.7592625953
1040385.9755035208	981945.7592625939
1040385.9755035231	981945.7592625931
1040385.9755035249	981945.7592625925
1040385.9755035262	981945.7592625924
1040385.9755035263	981945.7592625921
1040385.9755035271	981945.7592625918
1040527.5458710146	981864.5536475928
1040527.5458710149	981864.5536475927
1040527.5458710152	981864.5536475924
1040527.5458710156	981864.5536475922
1040527.5458710159	981864.553647592
1040527.5458710161	981864.5536475918
1040527.5458710163	981864.5536475917
1040527.5458710166	981864.5536475916
1040527.5458710168	981864.5536475915
1040527.5458710173	981864.5536475892
1040527.5458710196	981864.5536475877
1040527.5458710226	981864.5536475828
1040527.5458710298	981864.5536475802
1040527.5458710366	981864.5536475796
1040527.5458710378	981864.5536475794
1040527.5458710382	981864.5536475792
1040636.432989458	981802.0953409825
1041316.4999999937	981425.4099999925
1041383.5032919915	981394.356979293
1041383.5032919917	981394.356979289
1041383.5032919999	981394.3569792868
1041383.503292005	981394.3569792866
1041383.5032920052	981394.3569792865
1041436.8999999836	981369.6099999807
1041787.199999808	981278.41000005
1041787.200002572	981278.4099980819
1042638.6999872997	981058.7949938625
1047079.6999992243	949924.3100005785
1047079.6999996202	949924.3099999999
1047307.7115945244	949924.30999976
1047319.0117756833	949787.0393248878
1047319.0117756841	949787.0393248873
1048433.5999999874	949161.1099999849
1048433.6000000278	949161.1099999819
1048433.600000028	949161.1099999663
1048553.9999999625	949105.3100000198
1048553.9999999626	949105.309999991
1048553.9999999804	949105.3099999765
1048904.2999999966	949014.1100000009
1048904.2999999968	949014.1099999961
1051591.899999984	934631.789999981
1051591.9000000018	934631.7899999807
1051591.9000000036	934631.7899999798
1056238.499999986	928860.0899999833
1056778.7908002194	928550.1759446145
1056778.7908002231	928550.1759446143
1056778.7908002234	928550.1759446142
1056778.790800224	928550.1759446138
1056778.7908002245	928550.1759446135
1056778.790800225	928550.1759446133
1056778.7908002252	928550.1759446132
1056778.7908002255	928550.175944613
1057275.0999999924	928265.489999991
1057592.3999999855	928096.8899999826
1057592.3999999985	928096.8899999824
1057712.799999984	928041.089999981
1059098.8000004827	927587.7899996869
1059098.8000011027	927587.7899996868
1059250.037525775	927544.8154025121
1059250.037525776	927544.8154025117
1059250.0375257768	927544.8154025115
1060014.1248137264	927327.6977032034
1060014.124813727	927327.6977032033
1060014.1248137273	927327.6977032032
1060014.1248137278	927327.6977032031
1060134.0099812634	927293.6319725371
1060134.009981265	927293.6319725368
1060134.0099812653	927293.6319725367
1060223.7861778862	927268.1217964477
1060223.7861778866	927268.1217964476
1060251.7000546595	927260.1899859023
1060251.7000546597	927260.1899645592
1060251.70005466	927260.189964559
1061956.8999999815	926820.3925671792
1061956.899999982	926820.392567179
1061956.8999999827	926820.3925671788
1061956.899999984	926820.3925671785
1061956.899999985	926820.3925671782
1061956.899999986	926820.3925671781
1061956.8999999869	926820.3925671778
1061956.8999999873	926820.3925671777
1061956.8999999883	926820.3925671774
1061956.8999999887	926820.3925671772
1061956.8999999897	926820.3925671771
1061956.8999999901	926820.392567177
1061956.899999991	926820.3925671767
1061956.8999999915	926820.3925671765
1061956.8999999925	926820.3925671763
1061956.8999999934	926820.392567176
1061956.900000018	917448.7899997865
1061956.900000038	917448.7899997861
1066603.499999999	911677.0899999988
1067640.0999999973	911082.489999997
1067957.3999999892	910913.8899999871
1069463.7999999104	910404.7900000294
1069463.7999999106	910404.7900000291
1069463.799999929	910404.7899999933
1069463.8000003123	910404.7899997975
1069463.8000008208	910404.7899997669
1069463.800000821	910404.7899997667
1070616.7000048247	910077.1899968717
1070616.7000209154	910077.1899946056
1070616.7000209156	910077.1899946055
1071403.58	907935.26
1071484.98	907592.76
1071594.68	907359.96
1073156.8999999887	905488.3525174047
1073156.8999999978	900424.6899999972
1073156.9000000008	900424.6899999948
1077803.4999999925	894652.989999991
1077803.500000008	894652.9899999908
1078411.3999999901	893966.9899999883
1078892.2999999868	893606.6899999842
1079928.8999999808	893012.0899999774
1080105.470549813	892918.2677664718
1080105.4705498132	892918.2677664717
1080105.4705498135	892918.2677664716
1080105.4705498137	892918.2677664715
1080105.470549814	892918.2677664693
1080366.5999999838	892787.6899999806
1080642.6423077597	892709.2517486147
1080642.6423077602	892709.2517486145
1080642.6423077611	892709.2517486142
1080642.6423077616	892709.2517486141
1080642.6423077618	892709.251748614
1080642.6423077625	892709.2517486138
1081519.4999999981	892460.0899999976
1081757.562508294	892398.6900000002
1081757.5625082946	892398.6900000001
1081757.5625082948	892398.69
1081757.5625082953	892398.6899999998
1081757.5625082958	892398.6899999997
1081757.5625082967	892398.6899999995
1081757.5625082972	892398.6899999994
1081757.5625082976	892398.6899999992
1081757.5625082979	892398.6899999991
1081757.5625082985	892398.689999999
1081757.5625082988	892398.6899999989
1081757.5625082995	892398.6899999988
1081757.5625082997	892398.6899999987
1081757.5625083004	892398.6899999985
1081757.5625083006	892398.6899999984
1081757.5625083013	892398.6899999983
1081757.5625083016	892398.6899999982
1081757.5625083018	892398.6899999981
1081757.5625083023	892398.689999998
1081757.5625083027	892398.6899999978
1081757.5625083032	892398.6899999977
1081757.5625083037	892398.6899999976
1081757.5625083041	892398.6899999975
1081757.5625083046	892398.6899999974
1081757.562508305	892398.6899999973
1081757.5625083055	892398.6899999972
1081757.5625083058	892398.689999997
1081757.5625083065	892398.6899999969
1081757.562508307	892398.6899999968
1081757.5625083074	892398.6899999967
1081757.5625083079	892398.6899999966
1081757.5625083083	892398.6899999965
1081757.5625083088	892398.6899999963
1081757.5625083093	892398.6899999962
1081757.5625083102	892398.689999996
