-10763	-9668	-9287
-10668	-9384	-9885
-10624	-10634	-8649
-10614	-9827	-9506
-10529	-10350	-9247
-10519	-9543	-10104
-10502	-10499	-9311
-10492	-9692	-10168
-10407	-10215	-9909
-10397	-9408	-10766
-10353	-10658	-9530
-10258	-10374	-10128
-10233	-10799	-10411
-10125	-10193	-10748
-10081	-11443	-9512
-10018	-10375	-10772
-9986	-11159	-10110
-9976	-10352	-10967
-9961	-11584	-10393
-9951	-10777	-11250
-9886	-11093	-10814
-9797	-10081	-11738
-9614	-11506	-10739
-9597	-11319	-10973
-9586	-10231	-11310
-9527	-9798	-11805
-9507	-10597	-11443
-9497	-9219	-12234
-9496	-10579	-11705
-9480	-12034	-9973
-9385	-11750	-10571
-9368	-11563	-10805
-9358	-10756	-11662
-9357	-11545	-11067
-9327	-10966	-11496
-9281	-11568	-10891
-9278	-11932	-10595
-9271	-10761	-11748
-9268	-11125	-11452
-9224	-11364	-11687
-9205	-12189	-10168
-9188	-12002	-10402
-9177	-12277	-10333
-9088	-11936	-11106
-9085	-12330	-11049
-9075	-11523	-11906
-9058	-9894	-12158
-9055	-11751	-11478
-9045	-10944	-12335
-8996	-11910	-11434
-8775	-12340	-10385
-8775	-10661	-12402
-8741	-11219	-11907
-8738	-11613	-11850
-8725	-11718	-11730
-8696	-11048	-11930
-8636	-11627	-11764
-8587	-12593	-10863
-8577	-11786	-11720
-8557	-12014	-11292
-8547	-11207	-12149
-8532	-12655	-10181
-8485	-10148	-12407
-8442	-9864	-12513
-8440	-10638	-12429
-8410	-10059	-12858
-8397	-10164	-12738
-8350	-12376	-10865
-8289	-10910	-12565
-8286	-11822	-11588
-8276	-11015	-12445
-8257	-12810	-10376
-8253	-12074	-11573
-8216	-12256	-11475
-8157	-12744	-11080
-8140	-9776	-12925
-8138	-11890	-11578
-7881	-11651	-11891
-7871	-10844	-12748
-7820	-12834	-11024
-7810	-12027	-11881
-7807	-12939	-10904
-7797	-12132	-11761
-7791	-11173	-12379
-7778	-11278	-12259
-7641	-10130	-12968
-7460	-12222	-11705
-7441	-11368	-12203
-7358	-12236	-11619
-7334	-11351	-12251
-7180	-10088	-13077
-7034	-12524	-11472
-7021	-12326	-11563
-7011	-11519	-12420
-6987	-10634	-13052
-6687	-11807	-12273
