-34029	-29756	-26285
-34026	-30369	-25461
-34025	-29832	-26428
-34023	-30833	-25559
-34022	-30445	-25604
-34021	-29801	-27231
-34008	-30361	-27401
-33995	-30483	-26638
-33991	-30559	-26781
-33981	-30256	-27466
-33979	-30556	-26979
-33978	-30517	-28203
-33969	-31090	-26715
-33965	-31166	-26858
-33962	-30198	-28337
-33956	-31013	-27302
-33949	-30328	-28216
-33936	-30902	-28245
-33923	-31024	-27482
-33919	-31100	-27625
-33913	-31526	-27821
-33909	-31602	-27964
-33897	-30703	-28687
-33896	-31034	-28059
-33891	-31131	-28843
-33887	-32098	-27063
-33887	-29489	-28957
-33870	-31606	-27301
-33855	-31316	-28260
-33851	-31392	-28403
-33844	-31651	-27364
-33834	-30522	-29174
-33832	-31989	-27735
-33831	-32043	-27677
-33830	-30598	-29317
-33816	-32512	-26142
-33805	-32615	-26919
-33804	-30903	-29034
-33800	-30979	-29177
-33791	-32197	-27628
-33789	-31805	-28174
-33787	-31595	-28713
-33785	-31881	-28317
-33783	-31671	-28856
-33768	-31920	-27758
-33763	-32377	-27416
-33763	-32376	-27712
-33763	-30465	-29390
-33761	-32167	-27955
-33757	-31127	-28973
-33756	-30347	-29615
-33753	-31203	-29116
-33741	-32150	-28287
-33737	-32152	-28748
-33726	-30603	-29723
-33722	-30673	-29283
-33716	-33063	-27407
-33715	-32722	-27529
-33712	-32285	-28221
-33710	-32047	-28813
-33710	-31677	-29107
-33708	-32361	-28364
-33706	-31174	-29171
-33698	-32881	-28062
-33685	-30380	-30085
-33681	-31325	-29225
-33679	-30827	-29662
-33670	-32019	-28821
-33663	-31901	-29046
-33662	-31736	-29439
-33660	-30576	-29776
-33656	-32202	-28402
-33656	-30652	-29919
-33647	-32643	-28397
-33646	-32590	-28730
-33642	-32666	-28873
-33639	-31770	-29216
-33634	-33031	-28178
-33633	-32157	-29154
-33632	-30139	-30235
-33628	-30215	-30378
-33622	-30778	-29817
-33620	-33162	-27972
-33619	-31019	-29567
-33618	-30854	-29960
-33610	-32781	-28730
-33607	-32895	-28440
-33592	-31934	-29516
