-29661	-21014	-21869
-29537	-21290	-22651
-29533	-21173	-22997
-29522	-21880	-22309
-29475	-21440	-23093
-29462	-21773	-23209
-29460	-22030	-22751
-29447	-22363	-22867
-29367	-22917	-23233
-29357	-21879	-23298
-29344	-22871	-23238
-29315	-22824	-23259
-29299	-22938	-23808
-29271	-23187	-22538
-29249	-23356	-23438
-29214	-22628	-24084
-29201	-22961	-24200
-29197	-23263	-23464
-29181	-23377	-24013
-29173	-22439	-24673
-29162	-23541	-22992
-29136	-22938	-24358
-29124	-23579	-22764
-29108	-23693	-23313
-29107	-22585	-24608
-29060	-23298	-24075
-29050	-22352	-24706
-29049	-23308	-24124
-29021	-22786	-24597
-28999	-24047	-23767
-28994	-23152	-24150
-28992	-22619	-24802
-28978	-23075	-24877
-28911	-23218	-25146
-28904	-23413	-25147
-28874	-23717	-24831
-28861	-24050	-24947
-28854	-23767	-25477
-28842	-24408	-23883
-28839	-24357	-25135
-28816	-24117	-25517
-28743	-24433	-24817
-28728	-23619	-25956
-28630	-24301	-26172
-28592	-24546	-25950
-28581	-24712	-24808
-28558	-25171	-25044
-28538	-25001	-25088
-28519	-24862	-25250
-28509	-24954	-25109
-28504	-24048	-26389
-28489	-24638	-26047
-28414	-24353	-26274
-28406	-24153	-26407
-28389	-24236	-26279
-28351	-24481	-26057
-28349	-24803	-25366
-28347	-25094	-25499
-28340	-24299	-26342
-28312	-25442	-24139
-28288	-24205	-26753
-28285	-25244	-25941
-28216	-25463	-24477
-28212	-24806	-26043
-28182	-24582	-26840
-28169	-25095	-26323
-28162	-24900	-26781
-28139	-24871	-27120
-28120	-25408	-24921
-28117	-25002	-26349
-28073	-25023	-26395
-28067	-25347	-25310
-28066	-25187	-26420
-28064	-24634	-27186
-28059	-25743	-24346
-28058	-25558	-25363
-28044	-25318	-25649
-28015	-25093	-26445
-28001	-25613	-25269
-27991	-24950	-26486
-27964	-25391	-25568
-27934	-25271	-25877
-27906	-25481	-25605
-27904	-25556	-26368
-27901	-25838	-25232
-27838	-24118	-27236
-27811	-25436	-26411
-27801	-25855	-25063
-27801	-24894	-27267
-27785	-25689	-25614
-27749	-25761	-25474
-27742	-25095	-26457
-27739	-25449	-27154
-27735	-25040	-27202
-27731	-25820	-26097
-27717	-25580	-26383
-27716	-24358	-27453
-27698	-24712	-27709
-27683	-25955	-24419
-27683	-24946	-27613
-27674	-25875	-26003
-27632	-24858	-27644
-27626	-26010	-24325
-27617	-26068	-24959
-27614	-25672	-26480
-27583	-25925	-25171
-27564	-25601	-26742
-27559	-26130	-24665
-27546	-25385	-27205
-27505	-26319	-24502
-27500	-23651	-27777
-27498	-25747	-26677
-27496	-24970	-27628
-27494	-24326	-27865
-27490	-25894	-25805
-27458	-25951	-26348
-27453	-25265	-27248
-27447	-26189	-25425
-27446	-25653	-27088
-27423	-23335	-27931
-27419	-25752	-26829
-27401	-25472	-27301
-27396	-26113	-26348
-27395	-25743	-27075
-27381	-24375	-27759
-27357	-23481	-27866
-27350	-26132	-26524
-27347	-26414	-25388
-27335	-25618	-27236
-27333	-26174	-25674
-27324	-24763	-28062
-27302	-25623	-27118
-27290	-26469	-25294
-27283	-25524	-27647
-27265	-25750	-26951
-27264	-25911	-26893
