-30389	-23449	-22586
-30307	-24031	-21921
-30134	-23399	-22708
-30106	-24076	-22629
-30038	-22874	-23845
-30011	-24118	-21996
-30008	-24649	-21318
-30004	-24394	-21825
-29981	-24119	-21878
-29980	-24451	-21719
-29971	-23072	-23471
-29933	-23444	-23416
-29925	-24367	-21981
-29918	-23564	-23028
-29910	-24234	-22745
-29902	-23539	-24024
-29898	-24122	-23343
-29896	-24777	-21981
-29872	-24239	-22904
-29868	-24579	-22382
-29862	-23776	-23722
-29860	-24059	-23372
-29835	-24396	-22814
-29828	-24816	-22080
-29820	-24121	-23359
-29816	-24704	-22678
-29780	-24358	-23057
-29734	-25309	-21982
-29711	-22853	-24244
-29705	-24364	-23130
-29695	-24822	-22689
-29687	-24302	-23679
-29627	-24861	-22788
-29626	-25189	-22075
-29605	-24884	-23014
-29603	-24941	-22842
-29598	-24899	-23568
-29585	-25404	-22296
-29580	-22926	-24503
-29579	-24403	-23765
-29536	-23379	-24201
-29529	-24092	-23932
-29498	-24125	-24233
-29495	-25272	-22331
-29469	-23509	-24266
-29423	-24324	-24183
-29405	-25450	-22738
-29404	-23688	-24339
-29397	-24930	-23728
-29371	-24309	-24438
-29337	-25489	-22837
-29334	-23784	-24766
-29323	-25369	-22972
-29289	-24891	-23773
-29253	-22765	-24861
-29220	-23386	-24960
-29215	-25625	-22245
-29215	-23511	-24893
-29206	-24337	-24276
-29183	-22861	-25288
-29182	-24198	-24509
-29106	-25382	-23065
-29071	-25275	-23093
-29068	-24332	-24761
-29026	-23287	-25152
-29025	-24624	-24373
-29019	-24910	-24392
-29007	-23623	-25124
-28991	-25653	-22892
-28983	-25200	-23188
-28974	-25100	-23261
-28970	-25697	-21278
-28961	-25435	-23833
-28948	-25022	-23944
-28937	-25492	-23727
-28907	-25741	-21435
-28901	-25715	-23217
-28856	-22735	-25292
-28850	-24049	-24988
-28841	-25755	-22082
-28819	-25476	-24116
-28810	-24481	-24419
-28809	-23300	-25245
-28802	-24923	-24485
-28779	-24374	-24679
-28773	-24447	-24559
-28752	-25900	-22806
-28749	-25958	-21941
-28741	-24311	-25160
-28737	-26058	-23451
-28713	-25520	-24374
-28699	-23126	-25510
-28695	-23547	-25309
-28694	-25024	-24571
-28671	-24475	-24765
-28652	-24698	-24925
-28634	-25161	-24379
-28552	-25743	-23714
-28538	-24945	-24989
-28520	-25408	-24443
-28508	-26211	-22333
-28503	-26094	-22843
-28501	-23775	-25447
-28487	-23659	-25540
-28469	-26116	-22737
-28463	-24381	-25438
-28456	-25527	-24324
-28449	-24405	-25572
-28446	-24924	-25101
-28445	-25566	-23897
-28444	-23885	-25635
