-31251	-27660	-24612
-31220	-27784	-25029
-31163	-28341	-24409
-31101	-26867	-25507
-31058	-27623	-25539
-31054	-28188	-24719
-31037	-28628	-23959
-30998	-27111	-25692
-30995	-28783	-24261
-30961	-28262	-25338
-30944	-27351	-25640
-30916	-27492	-26024
-30892	-28445	-24447
-30870	-28612	-25732
-30861	-27594	-26173
-30858	-28644	-25497
-30851	-28148	-25791
-30813	-29169	-25112
-30742	-27995	-26101
-30730	-28027	-25866
-30680	-26915	-26466
-30670	-29045	-25143
-30660	-28520	-25759
-30659	-28490	-25809
-30640	-28746	-25825
-30630	-28842	-26072
-30625	-29147	-26023
-30595	-29271	-25440
-30569	-29577	-24366
-30558	-29271	-25483
-30552	-28428	-26243
-30536	-28441	-26471
-30497	-28530	-26392
-30491	-28966	-26086
-30489	-29424	-25165
-30471	-27480	-26579
-30454	-28966	-26129
-30447	-28356	-26513
-30445	-26573	-26895
-30437	-28050	-26630
-30408	-29548	-25180
-30396	-29580	-24945
-30390	-29679	-24962
-30358	-28842	-26848
-30329	-29526	-25494
-30327	-29716	-24923
-30319	-27708	-26974
-30311	-29902	-25489
-30311	-29176	-25697
-30303	-28944	-26997
-30302	-28173	-27001
-30297	-30058	-24474
-30274	-28156	-27056
-30272	-30083	-24874
-30254	-29245	-25795
-30246	-29501	-26377
-30231	-28496	-27e3
-30221	-29469	-26655
-30220	-29526	-26091
-30215	-29959	-24967
-30208	-29558	-25856
-30202	-29994	-25550
-30163	-30083	-25471
-30153	-29650	-25551
-30135	-30026	-25546
-30123	-29880	-26400
-30113	-29377	-27139
-30096	-30207	-24931
-30093	-30004	-25817
-30091	-30504	-24844
-30084	-27366	-27403
-30030	-29959	-26233
-30029	-29479	-26799
-30014	-29972	-26461
-30011	-30529	-25475
-30006	-30526	-25709
-29984	-30096	-25878
-29974	-29571	-26494
-29957	-30529	-25841
-29947	-30004	-26457
-29917	-30128	-25874
-29907	-30650	-25122
-29905	-29982	-26728
-29904	-28719	-27457
-29902	-30621	-25536
-29894	-28708	-27471
-29889	-28232	-27807
-29863	-30710	-25457
-29861	-29003	-27314
-29855	-30093	-26339
-29852	-28480	-27501
-29851	-30116	-25966
-29823	-30507	-26386
-29812	-30061	-26561
-29806	-29105	-27463
-29805	-28328	-27616
-29798	-30650	-25719
-29796	-30074	-26789
-29739	-30631	-26169
-29729	-30106	-26785
-29718	-30259	-26468
-29708	-29756	-27207
-29686	-30883	-24912
-29677	-27717	-27836
-29675	-30335	-26714
-29661	-30816	-25848
-29626	-30281	-26865
-29624	-29858	-26867
-29619	-30915	-24908
-29618	-30892	-26094
-29617	-27137	-27930
-29616	-29538	-27605
-29607	-28951	-27775
-29594	-30940	-25308
-29592	-30944	-25097
-29588	-29828	-27045
-29569	-30838	-26245
-29553	-30321	-26810
-29546	-30056	-27237
-29542	-30383	-26525
-29528	-30692	-26610
-29521	-27157	-27975
-29515	-31036	-24555
-29513	-27834	-27867
-29506	-30353	-26703
-29501	-29160	-27992
-29496	-31316	-25054
-29496	-30878	-26190
-29485	-30940	-25905
-29484	-28365	-28025
-29464	-30331	-26974
-29452	-29655	-27636
-29443	-30918	-26176
-29438	-30346	-26719
-29434	-30291	-27009
-29416	-31341	-25685
-29400	-30994	-26422
-29393	-28163	-28269
-29370	-30180	-27294
-29361	-31443	-25834
-29352	-30816	-26667
-29351	-30940	-26573
-29331	-30003	-27410
-29328	-30158	-27565
-29323	-31447	-24666
-29316	-30165	-27591
-29310	-30794	-26938
-29309	-29531	-27667
-29308	-28489	-28082
-29306	-29819	-27658
-29305	-30222	-27481
-29288	-30455	-27031
-29278	-30980	-26518
-29267	-31042	-26233
-29253	-29501	-27948
-29229	-29281	-28300
-29228	-31319	-26596
-29219	-31451	-25196
-29211	-29917	-27673
-29191	-26969	-28546
-29172	-29838	-27680
-29157	-31679	-25307
-29152	-30282	-27622
-29147	-29710	-28165
-29134	-30918	-26995
-29129	-30346	-27538
-29100	-27893	-28673
-29085	-30645	-27099
-29067	-31323	-26420
-29047	-30034	-27704
-29037	-28780	-28425
-29035	-31827	-25682
-29029	-29714	-27711
-29012	-29763	-27985
-29011	-30004	-27882
-28983	-27952	-28491
-28915	-28766	-28521
-28912	-29368	-28594
-28906	-29972	-28202
-28878	-29676	-28318
-28874	-31831	-25506
-28872	-30465	-27666
-28870	-30710	-27028
-28869	-30939	-26858
-28866	-31094	-27013
-28860	-30312	-27691
-28854	-31101	-27039
-28849	-31425	-26748
-28849	-30529	-27582
-28826	-27536	-28794
-28810	-31617	-26101
-28796	-30201	-27976
-28793	-28321	-28616
-28784	-31619	-26671
-28778	-30837	-27349
-28767	-30217	-27748
-28763	-29298	-28705
-28756	-29662	-28414
-28754	-30179	-28247
-28753	-29489	-28472
-28746	-30631	-27740
-28738	-30298	-27787
-28737	-31851	-25561
-28732	-29840	-28340
-28728	-32142	-25759
-28723	-27918	-28953
-28711	-30631	-27868
-28690	-32146	-24591
-28690	-31218	-27070
-28685	-30646	-27613
-28656	-31933	-25834
-28654	-31340	-27278
-28644	-30994	-27345
-28641	-29348	-28818
-28629	-29439	-28647
-28622	-28065	-28924
-28621	-30227	-28058
-28620	-28916	-28834
-28616	-29655	-28601
-28614	-30954	-27380
-28614	-30801	-27716
-28603	-30863	-27431
-28601	-32306	-25319
-28578	-30303	-28304
-28573	-29731	-28847
-28572	-30932	-27651
-28567	-32146	-25583
-28560	-30939	-27677
-28555	-30367	-28220
-28546	-29780	-28390
-28516	-31455	-26739
-28513	-27826	-28980
-28507	-29747	-28662
-28500	-28051	-29020
-28492	-30940	-27476
-28490	-31457	-27309
-28475	-30611	-27964
-28473	-31703	-26034
-28473	-30055	-28386
-28461	-27601	-29051
-28456	-30289	-28400
-28451	-29717	-28943
-28450	-30918	-27747
-28443	-31689	-26199
-28439	-30980	-27462
-28438	-30925	-27773
-28434	-32022	-26345
-28434	-31980	-26397
-28433	-30353	-28316
-28411	-29767	-28707
-28407	-30994	-27993
-28405	-31725	-26823
-28396	-31056	-27708
-28393	-31136	-27622
-28393	-27984	-29080
-28391	-30580	-28044
-28391	-30484	-28251
-28386	-32473	-24557
-28385	-27573	-29263
-28382	-29897	-28421
-28368	-31443	-27405
-28357	-32309	-24835
-28356	-30213	-28532
-28350	-27573	-29391
-28349	-32248	-25911
-28348	-29868	-28540
-28315	-30011	-28660
-28312	-32008	-26441
-28312	-31966	-26493
-28306	-30130	-28549
-28294	-32410	-24668
-28281	-28422	-29304
-28274	-31042	-27804
-28274	-29901	-28698
-28269	-30470	-28347
-28252	-32112	-26037
-28241	-32530	-25431
-28241	-32488	-25483
-28236	-29727	-28886
-28234	-31457	-27335
-28216	-32124	-26673
-28213	-28805	-29333
-28211	-30034	-28669
-28210	-31640	-27353
-28192	-30330	-28563
-28180	-30576	-28304
-28177	-28904	-29234
-28168	-30110	-28915
-28166	-30182	-28748
-28159	-31163	-27506
-28149	-31725	-26849
-28149	-31683	-26901
-28148	-30818	-28121
-28137	-30652	-28550
-28116	-31239	-27752
-28111	-30667	-28295
-28099	-32597	-25e3
-28094	-32110	-26769
-28072	-31755	-26814
-28046	-30096	-29011
-28037	-29573	-29198
-28030	-32227	-26413
-28023	-32632	-25759
-28016	-31559	-27663
-28015	-30638	-28646
-28003	-28713	-29360
-27994	-31225	-27848
-27992	-32638	-25139
-27990	-32322	-26420
-27990	-32280	-26472
-27989	-30653	-28391
-27978	-30461	-28651
-27973	-29889	-29194
-27964	-31742	-27107
-27934	-32528	-25830
-27922	-31016	-27868
-27918	-30961	-28158
