-27075	-24660	-18729
-26974	-25420	-19714
-26969	-25971	-19610
-26921	-25047	-20094
-26903	-25651	-19695
-26901	-25624	-20131
-26883	-26228	-19732
-26851	-25998	-20304
-26713	-26218	-20251
-26708	-26158	-20285
-26686	-26289	-20165
-26672	-25791	-20313
-26670	-26303	-19863
-26659	-26316	-19820
-26646	-26522	-20301
-26634	-25361	-20701
-26615	-26470	-20382
-26608	-26667	-19879
-26593	-26149	-20681
-26591	-25071	-20768
-26542	-25449	-20698
-26530	-25684	-20969
-26506	-27004	-19877
-26486	-26595	-20507
-26476	-26512	-20820
-26438	-26657	-20398
-26433	-26597	-20432
-26425	-25812	-20837
-26388	-27031	-20571
-26360	-25674	-21488
-26320	-26550	-20923
-26306	-26052	-21071
-26245	-27191	-20552
-26223	-27322	-20432
-26214	-27139	-20633
-26205	-25587	-21559
-26203	-26913	-21062
-26189	-26415	-21210
-26177	-25254	-21610
-26145	-26480	-21476
-26139	-26658	-21088
-26131	-25982	-21624
-26123	-27307	-20678
-26121	-26750	-21139
-26081	-26225	-21502
-26047	-26738	-21678
-26028	-26843	-21615
-25999	-27410	-20520
-25975	-26470	-21995
-25957	-27074	-21596
-25931	-25415	-22144
-25911	-26215	-22021
-25893	-26819	-21622
-25869	-25779	-22160
-25809	-26501	-21712
-25703	-26746	-22205
-25691	-27305	-21540
-25689	-26248	-22353
-25685	-27350	-21806
-25682	-27513	-21743
-25673	-26881	-22069
-25668	-27015	-21891
-25639	-26491	-22231
-25631	-27654	-21455
-25574	-27668	-21679
-25528	-27762	-21259
-25461	-27438	-21894
-25457	-27040	-22085
-25438	-27826	-21715
-25414	-28002	-21840
-25410	-27789	-21953
-25401	-27157	-22279
-25396	-27291	-22101
-25391	-25933	-23004
-25381	-26237	-22710
-25379	-27737	-22034
-25375	-26566	-22720
-25361	-26068	-22868
-25357	-27416	-22333
-25348	-26784	-22659
-25293	-27161	-22359
-25249	-27571	-22269
-25226	-27509	-22636
-25204	-27667	-22587
