-749	-54	72	47
-748.428427548936	-269.47892643870637	49.05729269617192	-180.2625617973262
-748.1768503698231	-561.09674868914	-144.9548635272735	30.730189576298557
-746.8710227960903	-389.59200099831537	-170.34748714485482	205.47782235125285
-745.0918814723109	-555.9427231344707	-148	34.910636834300306
-743.1628584086875	-557.8388825174336	-148	33.11688133790244
-711.6720249498233	-38.028059414203	-330.0529818267096	-287.3579653955211
-710.5616737132212	-33.0569446739741	-322.54424764225365	-292.40148883980277
-710.0234369093521	-112	-305.49277991986094	20.575565131927135
-709	-112	-308	21
-707.4103986135182	-453.4613518197574	-260.17677642980937	-303.27140381282493
-692.5048523463555	-362.4319567540966	-284.51951980660573	-265.84327216973304
-692.059614638065	-198.70365259771458	-403.50802356911413	-150.32691191562475
-691.6835642664789	-361.03691753005444	-283.7790606199594	-267.1371148648973
-688.7674283495592	-188	119.36542158641852	-309.07614122629474
-688.7491514452133	-188	118.195628253535	-310.75917415041465
-688.4476851591677	-197.54940506904674	-399	-150.71650301169427
-686	-481	-199	-64
-681	-326	-290	-2
-673	-240	-354	-8
-670.3248513352514	-485.4835987534533	238.94583990163588	22.578351395081434
-668	-540	-187	-71
-667.6102072309229	-364.09094452661543	-583.4985235931417	-75.89262010155971
-660	-454	-251	-77
-658.7901011951247	-157	-313.51222151016924	-239.54244513228184
-658	-176	-393	-166
-658	-157	-314	-238
-657	-188	-212	-364
-654	-175	-445	-202
-649.877272102986	-341.4695488463427	233.19130559066974	-402.2797871332933
-643.0232558139535	-524.7906976744187	-44.93023255813955	-374.4651162790698
-643	-524.821133736929	-44.89212988442486	-374.3918547055586
-643	-524	-45	-374
-640	-212.39999999999998	-266.2	-317.8
-636.5212415617577	-581.8664831722136	-18.218149638353964	-195.3659885455932
-635	-185	-420	-196
-620	-372	-337	-178
-620	-366	-412	-45
-619	-15	-346	-232
-618.2467684948083	-455.9442407283138	217.3026844302242	-462.9006631641183
-618	-110	-471	-188
-613	-351	-402	-175
-612	-38	-606	48
-607	-586	-234	-247
-607	-580	-309	-114
-607	-215	-403	-123
-605	-194	206	-389
-604	-731	-252	219
-603.7957537194204	-525.7758022958359	-210.6645161290323	-412.68348309522264
-603.3290322580646	-523.5290322580645	-210.66451612903228	-417.01290322580644
-603	-354	-342	-85
-602	-370	-270	-208
-601	-168.73025229509278	-10.421933822072532	-423.3291311670299
-601	-74	-407	-449
-601	-41.95805045679322	-456.3726426954991	-265.09324448914595
-600	-42	-455	-264
-599	-177	-381	-305
-596	-403	-446	312
-596	6	-223	-473
-595.7585210223461	-669.8454080912204	-189.64622533272143	-109
-595	7	-317	-464
-592	-673	-185	-109
-577	79	-576	-288
-575	-426	-208	-462
-575	-121	-216	-429
-572.7819184716803	-662.6333916319118	-313.66796717341583	-43.55320866406565
-571.2413793103449	-665.5344827586207	-316.7931034482759	-43.5
-566	44	-514	-293
-565.6333270665352	-370.8037084479713	-432.1313895034872	-250.06191292611302
-565.3136714157542	-372	-429.8883363999797	-251.36621377699498
-560	-364.2002950715969	-432.61565662282703	-242.5717124432215
-560	-363.9465751490958	-432.9554100905037	-246.35019834094638
-559	-360	293	-593
-557.007744498307	129.4164720788682	-616.0246145917341	-248.24310552416978
-557	-528	-422	-134
-557	-398.90027628934286	-265.37238559326914	-205.26565145023113
-556.4156450765438	129.1435134224033	-617.10121310619	-247.45770143633723
-553.8410727198373	-505.05473269738593	-239.7323522258351	-339.3191255357393
-553	135	-411	-412
-551	-84	-277	-312
-549.5081490869084	-512.087580050765	-236.76008861895082	-335.13664796971955
-546	-303	-439	-342
-543	-63	272	-497
-541	-685	-85	215
-540.0702536764186	-687.8068246832136	-85	217.61540546553843
-536.962962962963	-449.6851851851852	-317.8888888888889	-314.96296296296293
-535	-9	-204	-530
-533	-2	-616	-31
-531	-327	-522	-157
-531	-68	-548	-339
-527.5709896249978	-393.3232078596574	-338.9109489176092	-264.84957103121303
-527.0000000000001	-291.17490774968826	-295.71711066515763	-377.65807723360916
-527	-586.2822993366422	-362.59377865949733	-217.8381241650746
-527	-583.7865668084766	-362.854698141294	-219.0664926917454
-527	-434	-420	-552
-524.5106964619553	-306.0994036451229	-591.7000784941918	-171
-523	-303	-593	-171
-522.2844153982387	-586.2045022929778	-363.6884474591025	-217.35538295755305
-522	-536	-357	-266
-521.2456140350878	-535.3333333333333	-356.91812865497076	-266.719298245614
-519.8072818581293	-537.3156308851225	-358.09635907093536	-263.8072818581293
-517.6730279582862	-368.72697320255566	-458.345088015643	234.3287292029161
-517	-383.1727544222375	-480.48127728003675	-177.85458304617504
-512.1883181790706	-379.2084764967499	-475.9126148484651	-181.9610602094241
-512.0931854891703	-397.91844971362434	-461.1441671365403	-330.3652444685623
-510.73100259193944	-383.8046037020843	-489.1208511369779	-184.5476270778594
-506	-513.8526777962444	-457.2758415399499	-173.16679483045172
-503.5847580827816	-515.4563422517638	-457.6690598428016	-178.37729049348957
-502.5905701029585	-386.0505453398233	-483.70624219631566	-173.46082946904903
-502.5815185482805	-385.8770882558264	-483.67996653631485	-173.96321276141782
-501.66101813762157	-516.1733124532536	-457.4876823111444	-181.9610602094241
-501.66101813762157	-516.1733124532534	-457.4876823111447	-181.96106020942386
-500	-1	-530	-375
-500	66	-596	-314
-499	-221	-511	-238
-498.83064516129036	-222.3774193548387	-511.39516129032256	-239.93225806451613
-498	-512.4503351010158	-454.6689019812194	-181.96106020942412
-498	-433	-456	-249
-498	-371.4714467613047	-547.0541037029782	-238
-492.0423436297939	-271.0262610242477	-518.5886883669402	-355.9298159213843
-491.19834710743805	-314.8429752066116	-499.62809917355366	-402.41322314049586
-490.5572276291798	-694.3496127442797	-59.991479073303594	-336.11568203186937
-490.34051457694216	-517	-449.08449145028067	-166.75450786262655
-489.37982548193764	-614.2580229377755	-492.10156901425114	-100.58013101645827
-487.70706514221945	-724.424293005188	15.954367391146363	14.705414725747175
-486.74907966426156	-698.0910027978206	-62.282064497128545	-337.65756147842734
-482.11097382059876	-659.2946323203179	-386.1419217946561	119.98781610984294
-482	41	-521	-423
-477.0819291393535	-367.61864058961993	-555.4983601156503	-236.57385959174306
-476.989188628085	-371.88119915949994	-548	-234.62454467672833
-474.73516410595266	-616.7672321216096	-573.6704373729356	-263.8072818581293
-473.1522284996862	-620.6145637162587	-577.2812303829253	-263.8072818581293
-473.1522284996862	-619.7446052411478	-577.3285299220873	-262.36435901533235
-473.15222849968615	-620.6145637162585	-577.2812303829253	-263.80728185812933
-471.4895610125399	-271.6124094465698	-508.5741693754276	-339
-469.72727272727275	-513.4545454545455	-131.3181818181818	-476.4090909090909
-466	-584	-163	-379
-465.7786373103243	-250.04611722701577	-295.86700386789647	-671.726569473371
-461.93149764942916	-736.2175957018133	-88.50772330423104	-53.50705171255876
-455.74603275058155	167.75580921567231	-739.8277184303288	-90.36798351296716
-453.66389907863515	-472.6801673129877	-263.32279401255795	-512.0661896277381
-448	-680	-333	142
-447	-500	-272	-274
-445	-681	-128	92
-442	-438	-499	-470
-440.45765582655827	-311.98644986449864	-553	-429.1551490514905
-440.4425875824064	-518.1909738144649	-283.414862935985	-338.2490761344491
-438.7407436248507	-311	-554	-426.80372290831303
-435.6722076523191	-298.0824522457062	-436	-470.58169568155637
-435.1486364270094	-299.10762884990265	-436	-470.66581201252836
-435	-298	-436	-474
-434.61761094088655	-299.1366769238947	-432.93972962658347	-474
-432	-575	105	-534
-431.74717439464024	-577.023374237201	104.99999999999999	-532.7789248051347
-427	-684	-354	-309
-422.8095238095238	-72.90476190476191	-669.8928571428571	-250.61904761904765
-421	-73.8436018957346	-667.7995655608215	-252.63507109004735
-421	81	-681	-231
-418.1457489878543	-77.22672064777328	-671.1477732793522	-254.5587044534413
-417.85087719298247	-699.0807017543859	-295.0736842105263	-309
-416	-456	-422	-371
-415	-10	-565	-495
-412.9577711818672	-446.99800323799246	-331.13003237992444	-638.5720453318942
-410	-512	-386	-408
-409.05193744185243	-82.93195538040689	-246.8837974319041	-690.7527890336721
-409	-368	-582	34
-408.640866873065	-619.5294117647059	-408.1207430340557	-425.91021671826627
-407.8504606849763	-85.09743951025169	-245.89727564244134	-700.8458008321481
-404	-701	-344	206
-399.47440911478463	-534.789743918298	-284.266830709288	-495.9221071610178
-395.87180843386244	-706	-122.91446039351645	-51.07929970278117
-394	-532	-280	-496
-382	-112	-348	-653
-381	-517	-457	-340
-377	-555	-396	-533
-376.9841990680033	-519.1662163623944	-469.11435682166393	-280.2813786722706
-366.43133899753525	-460.36826955181743	-469.0096073089092	-282.86429694551805
-364.4359558410399	-486.36377993409565	-531.3999362215844	-500.3635977100512
-364.35842986187754	-495.63580810732617	-617.9482917394425	-371
-364.3564331393436	-572.9500457837171	-442.2442209444454	-350.0473461475761
-363.7293873441465	-496.67931424473136	-619.9537588730736	-368.9849709441318
-362.8547755347996	-568.0560409761977	-445.5564929195541	-346.9966857487195
-358	63	-399	-622
-357.4007188858983	-250.3322247175601	-244.87663792265977	-722.568977044796
-349.10669454908884	-517.2822393632549	-458.37462385494064	-341.4253233833538
-349.10669454908873	-517.2822393632549	-458.37462385494064	-341.4253233833539
-344.2711017531278	-685.2644823230044	-265.7219425621103	-421.0792808531376
-341.8299901348241	-51.73331141072015	-681.4048010522854	-379.6494574153239
-340	-168	-437	-507
-336.0838962865178	-738.2046576364577	-166.3245078344717	179
-336	-745	-165	179
-335.4556317577374	-738.1319013502158	-166.19098506663718	177.86866346170387
-333	-706	-377	-460
-332.94442911651214	-502	-84.31472892653635	-552.6948592913719
-331.7641413465816	-352.55786107369397	-661.0016985481457	-519.6726219548236
-330.6550807262646	-749.8724629304444	-165	181.84039746119635
-323	-378	-661	-362
-319	-712	-344	96
-318.8858684509048	39.12735569606818	-707.1812341781607	-68.16846131099877
-314.2030492200245	-669.3459451935059	-472.42359456851034	-208.99121958496022
-313	-570	-493	-403
-312.31470153445207	-665.3366306456081	-468.03295676069854	-208.99121958496025
-310.82898068400334	-554.6686005314107	-225	-694.8507307885786
-310.33586091520687	-555	-225	-693.5216104308734
-309.6115526065363	-556	-223.874422441276	-696.2893943505978
-309.54041435807227	-553.0901700540255	-226.55948567030842	-693.2936404243296
-309	-556	-225	-694
-308.7382384850577	-556.6658447578657	-225	-694.7037676299437
-299.65912136321555	-413.91429869509955	-558.1085615039999	-555.6958702115791
-294.76121447263654	-414.40053489197	-556.9540685586692	-541.8258116765912
-293.5473031938183	-106.1770225465797	-329.1325546299198	-712.2838006221647
-292.5393696372087	-105.32483360873283	-324.7877113042856	-713.6161081562628
-279.6019572422369	-306.3288245286806	-434.9780385475873	-638.1947010530336
-270.00000000000006	-230.40373709656342	-523.2653077224618	-627.4479978142855
-270	-230	-521	-628
-268.10453074433656	-695.0090614886731	-433.4546925566343	-279.8304207119741
-261	-606	-551	-277
-249	-471	-286	-540
-248.9582772443547	-716.91104761366	-546.8161455920997	-319.3264571054355
-248.90848359026324	-716.768423343743	-547.0206129957659	-319.3264571054355
-248.78798297314998	-717.293549443353	-547.0995415848067	-319.3264571054355
-248.72945752820547	-716.8349427010613	-547.2607575396923	-319.3264571054355
-245.6591906921519	-421.22496183386284	-562.1549217975823	-371.58294084431157
-245.65919069215187	-438.97216533901286	-562.982188399163	-377.88911253290075
-238	-432	-554	-379
-234.31974500687988	-438.9721653390129	-559.6549013396624	-377
-234.22324723247232	-625.4667896678967	-327.93173431734317	-673.5258302583026
-233	-752	-16	4
-232.3826854639889	-439	-561.9260377488183	-374.3816793805266
-231	-177	-677	-421
-229.70463449805953	-419.95885474345704	-557.1466195648431	-379
-222	52	-732	-114
-221.5302989267115	-656.2414937823553	-2.7153915400826065	-524.8978222122486
-220.41375751659993	-637.0062307639978	-514.1342466805334	-472.129661606125
-213.4082215740543	-637.5392586040981	-506.77122763779226	-470.6658120125283
-212	-417	-505	-526
-211.43681652490886	-540.361482381531	-683.3712029161604	-461.7041312272175
-210.50802691260733	-587.1627029439956	-575.3038698054737	-303.85952596372067
-210	-538	-682	-462
-198.53616835740442	-299	-311.1162989233801	-756.1667878916971
-197	-295.2734794542723	-304.5826307296866	-756.2565434577737
-192.0041590660343	399.0568405691354	-743.6176577891281	-28.589565851878877
-190.5540712398452	-750.4424944909168	-499.71185302533627	-213.8977777290518
-190.5540712398452	-747.1445972918303	-500.2637678247364	-210.51770099178614
-190	398	-747	-27
-186	-747	-498	-214
-180	-710	-449	-344
-164	-525	-440	-556
-149.49671761989276	-448.196653371755	-494.82699757638215	-549.9829106314764
-147	-450	-491	-548
-145.0343579262705	-446.4536382343698	-411.96166881869465	-559.4657151058444
-133	-213	-719	-333
-106.11732948195528	-374.14580172012654	-566.7374053203758	-470
-106.11732948195528	-370.51270571952057	-569.6077935890289	-463.13624029345067
-106.11732948195527	-380.41085079607785	-571.9391241082559	-481.4329863277491
-105.59359294690097	-378.8442243222305	-573.5261586699636	-481.9320122770267
-82	-753	-167	285
-45.54272876173158	-529.0513838115227	-388.30626482988833	-671.9402133635588
-41.87963645295996	-524.4098910996479	-388.7117825268157	-666
-27	-380.5322311852377	-534.6112046710477	-587.5292701916692
-26.5	-378.8142292490119	-536.0830039525692	-588.5652173913044
-10.79682714831209	-605.241862075288	-397.21366000457726	-592.7686444037889
10.164233576642346	-313.5	-718.0766423357663	-454.37226277372264
23.631435060156846	-605.0000000000001	-579.5545618842878	-520.7919220802955
24.179130561580195	-604.0588741519405	-580.6144064898995	-521.2526811317118
24.222141137740735	-604.0132330835747	-580.6754478394513	-521.2812419849914
28.66666666666665	-597.1358024691358	-488.6666666666667	-646.5679012345679
28.666666666666657	-596.6666666666667	-489.6	-646.2666666666667
28.666666666666657	-596.6666666666666	-489.60000000000014	-646.2666666666667
85.0922828858557	-687.9868756562172	-535.561196940153	-451.73623818809057
