-28676	-23815	-21424
-28669	-24003	-20644
-28634	-24265	-21621
-28598	-24621	-21586
-28546	-24787	-22291
-28539	-24975	-21511
-28502	-24977	-22496
-28427	-24327	-22688
-28419	-24940	-23192
-28405	-25473	-22493
-28393	-25556	-21932
-28391	-25761	-22461
-28370	-25068	-22970
-28355	-25130	-22808
-28353	-25335	-23337
-28350	-24574	-23341
-28337	-26078	-21802
-28274	-25667	-23550
-28252	-26242	-22134
-28250	-26447	-22663
-28201	-25975	-23929
-28200	-26104	-22978
-28196	-26764	-22004
-28182	-25996	-23573
-28170	-26108	-23097
-28157	-25061	-24087
-28144	-26626	-22848
-28087	-26071	-23793
-28081	-25551	-24065
-28076	-24220	-24306
-28008	-26403	-24006
-27985	-25499	-24068
-27980	-24819	-24886
-27958	-26060	-24321
-27950	-25096	-24481
-27934	-26840	-23434
-27904	-25309	-24864
-27902	-26582	-24191
-27884	-26730	-24052
-27880	-27157	-22775
-27878	-27362	-23304
-27860	-25869	-24616
-27855	-26645	-24218
-27814	-26160	-24304
-27804	-26391	-24486
-27798	-27023	-23738
-27782	-26839	-23817
-27781	-26257	-24532
-27780	-27171	-23599
-27757	-26981	-23942
-27724	-25564	-24796
-27707	-26111	-24828
-27701	-27503	-23812
-27677	-25243	-25121
-27661	-26929	-23945
-27651	-27160	-24127
-27650	-25745	-24958
-27634	-26472	-24226
-27623	-26767	-24626
-27611	-27500	-24053
-27603	-24762	-25219
-27598	-27096	-24372
-27594	-26267	-24828
-27593	-27648	-23914
-27574	-26235	-24936
-27564	-26882	-24590
-27532	-27874	-23005
-27530	-25321	-25094
-27527	-25252	-25197
-27518	-26757	-24806
-27514	-26539	-24905
-27508	-27171	-24157
-27507	-27260	-24110
-27505	-25681	-25102
-27502	-26573	-24885
-27483	-25812	-24949
-27480	-25892	-25202
-27468	-26830	-24593
-27458	-27061	-24775
-27452	-27693	-24027
-27435	-26927	-24821
-27434	-27841	-23888
-27410	-26664	-24890
-27399	-26258	-25067
-27365	-27526	-24447
-27358	-24786	-25208
-27337	-27133	-24946
-27331	-25913	-25410
-27315	-26452	-25263
-27276	-26433	-25364
-27246	-26710	-24959
-27240	-26811	-25134
-27228	-26905	-25225
-27217	-27408	-24529
-27216	-27591	-24247
-27206	-26224	-25542
-27205	-27442	-24509
-27202	-28257	-23725
-27201	-26448	-25506
-27189	-27617	-24393
-27178	-27684	-24237
-27172	-27427	-25095
-27167	-27979	-24637
-27150	-26746	-25412
-27134	-26562	-25491
-27120	-28416	-24015
-27096	-25290	-25745
-27075	-27371	-25195
-27064	-27664	-24819
-27042	-25954	-26049
-27031	-26247	-25673
-26969	-27122	-25552
-26966	-27143	-25474
-26954	-27177	-25454
-26943	-27680	-24758
-26938	-27759	-24869
-26933	-27500	-25322
-26932	-26496	-25771
-26910	-27665	-25344
-26887	-28491	-23053
-26866	-28280	-24360
-26838	-27887	-24859
-26822	-28539	-22765
-26794	-26874	-25876
-26763	-27036	-25738
-26763	-26355	-26083
-26741	-25674	-26400
-26738	-28259	-24848
-26694	-26482	-25904
-26670	-27948	-24880
-26658	-27982	-24860
-26646	-25688	-26189
-26642	-27555	-25379
-26637	-28305	-24728
-26636	-26595	-25952
-26611	-26955	-25960
-26609	-26138	-26233
-26586	-27166	-26060
-26554	-28694	-24229
-26537	-27423	-25685
-26521	-28676	-24338
-26517	-25375	-26521
-26514	-27960	-24969
-26509	-27649	-25409
-26504	-27780	-25533
-26481	-27945	-25555
-26476	-28497	-25097
-26461	-28822	-23776
-26448	-29099	-23528
-26344	-27943	-25558
-26336	-28869	-24202
-26321	-27809	-25604
-26290	-27971	-25466
-26280	-27481	-25654
-26278	-27640	-26012
-26266	-27187	-26131
-26242	-28018	-25782
-26240	-29311	-22741
-26240	-26599	-26644
-26208	-28585	-24939
-26199	-28212	-25305
-26175	-26794	-26222
-26171	-26045	-26810
-26146	-27086	-26473
-26142	-29120	-23036
-26119	-27316	-26092
-26104	-28278	-25107
-26087	-28645	-24989
-26083	-27268	-26215
-26015	-28714	-24882
-26002	-28301	-25318
-25986	-27410	-26122
-25979	-28565	-25184
-25953	-28258	-25810
-25948	-29157	-23333
-25942	-28761	-25114
-25918	-28856	-24789
-25912	-27470	-26260
