-680.5273109243698	-293.00840336134456	-311.7079831932773	-129.54621848739495
-679.5491183879094	-291.52015113350126	-313.8727959697733	-126.42191435768262
-679.5274725274726	-291.5054945054945	-313.989010989011	-126.52747252747253
-678.6363636363636	-288.27272727272725	-309.6363636363637	-132.99999999999997
-677.3137519727802	-292.6505162282617	-313.5715079488608	-135.4970720008301
-675.4615384615385	-300.6923076923077	-657.6153846153846	368.38461538461536
-675	-300	-657	368
-668.7860647693817	-225.66045142296366	-494.02551521099116	26.88763493621198
-655.8504380475595	-226.88423028785985	51.88423028785982	-315.5037546933667
-654.8970588235294	-221.71323529411762	50.632352941176485	-313.9852941176471
-654	-486	53	-289
-652.2498840176293	-114.86314080259798	-451.74431686383673	-191.32335884945485
-652.0765066762903	-115.0022855768074	-452	-190.99819559725728
-651.7796094344408	-114.49581536900837	-453.5120466649759	-185.0659396398681
-643.4982826300294	-240.96835132482826	-428.5738469087341	-108.28925417075564
-641.4832962138084	-485.99999999999994	-290.5963251670379	-228.24347756920142
-641.1219512195122	-485.7560975609756	-289.219512195122	-228.3658536585366
-640.5322411258139	-486.81537492123505	-290.77063642091997	-227.36862003780718
-640.377995478523	-486.7291635267521	-291.41718161266016	-227.8164280331575
-640.3015451472718	-486.7609850313858	-291.44954128440367	-227.83196523418638
-640.2090517241379	-486.23706896551727	-289.79525862068965	-228.69181034482762
-640.1923076923076	-486	-292.96153846153845	-230.65384615384616
-640.1863592699327	-485.9000960614793	-292.8731988472622	-230.9375600384246
-640	-501	52	-42
-640	-414	-459.72515146220206	-78.06550534832726
-639.5821389195148	-486.79162072767366	-290.6141124586549	-228.04299889746417
-639.3505747126437	-485.5459770114942	-285.3448275862069	-232.8132183908046
-638.4745537423153	-413.06354522590914	-471.31003872091435	-66.02258898014705
-638.3333333333334	-484.79999999999995	-284.6666666666667	-234
-638.3316131830968	-421	-457	-65.3980841830667
-638.1481481481482	-483.9185185185185	-285	-234.2962962962963
-638.0287600317818	-411.55148139550283	-457	-81.54848685010953
-637.6180677174548	-486.08552247518975	-292.6484238178634	-228.99576765907761
-637.1945392491468	-483.5051194539249	-286.8327645051195	-234.23890784982933
-637.1316963109723	-412.9879623655411	-457	-81.54848685010953
-636	-482	-287	-234
-635.9438856537851	-486.4679724722075	-292.9025939650609	-229.2366331392271
-635.835765241758	-486	-290.505012671229	-231.22276802161366
-635.8010410641989	-484.9600925390399	-291.02313475997687	-231.4493927125506
-635.7899055433642	-486	-290.5368603504754	-231.35839455522694
-635.7522785882909	-420.0611096908681	-457	-70.99999999999999
-635.6409911692347	-421	-457	-66.41113074595756
-635.5652173913044	-478.7608695652174	-290.32608695652175	-236.43478260869566
-635.4644808743169	-478.80601092896177	-289.983606557377	-236.33333333333331
-635.452104550958	-484.46741685065166	-290.90477886190445	-231.5445659141087
-635.4364751217099	-420.0611096908681	-458.99999999999994	-77.7562129729094
-635.2779998168547	-421	-457	-75.65778707289479
-635.232617784247	-425	-457.68716429571276	-67.8808699129901
-635.197148043976	-413.03941672328983	-457	-81.54848685010953
-635.1353602013022	-413.84827151249414	-471.31003872091435	-76
-634.9959094975641	-414.99604365883863	-471.31003872091435	-66.46239409883084
