-13002	-11187	-6618
-12965	-10681	-6927
-12888	-10161	-7554
-12872	-10011	-7681
-12814	-11040	-7309
-12804	-11084	-7285
-12800	-10417	-7595
-12740	-11157	-7053
-12736	-10490	-7363
-12702	-10607	-7496
-12653	-11443	-7667
-12647	-10487	-7807
-12575	-10893	-7721
-12551	-10966	-7878
-12541	-11010	-7854
-12467	-11889	-7609
-12423	-10785	-7989
-12407	-10635	-8116
-12390	-11369	-8236
-12339	-11708	-7720
-12260	-11903	-7450
-12241	-11898	-7621
-12223	-11397	-7759
-12164	-11378	-8248
-12130	-10727	-8513
-12076	-11634	-8289
-12034	-11912	-7462
-11946	-12168	-7503
-11904	-10736	-8525
-11876	-10886	-8663
-11816	-10992	-8566
-11796	-11976	-7603
-11752	-11065	-8334
-11666	-10800	-8666
-11562	-11151	-8716
-11466	-11800	-8103
-11373	-11130	-8857
-10952	-11317	-8530
-10793	-10196	-8925
-10539	-10355	-9075
-10396	-10698	-8947
-9209	-9766	-9190
-8823	-9387	-9220
