-7899	-5055	-5262	-4370
-7787	-4111	-5913	-4493
-7659	-5177	-6192	-4560
-7481	-4780	-5346	-5054
-7392	-5747	-5278	-5272
-7353	-5846	-5625	-5121
-7348	-5788	-6141	-5255
-7280	-4803	-5929	-5395
-7258	-6235	-5563	-5719
-7241	-4902	-6276	-5244
-7133	-4907	-6370	-5247
-7123	-5213	-6258	-5964
-7021	-3963	-7021	-5370
-6974	-5472	-5362	-5956
-6933	-5035	-6607	-5391
-6932	-5249	-6119	-5945
-6930	-5513	-6225	-5939
-6916	-5818	-5579	-5884
-6851	-5440	-6247	-5132
-6845	-5596	-6275	-5820
-6828	-5362	-6291	-5254
-6820	-5404	-6073	-5977
-6810	-5771	-5390	-5984
-6754	-4533	-6107	-6082
-6738	-5809	-5713	-5718
-6733	-5751	-6229	-5852
-6733	-4652	-6926	-5943
-6723	-6118	-5546	-5859
-6716	-4418	-6942	-5377
-6710	-4574	-6970	-6065
-6708	-4460	-6724	-6100
-6704	-5706	-6685	-5166
-6675	-6147	-4772	-6347
-6627	-5704	-6040	-5952
-6626	-4865	-6364	-5841
-6621	-4807	-6880	-5975
-6620	-5021	-6392	-6529
-6614	-6153	-6107	-5630
-6591	-6075	-6151	-5752
-6588	-5096	-6241	-6104
-6581	-6442	-5468	-5759
-6574	-5417	-5641	-5986
-6564	-5784	-4958	-5993
-6559	-5726	-5474	-6127
-6545	-6109	-5680	-5693
-6515	-4760	-6691	-6075
-6498	-5543	-5663	-6568
-6489	-4825	-6914	-5158
-6469	-6173	-4896	-6591
-6433	-5165	-6331	-5816
-6427	-5321	-6359	-6504
-6410	-5087	-6375	-5938
-6407	-4765	-6785	-6078
-6398	-6375	-6118	-5727
-6387	-5438	-5990	-6802
-6381	-5717	-5608	-5961
-6334	-5151	-5591	-6836
-6318	-4998	-6695	-5988
-6317	-5212	-6207	-6542
-6315	-5476	-6313	-6536
-6305	-5843	-5630	-6543
-6300	-3879	-6920	-6067
-6295	-3821	-7436	-6201
-6286	-5431	-6769	-5850
-6213	-4226	-7076	-5942
-6212	-6491	-4010	-4950
-6211	-5119	-6476	-6012
-6205	-4268	-6858	-6665
-6201	-5514	-6819	-5731
-6195	-5734	-5478	-6581
-6190	-5676	-5994	-6715
-6184	-5280	-6835	-5165
-6178	-5436	-6863	-5853
-6176	-5322	-6617	-5888
-6173	-4343	-6707	-6240
-6151	-5775	-6341	-6564
-6141	-5451	-5558	-6811
-6089	-5669	-6773	-5763
-6088	-5883	-6285	-6317
-6085	-4904	-6375	-6669
-6078	-4732	-6645	-6838
-6074	-6707	-4668	-5483
-6071	-4550	-6998	-5842
-6049	-3834	-7004	-6210
-6012	-4568	-6825	-6640
-6008	-5987	-5360	-6380
-6002	-6034	-5445	-6556
-5995	-4334	-6841	-6074
-5989	-4490	-6869	-6762
-5983	-5622	-6584	-5863
-5976	-4939	-6936	-6440
-5966	-6405	-5556	-6356
-5961	-6347	-6072	-6490
-5949	-5747	-5046	-6590
-5944	-5689	-5562	-6724
-5944	-5014	-6785	-6015
-5943	-5228	-6297	-6569
-5911	-6489	-4865	-5798
-5907	-4895	-6509	-6503
-5905	-5788	-5909	-6573
-5900	-4723	-6779	-6672
-5895	-6183	-6252	-6292
-5890	-5090	-6096	-6679
-5884	-5246	-6124	-7367
-5878	-5949	-6268	-5726
-5867	-5012	-6140	-6801
-5832	-4745	-6213	-6847
-5831	-4959	-5725	-7401
-5802	-6013	-5484	-6624
-5793	-4844	-6560	-6696
-5783	-6338	-6206	-6324
-5783	-5239	-6903	-6415
-5773	-6705	-5523	-6331
-5772	-5401	-6078	-7399
-5766	-5005	-6919	-5849
-5763	-4683	-7329	-5989
-5760	-5161	-6947	-6537
-5756	-6047	-5013	-6565
-5702	-3815	-7182	-6613
-5681	-5088	-6969	-5730
-5671	-5394	-6857	-6447
-5670	-4151	-6841	-6805
-5638	-5683	-6218	-6576
-5609	-6313	-5451	-6599
-5602	-4880	-6421	-6677
-5579	-4802	-6465	-6799
-5574	-4493	-6481	-7340
-5560	-4139	-7104	-6513
-5546	-5594	-6538	-6626
-5543	-6072	-6156	-7174
-5528	-5150	-5540	-7414
-5526	-5414	-5646	-7408
-5506	-3759	-6769	-7073
-5492	-4142	-6975	-6639
-5490	-5035	-6375	-6709
-5480	-5430	-6718	-6428
-5467	-3858	-7116	-6922
-5457	-5352	-6762	-6550
-5441	-4822	-6919	-6580
-5416	-4206	-6191	-7537
-5396	-4484	-6615	-7174
-5375	-5757	-6402	-6291
-5368	-5585	-6672	-6460
-5364	-4820	-6274	-7366
-5362	-5713	-5674	-7436
-5352	-6108	-6017	-7155
-5345	-4408	-7413	-6673
-5332	-4234	-6498	-7285
-5277	-4430	-6847	-6848
-5263	-4813	-7053	-6414
-5261	-5706	-6453	-6484
-5257	-7020	-4503	-5556
-5240	-6263	-5971	-7187
-5223	-4506	-6158	-7512
-5217	-5086	-6712	-7400
-5170	-4677	-7075	-6401
-5149	-6718	-5391	-6429
-5135	-5491	-6352	-7141
-5128	-5319	-6622	-7310
-5111	-4661	-6112	-7544
-5099	-4421	-6981	-6682
-4994	-6276	-5539	-7196
-4935	-4720	-7009	-6710
-4930	-4411	-7025	-7251
-4913	-3753	-6515	-7485
-4882	-5332	-6190	-7319
-4874	-3852	-6862	-7334
-4864	-5346	-6508	-6962
-4832	-5682	-6167	-7154
-4811	-5289	-5224	-7872
-4752	-4402	-7159	-7085
-4720	-4738	-6818	-7277
-4703	-4080	-6308	-7511
-4624	-5080	-6458	-7812
-4607	-4422	-5948	-8046
-4579	-5523	-6005	-7332
-4403	-4708	-5420	-7839
-4378	-5093	-6026	-7821
-4291	-3764	-6071	-7962
-4214	-5392	-6054	-7849
-3963	-4340	-6492	-7957
-3815	-3977	-6995	-7362
