-39586	-28212	-31539
-39546	-28616	-32315
-39543	-29262	-31547
-39500	-29041	-32238
-39487	-28340	-32381
-39476	-29621	-31573
-39460	-29720	-31676
-39421	-29227	-32753
-39417	-29499	-32367
-39379	-29766	-32355
-39369	-29131	-32960
-39358	-28643	-33403
-39351	-29815	-30999
-39340	-30095	-29103
-39330	-29225	-33807
-39323	-30235	-30717
-39320	-29490	-32421
-39315	-29492	-32934
-39313	-29522	-32380
-39301	-29542	-33018
-39286	-29508	-33034
-39280	-29894	-33197
-39271	-28949	-33873
-39262	-29049	-34095
-39259	-29354	-33453
-39258	-29321	-33709
-39252	-30244	-32152
-39251	-29963	-32996
-39247	-28289	-34457
-39225	-29346	-33649
-39213	-29751	-33229
-39210	-28953	-34302
-39205	-29646	-33423
-39198	-29455	-33627
-39194	-29466	-33820
-39173	-29250	-33856
-39171	-28517	-34975
-39161	-29655	-33436
-39151	-28677	-34368
-39147	-29653	-33743
-39146	-29359	-33834
-39142	-29370	-34027
-39138	-29778	-33259
-39122	-28900	-34895
-39120	-30251	-30345
-39114	-30410	-30993
-39113	-29397	-33890
-39105	-29074	-34144
-39095	-29557	-33950
-39094	-30016	-32453
-39070	-29176	-34581
-39066	-29801	-33919
-39066	-29291	-34315
-39062	-30184	-33312
-39061	-29301	-34097
-39060	-30214	-32758
-39059	-30192	-33232
-39056	-30637	-31987
-39046	-29460	-34131
-39037	-30689	-32584
-39037	-28842	-35158
-39033	-30200	-33412
-39031	-30868	-31122
-39027	-30879	-31315
-39020	-30635	-32624
-39018	-29080	-34788
-39014	-29705	-34126
-39013	-30500	-33186
-39012	-30193	-34228
-38994	-29364	-34338
-38987	-29511	-34548
-38980	-31066	-31238
-38963	-28532	-35240
-38961	-28617	-35528
-38957	-30969	-31548
-38949	-30741	-32660
-38946	-29530	-34513
-38940	-30915	-31588
-38938	-29883	-34310
-38935	-29415	-34755
-38935	-29231	-35004
-38920	-30752	-32631
-38914	-29424	-35371
-38909	-27919	-36092
-38907	-30314	-34070
-38907	-27949	-35538
-38898	-30847	-32342
-38897	-30540	-33384
-38894	-29434	-34720
-38889	-30062	-34405
-38889	-29664	-34587
-38887	-30614	-33844
-38873	-31332	-30018
-38869	-30358	-33876
-38867	-30836	-32375
-38862	-28217	-35724
-38856	-30993	-32105
-38855	-30218	-34277
-38849	-28987	-35378
-38847	-31045	-32458
-38842	-30249	-34328
-38830	-30991	-32498
-38821	-28541	-35577
-38817	-30262	-34083
-38815	-30649	-32891
-38811	-28415	-35840
-38808	-28578	-35698
-38808	-28027	-35856
-38802	-31274	-30707
-38800	-29670	-34729
-38785	-31436	-31404
-38780	-30765	-33075
-38774	-29348	-35420
-38765	-29772	-35166
-38763	-29857	-35454
-38761	-29887	-34900
-38761	-29385	-35541
-38759	-30369	-33910
-38739	-30669	-33684
-38731	-30878	-32677
-38725	-30757	-33149
-38724	-31234	-31437
-38711	-31178	-32451
-38710	-31188	-31630
-38709	-29289	-35748
-38705	-28054	-36054
-38701	-27934	-36357
-38694	-31124	-32491
-38692	-28693	-35818
-38687	-31017	-32520
-38685	-29926	-34568
-38684	-30021	-34629
