-8384	-5629	-5821	-7412
-8357	-5932	-5390	-7391
-8270	-5994	-5828	-7432
-8102	-6094	-5628	-7534
-8003	-6614	-6585	-6738
-7835	-6714	-6385	-6840
-7817	-6574	-5976	-6980
-7748	-6776	-6823	-6881
-7649	-6674	-5776	-7082
-7577	-7076	-7276	-6011
-7562	-6736	-6214	-7123
-7442	-7174	-6175	-6197
-7295	-7356	-6971	-6429
-7231	-7395	-6453	-4985
-7016	-7636	-6866	-5470
-6952	-6733	-6653	-7307
-6949	-7675	-6148	-5403
-6804	-7387	-6886	-6312
-6781	-7033	-7106	-6437
-6749	-7382	-7046	-4769
-6732	-7184	-7190	-5270
-6654	-7164	-7139	-5601
-6633	-7687	-7339	-5442
-6566	-7726	-6621	-5375
-6537	-7133	-7066	-5611
-6493	-7302	-7486	-5577
-6450	-7464	-6885	-5688
-6366	-7433	-7519	-4741
-6279	-7764	-7338	-4818
-6212	-7803	-6620	-4751
