-24856	-19166	-19370
-24795	-20297	-21009
-24750	-20856	-21436
-24646	-21209	-19961
-24595	-21055	-20992
-24552	-21338	-21028
-24552	-21182	-21228
-24549	-21346	-20056
-24534	-21671	-20743
-24516	-21712	-19812
-24508	-20913	-21462
-24507	-21741	-21655
-24504	-21905	-20483
-24501	-21019	-21779
-24422	-21841	-20879
-24396	-21210	-21964
-24378	-20905	-21975
-24367	-21898	-20690
-24352	-21931	-20731
-24329	-21595	-21946
-24302	-21539	-21952
-24301	-21777	-21762
-24284	-21380	-22100
-24274	-22217	-21087
-24240	-22393	-21513
-24237	-22401	-20541
-24222	-22434	-20582
-24221	-21640	-21768
-24214	-21635	-22232
-24189	-22074	-22264
-24166	-22511	-21677
-24161	-21266	-22296
-24147	-21373	-22307
-24109	-21937	-22270
-24102	-21932	-22734
-24084	-22138	-22083
-24058	-22497	-21701
-24055	-22661	-20529
-24047	-22365	-22038
-24030	-22759	-21370
-24023	-22754	-21834
-24022	-22301	-22211
-23947	-22131	-22290
-23943	-23123	-21311
-23921	-23180	-21780
-23914	-22214	-22261
-23880	-22592	-21985
-23869	-23241	-21475
-23869	-22219	-22329
-23780	-22358	-22237
-23741	-22469	-22758
-23737	-22497	-22147
-23728	-22618	-22233
-23711	-23546	-21637
-23650	-22861	-22088
-23642	-22556	-23117
-23621	-23161	-22102
-23562	-22925	-22594
-23556	-23580	-20913
-23549	-23575	-21377
-23542	-23818	-20922
-23511	-22979	-22554
-23491	-23158	-22482
-23475	-22783	-23064
-23457	-23900	-21613
-23454	-22838	-22644
-23444	-23199	-22556
-23411	-23527	-21959
-23404	-23522	-22423
-23320	-22982	-22620
-23249	-23556	-21699
-23229	-24157	-20360
-23224	-23968	-21047
-23222	-24152	-20824
-23212	-22968	-22644
-23196	-24102	-21183
-23176	-22142	-23176
-23144	-24239	-21051
-23137	-24234	-21515
-23114	-23320	-23088
-23110	-23348	-22477
-23091	-23861	-21861
-23074	-23643	-22955
-22958	-21430	-23388
-22946	-22091	-23483
-22931	-23021	-23102
-22924	-23851	-21896
-22919	-23677	-22231
-22915	-23646	-22294
-22904	-23686	-22945
-22881	-22302	-23175
-22864	-24009	-22812
-22864	-23241	-23104
-22848	-22210	-23251
-22847	-22847	-23393
-22837	-24215	-21837
-22779	-22318	-23430
-22760	-24254	-20401
-22709	-24043	-22088
-22691	-22283	-23476
-22682	-24639	-21213
-22678	-21703	-23654
-22636	-22976	-23210
-22632	-23010	-23192
-22596	-22184	-23724
-22547	-24013	-22502
-22541	-24319	-21611
-22530	-23390	-23025
-22524	-24554	-21275
-22519	-24043	-22227
-22507	-24336	-22369
-22502	-23513	-23043
-22479	-24347	-21464
-22466	-22687	-23575
-22439	-24375	-22061
-22432	-24370	-22525
-22424	-21810	-23781
-22422	-22872	-23451
-22406	-23247	-23423
-22402	-24538	-21316
-22394	-21368	-23891
-22366	-23570	-23290
-22348	-24612	-22360
-22344	-24678	-20164
-22340	-23353	-23521
-22297	-24702	-22226
-22260	-23722	-22998
-22253	-23717	-23462
-22248	-21975	-23787
-22180	-21446	-23824
-22138	-22537	-23688
-22118	-24049	-23163
-22101	-24208	-22654
-22098	-23390	-23585
-22092	-23496	-23503
-22081	-22202	-23734
-22069	-22863	-23829
-22043	-24083	-23319
-22012	-21680	-23910
-21968	-22248	-24053
-21960	-24278	-23152
-21951	-24985	-21486
-21921	-24812	-21733
-21892	-24089	-23206
-21888	-23756	-23442
-21888	-22111	-24059
-21870	-24902	-21599
-21859	-24417	-22609
-21801	-22475	-24e3
-21728	-21345	-24147
-21717	-24744	-22774
-21694	-24959	-21683
-21686	-24410	-22876
-21670	-23105	-23656
-21643	-25049	-21549
-21642	-24778	-22930
-21604	-23211	-23754
-21561	-21572	-24094
-21557	-23252	-23828
-21552	-21510	-24153
-21547	-24891	-22329
-21545	-23644	-23797
-21533	-21765	-24265
-21487	-24451	-23053
-21444	-24881	-22700
-21418	-22550	-23979
-21402	-22925	-23951
-21393	-24971	-22566
-21390	-23317	-23920
-21382	-23907	-23396
-21378	-21438	-24388
-21331	-21934	-24220
-21325	-25199	-21674
-21308	-24387	-23120
-21307	-23941	-23552
-21234	-25230	-21767
-21221	-23871	-23589
-21215	-24978	-22303
-21206	-24995	-22277
-21193	-22366	-24017
-21184	-24016	-23541
-21144	-24339	-23408
-21134	-22215	-24216
-21122	-22607	-24185
-21036	-25333	-21537
-21035	-22971	-24126
-21029	-23689	-23664
-21025	-21459	-24318
-21006	-22444	-24370
-20993	-25008	-22196
-20937	-23536	-23826
-20929	-24447	-23196
-20916	-24469	-22960
-20912	-24141	-23556
-20910	-25088	-21933
-20897	-23859	-23693
-20896	-21451	-24432
-20895	-24532	-23044
-20874	-25104	-21927
-20867	-21742	-24521
-20851	-22117	-24493
-20849	-23179	-24163
-20825	-23337	-23983
-20820	-24566	-23200
-20819	-25119	-22026
-20809	-23502	-24030
-20787	-21605	-24527
-20741	-25080	-22534
-20741	-21124	-24555
-20740	-24634	-22966
-20719	-25337	-20318
-20710	-22477	-24314
-20699	-24154	-23475
-20694	-22852	-24286
-20605	-24674	-22988
-20551	-24513	-23300
-20543	-25183	-22304
-20504	-25388	-22277
-20485	-23729	-23822
-20482	-24695	-22952
-20448	-23874	-23774
-20426	-22142	-24551
-20413	-23207	-24112
-20410	-25546	-20724
-20345	-24834	-22970
-20339	-22506	-24492
-20330	-25499	-22107
-20313	-23914	-23796
-20297	-24902	-22690
-20295	-24956	-22866
-20293	-23547	-23897
-20265	-25112	-22530
-20246	-24992	-22556
-20242	-24195	-23444
-20241	-23392	-24086
-20229	-21513	-24554
-20216	-23676	-23922
-20201	-24551	-23530
-20201	-23715	-23953
-20183	-24757	-23023
-20168	-25270	-22497
-20132	-24847	-22889
-20124	-24101	-23566
-20121	-25067	-22696
-20118	-22930	-24559
-20089	-25277	-22536
-20070	-25157	-22562
-20027	-24662	-23360
