-19603	-14658	-14810
-19506	-15159	-14839
-19438	-14513	-15668
-19437	-15325	-14507
-19386	-15922	-14978
-19335	-14851	-15125
-19318	-15276	-15807
-19318	-14024	-16212
-19305	-15634	-16510
-19233	-16008	-15306
-19232	-15809	-16261
-19212	-16088	-15482
-19136	-15990	-15661
-19135	-16310	-16290
-19131	-14368	-16560
-19084	-14870	-16717
-19080	-15759	-16346
-19067	-15664	-17119
-19012	-15113	-17175
-19011	-16676	-15243
-18994	-16414	-15631
-18953	-15775	-17038
-18948	-16596	-15960
-18911	-16649	-15960
-18895	-15686	-17494
-18872	-16069	-16304
-18862	-16057	-16328
-18843	-16003	-16789
-18840	-16301	-16914
-18747	-16755	-15886
-18739	-16671	-16335
-18726	-16412	-16833
-18724	-16935	-15630
-18717	-15239	-17529
-18672	-15066	-17830
-18669	-16169	-17293
-18666	-16467	-17418
-18650	-16472	-16656
-18647	-16770	-16781
-18620	-15577	-17661
-18579	-16124	-17610
-18578	-17263	-16036
-18575	-16830	-16827
-18556	-17088	-16613
-18549	-15680	-17837
-18507	-16184	-17656
-18442	-16806	-17088
-18423	-17109	-16451
-18405	-16290	-18114
-18391	-17549	-15706
-18351	-17169	-16497
-18343	-17299	-16160
-18332	-17427	-16283
-18314	-16608	-17946
-18295	-16911	-17309
-18272	-16963	-17194
-18249	-17131	-16858
-18223	-16971	-17355
-18222	-15331	-18291
-18184	-15526	-18321
-18181	-16629	-17784
-18180	-16415	-17950
-18164	-17455	-16167
-18157	-15253	-18487
-18112	-15586	-18367
-18111	-17136	-16886
-18110	-17479	-15973
-18093	-15844	-18153
-18090	-16947	-17616
-18075	-17297	-17362
-18062	-17402	-16405
-18061	-16140	-18328
-18056	-17119	-17405
-18051	-17530	-16528
-18027	-16312	-18117
-18023	-15521	-18493
-18006	-16755	-17748
-17989	-16200	-18374
-17988	-17750	-16893
-17987	-18093	-15980
-17970	-16458	-18160
-17942	-17318	-17200
-17936	-16630	-17949
-17934	-16815	-17794
-17920	-17104	-17722
-17897	-17416	-17483
-17866	-16904	-17818
-17847	-16431	-18270
-17841	-15691	-18603
-17824	-17436	-16989
-17796	-16024	-18483
-17782	-16776	-18027
-17775	-17222	-17650
-17775	-16491	-18316
-17760	-17999	-16441
-17734	-15791	-18782
-17722	-17542	-17447
-17713	-16234	-18413
-17707	-15959	-18609
-17701	-17281	-17550
-17696	-16891	-18153
-17681	-17793	-17138
-17675	-16453	-18645
-17673	-16638	-18490
-17662	-15851	-18828
-17658	-18105	-16899
-17654	-16896	-18276
-17639	-16810	-18279
-17635	-16019	-18655
-17620	-17068	-18065
-17608	-17120	-17686
-17605	-17209	-17985
-17590	-17459	-17728
-17582	-16956	-18322
-17571	-17381	-17774
-17548	-17128	-18111
-17548	-14987	-18856
-17514	-17045	-18346
-17502	-18355	-16349
-17452	-15874	-18697
-17415	-17585	-17692
-17414	-15255	-18862
-17412	-17678	-17852
-17389	-17425	-18189
-17369	-18383	-15859
-17355	-17597	-17978
-17346	-16289	-18944
-17327	-16547	-18730
-17287	-16951	-18807
-17239	-18483	-16083
-17218	-17692	-17505
-17198	-16886	-18933
-17182	-17177	-18294
-17156	-17854	-16982
-17150	-18114	-17605
-17150	-17046	-18334
-17130	-15596	-19348
-17122	-17064	-18357
-17111	-15854	-19134
-17107	-18167	-16691
-17105	-17721	-18097
-17082	-17468	-18434
-17062	-17076	-18643
-17048	-17640	-18223
-17001	-18144	-16972
-16996	-15864	-19354
-16977	-16122	-19140
-16975	-16307	-18985
-16943	-17866	-17710
-16916	-16969	-18848
-16911	-17735	-17750
-16902	-18249	-17037
-16882	-17141	-18637
-16882	-15e3	-19382
-16880	-17846	-17933
-16823	-17765	-18059
-16755	-17119	-18888
-16723	-16352	-19296
-16712	-15970	-19452
-16694	-17932	-17848
-16677	-17658	-18264
-16653	-16632	-19315
-16621	-17374	-18703
-16596	-18334	-16802
-16587	-17546	-18492
-16578	-16238	-19458
-16522	-18393	-16702
-16519	-16900	-19321
-16441	-18180	-17217
-16416	-18370	-16983
-16384	-17137	-18929
-16382	-18063	-18119
-16373	-15927	-19706
-16369	-18240	-17263
-16367	-17794	-18669
-16362	-18650	-16036
-16362	-15545	-19862
-16352	-16370	-19337
-16350	-17309	-18718
-16341	-15988	-19493
-16335	-17902	-18129
-16314	-17417	-18948
-16282	-16650	-19356
-16267	-17256	-18958
-16201	-17860	-18321
-16121	-16800	-19396
-16119	-18229	-17623
-16089	-17542	-18784
-16028	-17945	-18374
-15987	-17068	-19402
-15955	-16301	-19810
-15939	-18275	-17031
-15862	-17136	-18974
-15803	-17195	-19158
-15763	-18675	-16042
-15750	-16818	-19437
-15735	-17424	-19039
-15679	-18548	-16315
-15597	-18086	-17991
-15595	-18703	-15926
-15581	-18595	-16581
-15544	-18406	-17788
-15530	-18738	-15407
-15503	-17529	-18816
-15442	-17932	-18406
-15428	-18442	-17142
-15372	-18211	-17827
-15217	-18057	-18242
-15186	-17121	-19211
-15181	-18165	-18472
-15164	-16805	-19469
-15154	-16354	-19619
-15149	-17411	-19071
-15112	-18496	-17800
-15101	-17105	-19547
-15044	-17850	-18629
-14953	-15528	-20092
-14854	-17816	-18926
-14842	-17441	-19125
-14617	-17566	-18961
-14515	-17092	-19579
-14410	-17531	-19137
-14263	-18661	-16937
