-7608	-6263	-4897
-7487	-7064	-5701
-7463	-6065	-6013
-7432	-6679	-5895
-7355	-6584	-5918
-7317	-6533	-5983
-7300	-6199	-6112
-7297	-6944	-5833
-7242	-6559	-6027
-7164	-6222	-6059
-7047	-6929	-6191
-7023	-6958	-5985
-7023	-5930	-6503
-6926	-6382	-6202
-6857	-6809	-6323
-6724	-7115	-6031
-6724	-6087	-6549
-6655	-7542	-6152
-6534	-5967	-6681
-6284	-6980	-6521
-6277	-6315	-6704
-6269	-7594	-6479
-6215	-7407	-6642
-6094	-6860	-6653
-5892	-6565	-7e3
-5645	-6429	-7587
-5548	-6881	-7286
-5210	-6653	-7602
