-32877	-28683	-21979
-32870	-28812	-22051
-32805	-28114	-22726
-32687	-29844	-22106
-32681	-28945	-23465
-32636	-29700	-22650
-32607	-29021	-23505
-32587	-29741	-22874
-32583	-28036	-24335
-32579	-28373	-24292
-32562	-29776	-22690
-32558	-29338	-23501
-32549	-29582	-23582
-32546	-29740	-23618
-32529	-29180	-23990
-32518	-30044	-21993
-32513	-30093	-22686
-32504	-30337	-22767
-32501	-30495	-22803
-32428	-29747	-23113
-32397	-29817	-24107
-32385	-28943	-25114
-32365	-29663	-24483
-32336	-29260	-25110
-32335	-29750	-24812
-32324	-29662	-25227
-32315	-30470	-24181
-32286	-30067	-24808
-32280	-31368	-23566
-32275	-31417	-24259
-32274	-30469	-24925
-32261	-28712	-25618
-32233	-29178	-25639
-32200	-30545	-24965
-32200	-29431	-25731
-32186	-27824	-25762
-32184	-29495	-25635
-32180	-31265	-24334
-32178	-30796	-24393
-32172	-29897	-25752
-32158	-28290	-25783
-32151	-30862	-24961
-32149	-28995	-25941
-32127	-30890	-25114
-32120	-31019	-25186
-32119	-29082	-26270
-32066	-31092	-24458
-32028	-30224	-25749
-32025	-30318	-25941
-32021	-31271	-24573
-32021	-28597	-26660
-31987	-30223	-26493
-31976	-30587	-25722
-31967	-30943	-25862
-31952	-31479	-25028
-31946	-31695	-25101
-31917	-31910	-23823
-31912	-29335	-26637
-31912	-29231	-26663
-31893	-31019	-25902
-31882	-31383	-25131
-31869	-28832	-27185
-31853	-31211	-25177
-31849	-31287	-25205
-31838	-30312	-26454
-31829	-31008	-25911
-31822	-31137	-25983
-31821	-29200	-27067
-31817	-31807	-24591
-31813	-31894	-24106
-31812	-29556	-27207
-31811	-31336	-25726
-31808	-30949	-26101
-31800	-30331	-26742
-31794	-27944	-27329
-31788	-31404	-25218
-31764	-31432	-25371
-31760	-29570	-27162
-31757	-31561	-25443
-31753	-31816	-24297
-31745	-31628	-25421
-31737	-31412	-25766
-31729	-30044	-27184
-31726	-31776	-24995
-31714	-31745	-25510
-31709	-31985	-25137
-31709	-30764	-26553
-31688	-31516	-25792
-31683	-28925	-27799
-31678	-31132	-26e3
-31666	-31530	-25847
-31666	-30366	-26571
-31665	-30033	-27193
-31659	-31449	-26669
-31654	-31597	-25825
-31624	-30765	-26750
-31607	-29728	-27973
-31604	-31485	-26119
-31589	-32021	-25285
-31583	-32237	-25358
-31581	-30296	-26770
-31577	-31766	-26493
-31564	-30958	-26674
-31564	-30260	-27132
-31560	-30754	-26759
-31558	-32138	-25374
-31557	-31811	-25749
-31553	-30883	-26831
-31537	-30289	-26843
-31533	-30734	-27154
-31519	-32246	-25064
-31519	-31925	-25388
-31513	-31454	-26523
-31509	-30762	-27307
-31503	-31842	-26533
-31502	-30449	-27539
-31498	-31990	-25689
-31498	-29856	-28078
-31459	-32578	-23875
-31439	-31530	-26563
-31425	-31025	-26884
-31424	-30862	-27259
-31401	-31270	-27360
-31394	-31499	-26906
-31390	-29943	-27641
-31376	-31199	-27412
-31370	-31915	-26886
-31358	-30067	-27868
-31354	-31931	-26494
-31326	-32309	-24841
-31306	-30081	-27823
-31302	-30546	-28048
-31297	-32261	-25100
-31296	-31991	-26926
-31291	-32139	-26082
-31290	-28267	-28127
-31279	-29714	-28632
-31275	-32352	-24530
-31260	-32256	-26171
-31252	-31359	-27321
-31244	-32826	-24552
-31244	-30270	-28230
-31232	-32e3	-26632
-31196	-32265	-25877
-31191	-30560	-27708
-31172	-32184	-26465
-31167	-30846	-27575
-31155	-32077	-26829
-31150	-31066	-27639
-31149	-30546	-28081
-31147	-32080	-26887
-31136	-32640	-24644
-31135	-30398	-28335
-31083	-32089	-26593
-31081	-32153	-26869
-31080	-31231	-27607
-31079	-31306	-27686
-31079	-30711	-28049
-31076	-32393	-26496
-31066	-31485	-27565
-31048	-31185	-28071
-31045	-30887	-28297
