-22157	-17234	-21459
-22028	-16535	-21945
-21998	-18293	-20864
-21989	-17762	-22712
-21974	-17933	-22143
-21932	-18830	-21059
-21898	-17935	-23008
-21894	-18816	-21289
-21882	-18451	-22204
-21878	-18061	-23146
-21860	-19255	-21716
-21850	-18695	-21979
-21836	-18179	-23112
-21828	-19353	-21484
-21797	-18294	-23033
-21795	-19371	-21984
-21774	-18584	-23571
-21763	-19615	-21759
-21763	-18085	-23614
-21746	-18768	-22178
-21719	-18215	-23756
-21668	-18870	-23294
-21659	-19880	-21736
-21659	-19688	-21958
-21636	-19114	-23069
-21626	-19074	-23401
-21622	-19417	-22741
-21594	-19318	-23176
-21546	-19646	-22419
-21517	-20118	-21468
-21495	-19804	-22787
-21490	-20215	-22210
-21478	-18449	-24505
-21473	-19335	-23609
-21462	-18624	-24101
-21439	-18564	-24426
-21393	-19083	-23792
-21373	-18640	-24432
-21354	-19261	-23997
-21322	-19505	-23772
-21312	-19465	-24104
-21305	-20113	-22642
-21303	-20243	-22176
-21290	-18989	-24623
-21280	-19709	-23879
-21258	-19233	-24398
-21247	-18370	-25141
-21224	-19610	-24044
-21201	-19733	-23226
-21165	-20107	-22956
-21164	-19315	-24889
-21163	-20351	-22374
-21159	-19726	-24312
-21153	-18816	-24932
-21121	-20462	-21806
-21077	-18505	-25366
-21074	-20120	-23272
-21069	-20531	-22695
-21038	-18620	-25287
-21026	-19226	-25125
-21023	-20581	-23227
-21017	-19718	-24599
-21015	-18727	-25168
-21012	-20073	-23512
-20981	-18276	-25396
-20978	-19833	-24520
-20974	-19624	-24744
-20902	-20914	-21755
-20890	-20081	-24040
-20886	-20408	-23536
-20875	-19956	-24331
-20868	-18902	-25483
-20830	-18797	-25572
-20829	-19017	-25404
-20796	-20052	-24150
-20789	-20962	-22540
-20774	-19212	-25369
-20770	-19539	-24865
-20753	-19908	-24349
-20748	-20319	-23772
-20722	-19610	-24988
-20717	-20623	-23036
-20706	-20646	-23512
-20696	-20717	-23391
-20696	-18007	-25891
-20691	-19635	-24684
-20690	-19854	-24763
-20683	-19725	-24909
-20678	-19055	-25403
-20665	-21181	-21257
-20664	-20850	-23619
-20654	-20290	-23882
-20651	-19969	-24684
-20649	-18433	-25840
-20637	-19039	-25678
-20636	-19259	-25510
-20632	-19450	-25101
-20582	-20346	-24058
-20579	-18729	-25855
-20573	-19330	-25144
-20562	-20500	-23902
-20539	-21029	-22572
-20539	-19460	-25501
-20531	-20350	-24432
-20516	-20763	-23664
-20514	-19067	-25888
-20511	-18344	-26076
-20505	-19837	-25147
-20479	-20748	-24051
-20469	-20397	-24525
-20460	-19556	-25320
