-30427	-22738	-26674
-30405	-22558	-27784
-30346	-23418	-27429
-30324	-22827	-28635
-30296	-22960	-27959
-30282	-23567	-27412
-30264	-23831	-27233
-30247	-23657	-28704
-30226	-24168	-27109
-30225	-24021	-28963
-30219	-22894	-28991
-30205	-24397	-27481
-30156	-24402	-27507
-30147	-24238	-28777
-30142	-23724	-29060
-30100	-24464	-27837
-30095	-24429	-28247
-30090	-24730	-28304
-30052	-22955	-29158
-30051	-24027	-28972
-30040	-24129	-29085
-30030	-24757	-28414
-30022	-24773	-28542
-29996	-24552	-28798
-29980	-24299	-28944
-29974	-25070	-27757
-29972	-24315	-29072
-29970	-24964	-28012
-29967	-23801	-29355
-29947	-24973	-27914
-29946	-24094	-29328
-29916	-23252	-29633
-29880	-25131	-28325
-29876	-25504	-27221
-29869	-25137	-28113
-29865	-25031	-28368
-29863	-23797	-29425
-29843	-25061	-28875
-29828	-25322	-27795
-29825	-24159	-29138
-29822	-25508	-27679
-29821	-25099	-28715
-29816	-23833	-29706
-29809	-25164	-28223
-29795	-24407	-29066
-29778	-25576	-28026
-29770	-24080	-29371
-29760	-23291	-29823
-29755	-24349	-29536
-29750	-23835	-29819
-29749	-23875	-29711
-29736	-24952	-29183
-29723	-25389	-28151
-29720	-23622	-29901
-29701	-24798	-29357
-29691	-24368	-29471
-29674	-25516	-28418
-29672	-24052	-29633
-29659	-25538	-28134
-29658	-23696	-29848
-29649	-25717	-27426
-29648	-25065	-28832
-29648	-24240	-29844
-29644	-23942	-30067
-29636	-24525	-29598
-29622	-24273	-30042
-29618	-25655	-28565
-29613	-24316	-29860
-29603	-26139	-27831
-29560	-26032	-27919
-29553	-24343	-29970
-29551	-25203	-29054
-29545	-25805	-28387
-29532	-25874	-28201
-29520	-25503	-29055
-29515	-24164	-30350
-29512	-24656	-29804
-29492	-25237	-29439
-29492	-24714	-29610
-29474	-24402	-29935
-29472	-25901	-28311
-29470	-25045	-29585
-29468	-26023	-28184
-29448	-25660	-29152
-29438	-25696	-28695
-29434	-23400	-30469
-29424	-23944	-30465
-29418	-26390	-27702
-29418	-23470	-30640
-29414	-26284	-27957
-29413	-25394	-29363
-29412	-26050	-28281
-29399	-24743	-29877
-29396	-25714	-28579
-29394	-25190	-29442
-29389	-25681	-29157
-29389	-24020	-30481
-29363	-24936	-29893
-29350	-26433	-27940
-29341	-23647	-30562
-29337	-24857	-29981
-29329	-24047	-30591
-29320	-26041	-28546
-29319	-25987	-28948
-29318	-25399	-29530
-29311	-26281	-28010
-29308	-25808	-28995
-29305	-24120	-30527
-29301	-25199	-29660
-29291	-23868	-30971
-29282	-25572	-29465
-29276	-26464	-28259
-29272	-26358	-28514
-29265	-25412	-29725
-29259	-26427	-28328
-29251	-25180	-29799
-29232	-24180	-30067
-29220	-26502	-27900
-29207	-26571	-27714
-29203	-26566	-28475
-29201	-25699	-29303
-29195	-26301	-28636
-29168	-24893	-30324
-29162	-26879	-27254
-29159	-25314	-29813
-29157	-26122	-29016
-29156	-26698	-27967
-29145	-26943	-27829
-29143	-26593	-28585
-29139	-24640	-30514
-29133	-26123	-28646
-29132	-23248	-31208
-29122	-23792	-31204
-29109	-25538	-29582
-29105	-26414	-28965
-29097	-25823	-29336
-29096	-26457	-28783
-29078	-24236	-30531
-29068	-24338	-30806
-29061	-24784	-30632
-29053	-24588	-30712
-29051	-26967	-27066
-29051	-26765	-28323
-29047	-23900	-30919
-29038	-26834	-28137
-29034	-26092	-29208
-29001	-24943	-30625
-28998	-26305	-29273
-28993	-26377	-28981
-28980	-26500	-28693
-28979	-25628	-29603
-28977	-25403	-29924
-28963	-25074	-30068
-28962	-26647	-28952
-28959	-23214	-31325
-28952	-26929	-27861
-28948	-25847	-29803
-28945	-25363	-30159
-28943	-26443	-29031
-28936	-26568	-29040
-28935	-24640	-30763
-28930	-26867	-28211
-28918	-24646	-30722
-28912	-26189	-29482
-28899	-26342	-29224
-28886	-26110	-29570
-28883	-24064	-31087
-28878	-26945	-28394
-28866	-27016	-28194
-28859	-27237	-26896
-28851	-26735	-28764
-28845	-24285	-30812
-28840	-23390	-31387
-28837	-24488	-31253
-28830	-23934	-31383
-28822	-27084	-28541
-28818	-26978	-28796
-28814	-26665	-29314
-28802	-24698	-30947
-28797	-25736	-29887
-28793	-27112	-28118
-28770	-23961	-31493
-28766	-25418	-30265
-28761	-24730	-30891
-28758	-27194	-27888
-28756	-24600	-31305
-28755	-25833	-29835
-28743	-26130	-29499
-28743	-24723	-31017
-28741	-27196	-28593
-28737	-27105	-28634
-28735	-25870	-29694
-28733	-25012	-30868
-28724	-25551	-30424
-28711	-26884	-28890
-28711	-26869	-29104
-28705	-25934	-30095
-28691	-25094	-30946
-28667	-23356	-31504
-28664	-27218	-27125
-28655	-27197	-28206
-28653	-27261	-28244
-28650	-26591	-29315
-28650	-25470	-30490
-28649	-27050	-28658
-28646	-25695	-30542
-28642	-26077	-29986
-28631	-26242	-29881
-28614	-24958	-31088
-28612	-26895	-29047
-28611	-27265	-28553
-28610	-26037	-30221
-28591	-26612	-29320
-28591	-25495	-30560
-28581	-26751	-29231
-28581	-25784	-30411
-28578	-24231	-31323
-28567	-25173	-30587
-28559	-27285	-27481
-28554	-27485	-26958
-28553	-27542	-26725
-28551	-27524	-27186
-28549	-27551	-27948
-28540	-23988	-31433
-28536	-24213	-31485
-28526	-27120	-28975
-28526	-24757	-31481
-28517	-26900	-29214
-28503	-23122	-31744
-28498	-25001	-30998
-28496	-27186	-29111
-28490	-27634	-26941
-28489	-25493	-30853
-28487	-26573	-29725
-28483	-26260	-30243
-28482	-26386	-29962
-28476	-26662	-29505
-28476	-24240	-31595
-28470	-27107	-29199
-28447	-25714	-30487
-28435	-24635	-31555
-28423	-24677	-31679
-28422	-25399	-31163
-28420	-27474	-28717
-28420	-26649	-29729
-28408	-27539	-28225
-28408	-25167	-31237
-28406	-27216	-28796
-28385	-27274	-28923
-28374	-25529	-31024
-28362	-27284	-29143
-28361	-25682	-30766
-28360	-27628	-27939
-28356	-27623	-28700
-28346	-25773	-30541
-28344	-26866	-29331
-28341	-25511	-31215
-28314	-25556	-31134
-28313	-27365	-29025
-28312	-26826	-29673
-28310	-25983	-30480
-28309	-27154	-29439
-28308	-26337	-30538
-28301	-26475	-30335
-28296	-24e3	-31751
-28291	-27239	-29166
-28282	-23768	-31825
-28281	-25035	-31462
-28279	-25632	-31150
-28276	-26005	-30856
-28259	-27666	-27365
-28259	-26696	-29969
-28251	-27531	-28793
-28249	-27716	-27751
-28249	-27514	-29008
-28231	-25259	-31231
-28223	-24207	-31773
-28222	-25161	-31572
-28212	-27646	-28301
-28197	-27720	-28237
-28193	-27544	-28753
-28185	-26518	-30245
-28184	-27130	-29474
-28180	-26234	-30701
-28172	-27427	-29138
-28166	-24391	-31916
-28156	-25389	-31284
-28154	-26167	-30915
-28142	-27743	-27758
-28140	-27198	-29821
-28134	-27231	-29734
-28134	-25316	-31290
-28133	-27869	-28220
-28129	-25807	-31005
-28118	-23932	-31993
-28116	-25309	-31416
-28112	-22907	-32046
-28111	-27647	-28529
-28080	-25519	-31355
-28075	-27703	-28361
-28070	-25933	-31115
-28068	-27643	-29006
-28062	-26761	-29889
-28057	-27986	-27581
-28056	-25336	-31526
-28051	-24441	-32101
-28043	-28149	-27231
-28032	-28157	-26972
-28027	-27235	-29414
-28007	-26443	-30448
-28004	-27792	-28989
-27985	-26680	-29993
-27981	-26421	-30602
-27977	-25439	-31553
-27968	-26552	-30709
-27960	-26479	-30729
-27956	-25938	-31322
-27950	-26993	-29885
-27931	-27796	-29078
-27928	-26291	-30898
-27919	-27315	-29647
-27909	-24799	-31884
-27894	-26980	-30109
-27876	-25096	-31682
-27871	-25587	-31397
-27863	-25423	-31583
-27860	-27215	-29758
-27856	-26360	-31132
-27849	-24826	-31994
-27846	-27365	-29832
-27846	-26582	-30306
-27843	-27693	-29598
-27835	-25797	-31336
-27833	-27315	-29996
-27820	-25083	-31906
-27820	-23122	-32233
-27816	-26698	-30656
-27813	-26171	-31309
-27808	-28005	-28171
-27808	-25118	-31683
-27806	-24719	-32082
-27803	-26826	-30663
-27793	-27235	-30128
-27791	-28147	-27947
-27738	-27782	-29110
-27734	-25454	-31465
-27733	-27027	-30349
-27726	-27206	-30304
-27721	-27808	-28706
-27712	-25260	-31850
-27708	-25823	-31750
-27691	-28318	-27520
-27684	-28038	-28255
-27683	-26569	-30879
-27673	-27387	-29918
-27671	-28243	-27768
-27669	-24586	-32150
-27651	-28131	-28184
-27639	-23775	-32174
-27636	-25352	-32011
-27630	-27813	-29423
-27629	-27837	-28893
-27627	-27870	-28922
-27618	-26967	-30412
-27612	-27903	-29748
-27611	-27234	-30348
-27608	-25064	-32089
-27606	-24249	-32176
-27587	-28280	-28167
-27571	-28414	-27341
-27558	-27104	-30644
-27543	-22827	-32480
-27542	-28166	-28537
-27540	-24577	-32463
-27526	-26213	-31232
-27522	-26708	-30737
-27512	-27288	-30527
-27506	-26235	-31458
-27493	-26236	-31329
-27489	-28036	-28833
-27486	-28568	-26919
-27485	-26293	-31585
-27478	-26479	-30975
-27475	-26807	-30741
-27468	-26986	-30696
-27465	-27987	-29223
-27464	-28175	-28426
-27463	-25561	-31758
-27439	-28316	-28236
-27435	-28140	-28752
-27425	-26349	-31271
-27413	-28572	-27008
-27411	-27569	-29803
-27408	-24594	-32183
-27403	-26155	-31656
-27391	-25630	-31992
-27381	-28116	-29066
-27377	-28656	-26999
-27369	-26336	-31495
-27365	-27090	-30676
-27360	-26828	-31350
-27349	-27558	-29850
-27347	-24563	-32495
-27338	-28299	-28757
-27337	-27470	-29985
-27335	-24598	-32272
-27331	-28347	-28549
-27327	-28171	-29065
-27322	-28016	-29177
-27320	-27696	-30212
-27318	-27757	-29786
-27294	-27148	-30787
-27289	-25958	-31738
-27273	-23368	-32513
-27270	-27238	-30742
-27267	-28496	-28532
-27267	-27566	-30508
-27266	-27976	-29628
-27263	-28346	-28826
-27261	-26513	-31439
-27256	-25255	-32013
-27251	-27020	-31160
-27246	-25799	-32009
-27234	-28566	-27635
-27234	-25834	-31786
-27218	-25839	-31739
-27217	-27108	-31038
-27214	-28366	-28828
-27213	-27846	-29924
-27212	-28173	-29142
-27203	-25125	-32309
-27195	-28391	-28926
-27195	-25997	-31713
-27194	-27570	-30597
-27191	-25160	-32086
-27183	-25259	-32102
-27177	-28200	-29366
-27173	-25803	-32098
-27166	-28784	-27284
-27155	-28008	-29487
-27152	-26240	-31723
-27136	-27048	-31204
-27130	-26855	-31290
-27130	-25129	-32398
-27127	-28012	-29994
-27125	-28654	-27715
-27125	-25620	-32113
-27104	-26157	-31792
-27098	-27296	-31010
-27093	-26374	-31504
-27083	-28262	-29582
-27074	-25116	-32622
-27073	-28035	-29767
-27053	-27272	-31206
-27047	-26558	-31387
-27040	-26774	-31617
-27031	-26161	-31881
-27026	-28768	-27521
-27025	-28825	-27288
-27020	-27905	-30063
-27018	-28545	-28023
-27005	-28734	-27813
-27004	-28791	-27580
-27001	-27556	-30629
-26999	-28418	-29192
-26998	-25146	-32118
-26968	-28519	-28100
-26966	-25293	-32566
-26965	-28385	-29418
-26962	-28917	-27504
-26956	-26292	-31837
-26946	-26836	-31833
-26943	-27784	-30096
-26917	-27964	-30630
-26906	-27704	-30695
-26902	-28442	-29581
-26885	-27133	-31271
-26882	-28118	-30133
-26864	-28726	-27897
-26853	-27574	-30991
-26845	-27510	-31068
-26816	-28149	-29894
-26812	-27137	-31360
-26800	-28875	-27880
-26797	-24248	-32735
-26796	-28725	-28174
-26795	-27052	-31598
-26773	-28823	-28004
-26773	-25279	-32598
-26759	-28530	-28373
-26752	-26378	-31898
-26745	-29122	-26756
-26728	-27761	-30742
-26722	-27056	-31687
-26720	-28693	-28300
-26716	-28517	-28816
-26707	-25994	-32243
-26706	-28937	-28096
-26668	-25583	-32505
-26650	-28718	-28263
-26646	-28727	-29486
-26641	-28260	-29612
-26638	-28239	-29738
-26623	-28327	-30367
-26604	-24234	-32767
-26588	-26542	-32066
-26583	-29080	-27132
-26581	-27223	-31363
-26566	-28328	-29594
-26565	-26700	-32040
-26551	-27885	-30904
-26548	-28873	-28596
-26544	-28991	-28182
-26529	-27042	-31719
-26522	-26026	-32340
-26521	-27599	-31224
-26518	-27907	-30806
-26500	-25832	-32725
-26486	-29020	-27522
-26485	-28930	-28759
-26471	-27141	-31754
-26462	-29138	-26473
-26457	-28956	-28686
-26456	-29173	-27051
-26447	-29161	-27348
-26440	-24398	-32935
-26432	-28800	-29055
-26431	-27518	-31551
-26383	-29275	-27278
-26359	-28155	-30734
-26354	-28412	-29831
-26349	-26235	-32087
-26330	-29145	-27574
-26296	-24960	-32749
-26292	-27922	-31296
-26289	-29204	-27772
-26288	-29271	-27498
-26284	-29379	-27125
-26267	-27444	-31552
-26256	-27247	-31832
-26251	-28471	-30398
-26249	-27248	-31596
-26242	-28880	-29068
-26237	-25895	-32376
-26225	-29318	-27702
-26224	-26770	-31852
-26223	-29006	-28981
-26223	-24964	-32838
-26202	-26576	-32237
-26187	-28081	-30759
-26183	-28819	-29645
-26176	-29041	-27786
-26159	-27167	-31923
-26154	-29062	-27937
-26112	-29209	-28047
-26108	-27941	-31090
-26100	-29398	-26919
-26096	-27851	-31366
-26095	-29330	-27637
-26094	-26299	-32608
-26062	-28268	-30510
-26059	-29429	-27717
