-44579	-28537	-29712
-44516	-30691	-31228
-44476	-30875	-31647
-44466	-31253	-30775
-44445	-31201	-31304
-44441	-31630	-30736
-44441	-31210	-31974
-44408	-31374	-32230
-44406	-31965	-31063
-44405	-31385	-31723
-44370	-31720	-32050
-44349	-30993	-32733
-44331	-31181	-32403
-44326	-30463	-33030
-44306	-31558	-32364
-44299	-31595	-32089
-44296	-31909	-31729
-44291	-31250	-32598
-44274	-31972	-32050
-44271	-32286	-31690
-44265	-31811	-32769
-44256	-31978	-31924
-44255	-30973	-33106
-44241	-32376	-30857
-44230	-32539	-32095
-44182	-31266	-33219
-44177	-31771	-33038
-44176	-32937	-31237
-44174	-32085	-32678
-44171	-31791	-33142
-44167	-32565	-31412
-44139	-32117	-32858
-44136	-32519	-32468
-44136	-32431	-32498
-44091	-32485	-32775
-44087	-32914	-32207
-44059	-32525	-32483
-44040	-32683	-32498
-44032	-30732	-33533
-44001	-31331	-33289
-43992	-32062	-33084
-43978	-30801	-33586
-43957	-32790	-32410
-43949	-31747	-33681
-43946	-32061	-33321
-43941	-32842	-32435
-43939	-33109	-31845
-43899	-32259	-33469
-43898	-32988	-32272
-43896	-32573	-33109
-43881	-31582	-33809
-43876	-33346	-31706
-43842	-32625	-33094
-43834	-31662	-33965
-43832	-33474	-31921
-43815	-31762	-33790
-43812	-33391	-33145
-43811	-31132	-34262
-43809	-32039	-33926
-43790	-32112	-33507
-43779	-33403	-32796
-43753	-32716	-33347
-43738	-33646	-31085
-43736	-33895	-31016
-43735	-32456	-33423
-43715	-33062	-33167
-43713	-34023	-31046
-43713	-33494	-31816
-43711	-33652	-32260
-43707	-33820	-31454
-43700	-33972	-31257
-43696	-33220	-33182
-43670	-32653	-34051
-43666	-33712	-32372
-43659	-31538	-34348
-43639	-33802	-32347
-43639	-31692	-34109
-43636	-31008	-34645
-43629	-32902	-33218
-43615	-33912	-31694
-43601	-33823	-32644
-43593	-31718	-34329
-43590	-33347	-33684
-43586	-33837	-32132
-43554	-32482	-34088
-43543	-33409	-33083
-43539	-33545	-33407
-43532	-33890	-31741
-43531	-33854	-32911
-43528	-33865	-32404
-43527	-34058	-30936
-43525	-31807	-34278
-43523	-32836	-33861
-43515	-31642	-34579
-43500	-34084	-31759
-43500	-32306	-34158
-43500	-32193	-34198
-43475	-33204	-33778
-43471	-33633	-33210
-43465	-32154	-34367
-43456	-33362	-33793
-43448	-34097	-31188
-43442	-31624	-34664
-43438	-33971	-32754
-43433	-32832	-34090
-43425	-34449	-32195
-43411	-34061	-32729
-43404	-33775	-33021
-43397	-33850	-33181
-43367	-34189	-32944
-43365	-30655	-34683
-43359	-31847	-34394
-43356	-34524	-30550
-43347	-34415	-32639
-43342	-33066	-33795
-43334	-33575	-33272
-43333	-32466	-34684
-43330	-32780	-34324
-43323	-33082	-34056
-43319	-34488	-32091
-43314	-32624	-34699
-43310	-33702	-33251
-43303	-33830	-33554
-43301	-33102	-34140
-43297	-32364	-34983
-43252	-34538	-32143
-43252	-33442	-34e3
-43249	-34546	-31367
-43243	-33779	-33604
-43236	-32548	-34949
-43235	-33182	-34284
-43234	-33318	-34332
-43233	-33736	-34271
-43230	-33747	-33764
-43221	-33796	-33773
-43211	-32788	-34629
-43204	-32874	-34665
-43203	-34405	-32734
-43199	-34834	-32166
-43195	-34082	-34091
-43190	-31816	-35041
-43190	-30531	-35066
-43184	-34563	-32749
-43177	-33017	-34368
-43171	-34203	-33340
-43147	-34381	-33238
-43143	-34442	-33176
-43133	-32712	-34879
-43131	-34555	-32821
-43129	-34702	-32341
-43124	-34101	-33496
-43123	-34862	-32925
-43112	-31740	-35291
-43094	-32903	-34453
-43086	-32018	-35135
-43081	-35001	-31488
-43079	-33058	-34679
-43049	-34422	-33549
-43022	-34493	-33293
-43008	-35016	-31019
-43008	-31942	-35385
-42999	-33150	-34811
-42995	-34181	-33744
-42985	-33458	-34651
-42979	-34985	-31513
-42977	-35183	-32152
-42971	-34980	-32560
-42947	-33801	-34202
-42935	-34703	-33068
-42931	-35284	-30660
-42916	-34763	-33054
-42903	-35087	-32312
-42893	-34393	-33552
-42890	-34669	-33375
-42886	-35098	-32807
-42872	-32859	-34992
-42871	-33277	-34931
-42870	-34693	-33491
-42856	-33580	-34624
-42855	-35386	-31459
-42837	-30450	-35521
-42833	-34434	-33912
-42833	-33623	-34751
-42833	-31332	-35450
-42820	-33722	-34312
-42815	-34174	-33988
-42815	-32558	-35028
-42806	-33766	-34454
-42795	-34780	-33732
-42782	-35104	-32990
-42782	-34635	-33904
-42773	-32436	-35301
-42772	-34250	-34029
-42759	-34678	-34031
-42745	-33742	-34806
-42725	-34933	-33036
-42711	-34977	-33178
-42693	-33130	-34934
-42683	-30831	-35872
-42681	-35061	-33251
-42670	-35396	-30857
-42670	-32600	-35231
-42669	-34036	-34245
-42658	-31350	-35750
-42654	-33894	-34693
-42653	-33971	-34627
-42649	-31628	-35643
-42643	-32671	-35367
-42640	-34940	-33678
-42639	-34985	-33547
-42633	-35360	-32398
-42632	-34134	-34326
-42625	-35173	-33538
-42620	-35684	-31656
-42619	-35202	-32520
-42615	-34317	-34447
-42605	-33017	-35187
-42604	-32623	-35441
-42592	-35239	-32825
-42591	-35415	-31688
-42591	-35284	-32694
-42588	-34460	-34150
-42570	-35597	-32259
-42555	-33130	-34997
-42554	-31552	-35844
