-34093	-25937	-24295
-33989	-27089	-25778
-33981	-27123	-24923
-33969	-27108	-25211
-33954	-26789	-25892
-33915	-27489	-25758
-33907	-27523	-24903
-33863	-27910	-24713
-33848	-27592	-25394
-33847	-27506	-25551
-33841	-27811	-26731
-33809	-28291	-25260
-33765	-27119	-26938
-33749	-27824	-25741
-33737	-28176	-26580
-33675	-28224	-25721
-33663	-28576	-26560
-33656	-28194	-27080
-33631	-28611	-25531
-33609	-28590	-26175
-33589	-28531	-26982
-33555	-28639	-27346
-33483	-29333	-26484
-33464	-29185	-27052
-33445	-29467	-26237
-33420	-28490	-27471
-33375	-28242	-27744
-33364	-28494	-27503
-33360	-28788	-27622
-33345	-29241	-26704
-33312	-28998	-27815
-33306	-29394	-26871
-33259	-29929	-25511
-33253	-29424	-27628
-33247	-29914	-25799
-33179	-29705	-27206
-33179	-27682	-27898
-33177	-29481	-27900
-33167	-29760	-27346
-33165	-28452	-28039
-33139	-29615	-27653
-33133	-29499	-27694
-33132	-29233	-28173
-33129	-29894	-27099
-33093	-29961	-26955
-33077	-28144	-28268
-33075	-29741	-28060
-33073	-29029	-28336
-33055	-29849	-27521
-33050	-29323	-28301
-33047	-30129	-25853
-33038	-30278	-26674
-33028	-28781	-28609
-33e3	-30412	-26427
-32997	-30484	-27011
-32962	-30504	-25805
-32959	-30372	-27577
-32956	-29999	-27922
-32955	-29525	-28523
-32940	-30224	-28145
-32896	-29529	-28564
-32866	-30425	-27754
-32842	-29667	-28181
-32840	-29533	-28596
-32822	-29730	-28173
-32821	-29256	-28774
-32811	-29535	-28220
-32808	-30551	-26961
-32794	-29577	-28252
-32778	-30316	-28354
-32770	-30685	-26714
-32746	-30500	-27820
-32744	-29825	-28437
-32736	-29081	-29032
-32735	-30871	-26773
-32704	-30517	-27963
-32697	-31005	-26526
-32686	-29739	-28859
-32660	-28389	-29062
-32652	-29970	-28424
-32640	-29373	-28873
-32625	-30011	-28671
-32581	-31015	-27760
-32569	-31e3	-28048
-32568	-30526	-28649
-32564	-28378	-29211
-32524	-29831	-29068
-32509	-30847	-28363
-32486	-31065	-26933
-32476	-29008	-29356
-32464	-30074	-29085
-32440	-31518	-27376
-32419	-31107	-27969
-32415	-30221	-28966
-32411	-29877	-29515
-32410	-31499	-27508
-32357	-31424	-27924
-32327	-31279	-28349
-32315	-30515	-28762
-32294	-31138	-28704
-32280	-30272	-28928
-32255	-30758	-28779
-32253	-30313	-29175
-32245	-30324	-28850
-32221	-30901	-28723
-32211	-30063	-29198
-32209	-31317	-28264
-32194	-30404	-29110
-32192	-31547	-26133
-32188	-30760	-29078
-32188	-28754	-29635
-32171	-29955	-29328
-32159	-28896	-29549
-32138	-31611	-26662
-32136	-30664	-29269
-32114	-28648	-29822
-32096	-30817	-28826
-32088	-31727	-26549
-32083	-30794	-29102
-32076	-29433	-29531
-32075	-29944	-29477
-32069	-29111	-29658
-32050	-31620	-26909
-32043	-31618	-27820
