-41370	-29816	-27856
-41351	-29726	-28247
-41343	-30302	-27399
-41281	-30170	-28047
-41263	-30240	-28262
-41220	-30447	-27479
-41196	-31049	-28279
-41141	-29668	-28508
-41134	-29967	-28323
-41114	-30308	-28330
-41110	-29560	-28946
-41082	-31292	-27339
-41062	-29837	-28641
-41034	-30092	-28914
-41026	-31123	-28473
-40999	-31609	-28016
-40967	-30901	-28931
-40955	-30261	-29047
-40902	-31193	-28872
-40876	-31278	-28781
-40875	-31753	-28096
-40869	-29998	-29063
-40865	-31055	-28933
-40817	-31204	-29046
-40813	-31467	-28465
-40797	-30975	-29125
-40779	-29566	-29600
-40770	-31461	-28668
-40768	-30348	-29422
-40758	-32422	-28066
-40726	-31363	-28934
-40724	-31746	-28946
-40718	-30529	-29509
-40712	-30375	-29617
-40706	-31493	-29461
-40681	-31974	-28683
-40679	-31979	-29004
-40668	-29962	-29630
-40624	-30267	-29701
-40620	-32468	-27616
-40573	-32206	-28805
-40564	-31426	-29499
-40557	-31076	-29718
-40551	-30667	-29792
-40542	-30449	-29811
-40528	-32439	-28863
-40520	-32593	-28207
-40518	-30068	-30008
-40507	-30850	-29830
-40506	-31648	-29074
-40474	-30704	-29880
-40455	-30191	-30068
-40427	-30293	-30132
-40423	-31481	-29503
-40420	-30364	-30008
-40401	-32303	-29068
-40395	-31369	-29588
-40390	-32485	-28413
-40387	-31150	-29912
-40387	-29473	-30261
-40373	-31995	-29468
-40363	-30993	-30295
-40332	-31418	-29573
-40320	-32180	-29421
-40314	-31921	-29733
-40314	-31246	-29941
-40308	-31512	-29807
-40296	-31668	-30248
-40294	-32594	-28650
-40271	-30800	-30492
-40265	-32227	-29590
-40259	-32236	-29106
-40250	-31946	-30104
-40249	-32827	-28708
-40194	-32719	-29241
-40189	-30678	-30540
-40178	-32788	-29251
-40147	-30426	-30832
-40138	-32091	-29795
-40120	-31838	-30310
-40120	-30912	-30375
-40072	-32892	-29506
-40036	-32245	-29797
-40034	-31379	-30641
-40028	-31645	-30507
-40025	-32761	-29647
-39962	-32901	-28935
-39956	-30794	-30660
-39938	-30903	-30917
-39935	-32434	-30169
-39915	-30489	-31025
-39910	-32355	-30208
-39904	-31271	-30847
-39886	-32740	-30026
-39865	-31312	-30996
-39852	-32062	-30331
-39849	-31993	-30451
-39831	-32988	-28863
-39821	-30899	-31009
-39805	-31651	-30583
-39801	-29514	-31048
-39784	-32894	-30028
-39759	-32604	-30231
-39742	-33003	-29424
-39731	-33185	-28769
-39731	-33113	-29454
-39728	-31591	-30790
-39725	-31619	-30791
-39723	-31245	-31034
-39722	-31857	-30656
-39716	-30070	-31580
-39699	-32430	-30630
-39658	-32033	-30905
-39657	-32758	-30233
-39655	-32088	-30762
-39652	-33354	-28902
-39647	-30466	-31284
-39646	-32940	-29578
-39639	-32505	-30748
