-749.4415917843389	257.7047496790757	104.56225930680358
-748	-47	-522
-747.1425085407516	-47.689604685212316	-522
-747.0836909871244	-47.712446351931334	-522.0042918454936
-746	-105	-50
-744.5944598337951	-106.91191135734073	-49.510803324099726
-743.6577693040991	-106.06101048617731	-50.98379408960915
-711.7618644597234	-74.74571155440294	-548.4539840103495
-711	-211	-343
-710.9001781522364	-214.13610437161967	-345.6525011969383
-688.507074236346	-373.3017272721671	-108.72590723383802
-682	-306	-264
-656	-329	-426
-644.2616521532327	-165.29443323049392	-546.9547220043831
-642.0928225119428	-490.12224768590687	46
-642	-492	46
-641.7332942555686	-390.0650644783119	-151.4644392340758
-625.1527640549343	-535.887706143725	16.98554699926033
-603	-357	-271
-602.9090909090909	-357.0909090909091	-271.6363636363636
-596.0081049787727	-666.9538788112698	7.707641837128534
-595.4830394559974	-309.751798845576	-688.1889776231518
-593.5985363303712	-309.8038682697334	-688.046105593309
-592.4981788544792	-310.43671992275443	-686.91858566792
-588.3431282166704	-465.9827746480902	-507.8694866363004
-584.4560875702946	-609.4769850269607	-193
-583.5852676361594	-609.8131534078663	-193
-581	-466.0195517770424	-500.6339477516243
-571.322360015032	-591.0940999624202	-540.6638105975197
-571.3223600150318	-591.0940999624202	-540.6638105975198
-569.0928315480463	-585.5846517464254	-544
-531	-39	-726
-520.9467485919099	-454.27803379416287	-575.1908175456563
-519.6040268456376	-452.9798657718121	-576
-517.9293277730945	-456	-573.8114353662877
-484	-607	-325
-464.0717299578059	-651.5189873417721	7.118143459915611
-464	-651	6
-445.6111111111111	-621.7962962962963	-213.05555555555554
-443.5	170.8	-729.3
-422.49844491733506	-682.9572761499428	-87.34424619413977
-408.49073355745196	-684.8988880268943	-4.665201275752111
-402.421568627451	-503.1294117647059	-553.6509803921568
-398	-593.75	-411.92857142857144
-397.4211475953288	-594.1752487946166	-411.99660193745535
-352.32912314104215	-601.1922052018917	-340.5755720115666
-351.5648355398017	-602	-339.9217257562215
-345.09167145347647	-595.7101894935612	-355.08168306896664
-329	-665	-192
-327	-587	-659
-307.7952522255193	-345.39253921153033	-710.9156422212802
-302.6060508529128	61.46464971569575	-758.9988198691127
-299.53641083582943	63.062381281391914	-759.3756294599889
-298	-744	-423
-297.74337022851853	-746.6812110811218	-425.2645879840967
-295.40430743117247	-751.3536980156907	161.22843010660006
-268.20183486238534	-755.5779816513761	-233.76146788990826
-268.20183486238506	-755.5779816513763	-233.7614678899081
-263.8343249831606	-43.94260191808061	-753.0377361516503
-191.32466266793693	-770.0591837925067	-141.35817714307933
-185	-100	-711
