-38455	-28898	-25455
-38381	-29811	-26082
-38370	-29956	-26143
-38328	-29905	-26215
-38300	-29059	-27070
-38283	-29579	-26881
-38261	-29591	-27085
-38258	-29008	-27142
-38216	-30478	-25891
-38204	-29603	-26219
-38191	-28182	-27875
-38167	-29886	-26296
-38163	-29396	-28021
-38158	-29942	-27424
-38140	-30324	-26772
-38116	-27831	-28205
-38114	-30395	-25928
-38107	-30113	-26833
-38099	-29547	-27839
-38081	-29997	-27025
-38058	-30537	-26358
-38054	-30207	-26966
-38051	-29969	-27697
-38015	-29202	-28536
-38012	-30501	-27712
-37993	-29214	-28740
-37962	-29296	-28669
-37959	-30595	-27845
-37948	-29874	-27867
-37940	-29308	-28873
-37934	-30962	-26357
-37933	-31408	-25527
-37930	-30789	-27132
-37918	-30796	-26923
-37918	-28863	-29070
-37912	-31298	-28531
-37895	-29758	-29051
-37865	-28957	-29203
-37848	-31742	-25483
-37842	-29852	-29184
-37817	-29967	-29182
-37788	-30996	-28535
-37764	-30061	-29315
-37748	-31399	-27215
-37746	-31625	-25771
-37731	-30299	-28933
-37714	-31385	-27827
-37703	-31330	-28491
-37698	-31762	-26893
-37690	-30386	-29275
-37690	-29168	-29697
-37688	-29598	-29420
-37678	-30393	-29066
-37676	-31774	-27097
-37674	-31724	-27175
-37668	-30652	-29071
-37667	-31825	-28236
-37663	-32018	-27042
-37637	-29262	-29830
-37632	-30357	-29507
-37631	-31058	-29075
-37616	-29867	-29830
-37613	-32181	-27646
-37601	-31213	-28779
-37565	-29531	-30240
-37546	-30812	-29185
-37542	-30192	-29790
-37530	-30199	-29581
-37525	-30135	-30064
-37519	-32380	-27409
-37519	-30851	-29297
-37510	-31298	-28973
-37508	-30996	-29358
-37505	-31469	-28557
-37497	-31913	-28302
-37493	-30722	-29425
-37490	-31880	-28650
-37487	-30268	-29522
-37472	-30229	-30197
-37466	-30945	-29430
-37426	-30468	-29721
-37419	-31566	-29207
-37415	-30876	-30059
-37405	-32214	-28606
-37375	-31993	-29118
-37359	-31029	-29429
-37345	-32149	-28822
-37340	-30525	-30389
-37303	-32097	-28894
-37293	-32289	-29122
-37286	-31127	-29833
-37274	-32707	-27717
-37274	-31134	-29624
-37257	-31522	-29961
-37245	-32407	-28355
-37231	-31646	-29155
-37220	-33063	-27127
-37216	-30223	-30393
-37211	-30776	-30163
-37209	-31640	-29194
-37208	-32695	-28421
-37195	-30436	-30404
-37176	-31652	-29394
-37160	-32741	-28311
-37141	-29511	-30604
-37131	-30557	-30349
-37124	-31974	-29150
-37120	-30085	-30734
-37107	-32734	-28903
-37106	-33103	-27600
-37103	-32927	-27709
-37095	-31052	-30094
-37088	-29605	-30737
-37080	-32069	-29206
-37074	-30105	-30485
-37070	-33083	-28537
-37064	-31909	-29366
-37056	-30776	-30497
-37042	-32270	-29154
-37041	-30958	-30152
-37034	-32316	-29376
-37029	-30440	-30637
-37022	-31857	-29438
-37006	-31139	-30175
-36989	-32263	-29746
-36982	-31101	-30457
-36970	-31108	-30248
-36938	-30525	-30831
-36929	-31339	-30231
-36880	-33255	-26836
-36880	-29099	-30907
-36872	-31626	-30018
-36869	-33663	-27174
-36866	-31377	-30388
-36866	-29485	-31200
-36858	-32379	-29817
-36856	-32715	-28935
-36846	-32386	-29608
-36819	-33064	-28569
-36817	-33370	-27493
-36797	-32797	-28859
-36789	-32843	-29081
-36784	-30638	-30505
-36779	-30983	-30704
-36773	-32133	-29927
-36773	-31699	-29937
-36773	-31046	-30843
-36767	-31762	-30076
-36766	-33057	-29161
-36745	-31633	-30241
-36744	-32790	-29451
-36724	-30749	-30877
-36722	-29961	-31022
-36708	-32023	-30290
-36704	-30632	-31034
-36693	-31052	-30536
-36688	-32467	-29883
-36687	-31155	-30881
-36686	-33857	-26725
-36684	-33131	-27611
-36676	-32474	-29674
-36675	-31162	-30672
-36672	-30152	-31037
-36671	-29409	-31219
-36659	-31073	-31230
-36658	-33565	-27447
-36655	-32261	-30064
-36653	-31789	-30463
-36647	-31080	-31021
-36626	-33245	-27949
-36625	-32663	-29525
-36621	-32886	-29496
-36601	-29647	-31306
-36594	-32653	-29913
-36586	-32350	-30171
-36585	-32119	-30335
-36584	-33890	-27407
-36574	-33591	-28274
-36573	-32985	-29281
-36572	-33897	-27198
-36566	-31395	-30779
-36550	-32927	-29342
