-38760	-32342	-32177
-38749	-32851	-32575
-38674	-33894	-32810
-38645	-32508	-33242
-38632	-33434	-33202
-38624	-34140	-32266
-38611	-33095	-33916
-38583	-33989	-33970
-38580	-33731	-33993
-38532	-34368	-33516
-38507	-34723	-32893
-38495	-33275	-34031
-38489	-34372	-33162
-38483	-34689	-33602
-38467	-33551	-34292
-38453	-33684	-33995
-38440	-34756	-33047
-38438	-33581	-34388
-38437	-33186	-35029
-38434	-32928	-35052
-38425	-33731	-35028
-38416	-34818	-34053
-38413	-34560	-34076
-38404	-35363	-34052
-38401	-33981	-34786
-38392	-34784	-34762
-38366	-33279	-35368
-38341	-34937	-34895
-38288	-34462	-35054
-38285	-34459	-35548
-38282	-34201	-35571
-38276	-35007	-35053
-38265	-35201	-34924
-38247	-34774	-36078
-38232	-35371	-35035
-38221	-35667	-33756
-38218	-35409	-33779
-38212	-35138	-35066
-38190	-34911	-35427
-38175	-34074	-36160
-38173	-35589	-34455
-38156	-35737	-33914
-38153	-35734	-34408
-38148	-35121	-35293
-38136	-36182	-33624
-38127	-35450	-35055
-38094	-35620	-35166
-38083	-35916	-33887
-38076	-34992	-36442
-38066	-35028	-35587
-38057	-35193	-35867
-38052	-35830	-35032
-38049	-35939	-34307
-38035	-36111	-34319
-38035	-35838	-34586
-38034	-34532	-36834
-37997	-36020	-34496
-37971	-35500	-35811
-37964	-36190	-34607
-37963	-35261	-36661
-37955	-35900	-35497
-37951	-36288	-35554
-37950	-36514	-34076
-37936	-35451	-36287
-37934	-35810	-35941
-37909	-35828	-35946
-37904	-35479	-36081
-37903	-35857	-35679
-37887	-36071	-35636
-37887	-35700	-36153
-37869	-34971	-36711
-37859	-36609	-35236
-37855	-36640	-33761
-37845	-35959	-35959
-37813	-36537	-35685
-37810	-35477	-36886
-37799	-35521	-36904
-37798	-35700	-36418
-37793	-34459	-36944
-37770	-34749	-37170
-37761	-35189	-36923
-37757	-36013	-35971
-37753	-35449	-37353
-37752	-36671	-35204
-37749	-36668	-35698
-37749	-36320	-35767
-37746	-36731	-35461
-37714	-36186	-36625
-37711	-36747	-34518
-37703	-35539	-36854
-37699	-36885	-34432
-37689	-35580	-37366
-37685	-36865	-34980
-37681	-34374	-37610
-37672	-35726	-37017
-37657	-36158	-37092
