-596.9060086575256	-73.31757589283639	-314.7137716031301
-566.4847520779592	-353.285908092099	-328.66884494124395
-557.0593780198058	-359.22046839854966	-297.35164793641445
-552.2562729348724	-496.30290015736614	-94.41424645872505
-548.5405520760067	-529.8318159130698	46.91948695657646
-546.5628287064458	-534.7981479107734	-168.72239921053557
-536.1123229734535	0.5234393517420983	-514.099368185589
-524.5632438107203	-151.8951113941261	-416.8107977867463
-523.6981455921222	-287.13481814174577	-394.9300461389479
-516.1376099386869	-549.5808781316738	-136.58347302914092
-515.1487823628122	-474.24075984832245	-391.9910148560139
-510.74949062450577	-475.6037354447943	-379.70509365797307
-507.43755744311636	-478.47749103458	-362.94587368780014
-507.4375574431163	-478.37078389331054	-363.0525722756139
-497.85194308844365	-555.1076749272025	-249.24077241533615
-495.7902355185414	-542.6097993316199	-260.389462064736
-491.5654162903476	-547	-253.89627662176946
-484.87538435619547	-180.42131775910337	-427.0044516886854
-470.4609390725577	-478.4580407363356	-387.0251011204599
-466.43854586171744	-564.3445952459142	-48.58035318587512
-464.31252490383145	-559.7531395066871	-308.6118901508361
-459.6596209912537	-20.082361516034986	-429.5021865889213
-452.29478214859574	-110.06144686211121	-528.2414513949778
-445.96311370610294	-249.98081102966245	-531.1337314609615
-435.8970634755651	-491.47919848880616	-391.9449661517882
-414.3402238433374	62.020643792300014	-581.6690419394208
-405.47782875501525	-227.97934566005318	-536.7586384038666
-404.241591165918	-569.3762900201805	-360.6812953396077
-402.1603863930521	-574.5072357271316	-322.24700828213366
-400.2496080108549	-350.23837006663615	-431.321788834192
-398.4714255945526	-340.73412810395695	-524.5006101541517
-389.19615851508706	-500.36156628119596	-524.1515237905644
-389.19615851508706	-500.36156628119585	-524.1515237905645
-380.8071947219048	-537.9034314990232	-439.9459658693008
-372.41237113402065	-500.9587628865979	-484.7113402061856
-367.1931937942864	7.288399793278861	-544.9956778398056
-367.0386089921184	-279.23311978268464	-534.027722603969
-364.07290771797693	-243.5387562249174	-577.5205943287956
-360.5647846579285	-517.7961065135657	-531.841796615771
-360.39975850268087	-277.389613291469	-540.6264048985881
-357.9385936776079	-576.3699780564423	-97.45518626567487
-355.0079778774229	-236.01519644561193	-602.7082713401808
-351.9052896430981	-586.4958738380095	-231.6879623466948
-343.36657824383974	-575.6853977991005	-238.04216318156384
-333.2420235071694	-547	-377.5727842876717
-332.67098079899324	-258.4506284120479	-586.9316484974235
-318.0055762475508	-493.75588427388755	-538.9579601419216
-301.05629366937137	-586.3036368663948	-416.54270943588983
-289.3363610260745	-236.43122299681352	-593.9731126024054
-284.1751081671523	-498.73062739763	-599.6436456662104
-274.93800951086956	-541.4916779891305	-536.9251585144928
-273.72150537634406	-547	-530.7064516129033
-269	-749	-454
-113.49101705237513	-559.8970767356882	-465.9497944579781
-50.1612536537837	-508.71922702176033	-545.4582656706723
-3.7693542514087994	-514.9839661517208	-586.3466394042941
53.570644512894404	-559.0462729572045	-571.207616788514
