-29127	-24243	-25209
-29089	-25251	-24581
-29040	-24912	-25234
-29015	-24645	-25892
-28952	-24688	-25405
-28937	-24687	-25733
-28926	-24855	-25392
-28905	-24180	-26169
-28887	-25215	-25030
-28886	-25664	-24791
-28873	-24780	-26029
-28827	-25220	-25331
-28820	-25312	-26214
-28816	-25388	-24990
-28816	-25359	-25803
-28809	-25480	-25873
-28764	-25961	-25361
-28739	-24354	-26796
-28729	-26196	-25800
-28728	-24522	-26455
-28715	-25622	-26014
-28704	-25217	-26346
-28702	-24593	-26379
-28698	-25225	-26225
-28692	-25253	-26447
-28684	-24591	-26933
-28675	-25054	-26640
-28672	-25392	-26212
-28666	-26239	-25313
-28662	-26154	-26199
-28658	-26369	-25760
-28640	-26406	-25300
-28614	-25323	-26252
-28580	-26411	-25601
-28580	-25298	-26333
-28565	-23933	-26946
-28559	-25560	-26389
-28554	-25328	-26553
-28545	-25125	-27388
-28534	-25293	-27047
-28512	-26551	-25486
-28499	-25565	-26690
-28498	-26052	-26327
-28491	-26069	-26583
-28474	-25298	-27348
-28456	-25335	-26888
-28449	-26594	-24999
-28438	-26057	-26628
-28423	-26761	-24986
-28422	-26140	-26318
-28402	-26279	-26083
-28347	-26487	-26224
-28328	-25480	-27074
-28315	-27116	-26080
-28310	-25998	-26861
-28302	-25336	-27347
-28290	-26137	-26626
-28288	-26482	-26793
-28258	-27151	-25714
-28252	-27159	-25593
-28223	-25865	-27501
-28220	-27174	-25196
-28207	-26523	-26860
-28199	-26692	-26293
-28185	-25888	-26983
-28181	-26690	-26847
-28163	-25870	-27802
-28160	-25908	-27014
-28152	-26038	-27461
-28134	-26075	-27001
-28129	-26158	-27004
-28060	-26818	-26777
-28026	-26763	-26852
-28025	-27227	-26337
-28018	-26101	-27338
-28006	-26220	-27187
-27977	-26972	-26767
-27957	-26987	-26521
-27936	-27437	-25837
-27930	-24212	-27942
-27923	-27471	-25486
-27923	-25856	-27921
-27905	-26891	-26782
-27888	-26494	-26993
-27885	-27030	-26547
-27872	-27515	-26409
-27863	-26174	-27343
-27862	-26661	-26980
-27856	-27100	-26697
-27834	-24893	-28053
-27830	-27267	-26684
-27823	-26561	-27288
-27803	-27793	-25160
-27803	-26633	-27397
-27802	-26666	-27281
-27782	-26002	-27809
-27777	-27627	-25617
-27771	-26465	-27549
-27747	-26903	-27418
-27738	-27089	-27176
-27730	-27952	-25417
-27728	-26235	-27747
-27722	-26674	-27464
-27699	-26305	-27897
-27696	-26841	-27451
-27694	-26073	-28061
-27683	-27124	-26848
-27673	-26472	-27884
-27668	-26240	-28048
-27661	-27250	-27011
-27656	-27750	-25947
-27651	-24914	-28218
-27639	-27734	-26127
-27633	-26649	-27608
-27619	-24784	-28396
-27618	-25498	-28206
-27613	-26871	-27430
-27613	-26477	-28185
-27602	-26645	-27844
-27601	-27757	-25609
-27597	-27356	-26871
-27596	-25151	-28355
-27593	-27010	-27195
-27592	-25665	-28193
-27591	-25479	-28251
-27567	-26747	-27469
-27565	-25646	-28238
-27562	-27765	-26431
-27546	-24082	-28626
-27542	-27593	-27008
-27541	-26914	-27456
-27535	-24438	-28744
-27534	-27371	-27096
-27524	-27819	-26111
-27507	-28002	-26568
-27482	-26660	-27583
-27482	-25094	-28513
-27464	-26522	-27968
-27456	-26827	-27570
-27428	-27339	-27198
-27423	-25762	-28289
-27405	-27374	-27237
-27393	-27638	-26791
-27387	-27666	-27013
-27380	-27089	-27368
-27373	-27576	-27335
-27367	-28080	-25189
-27308	-27003	-27643
-27306	-24068	-28745
-27280	-27259	-27735
-27277	-26864	-27867
-27274	-28173	-25074
-27253	-27240	-27780
-27252	-26635	-27913
-27246	-26663	-28135
-27237	-27696	-26674
-27236	-26843	-27991
-27232	-26609	-28192
-27229	-26266	-28346
-27224	-27621	-27118
-27218	-27649	-27340
-27204	-24523	-28860
-27203	-26433	-28333
-27202	-28105	-26234
-27196	-28133	-26456
-27196	-25740	-28520
-27182	-25867	-28350
-27169	-26271	-28647
-27150	-27409	-27524
-27147	-28342	-26371
-27143	-26438	-28634
-27140	-24673	-28690
-27138	-24891	-28874
-27132	-26606	-28293
-27132	-25309	-28823
-27117	-26670	-28226
-27114	-27932	-26713
-27112	-25058	-28861
-27104	-27285	-27563
-27103	-24481	-28955
-27071	-26875	-27905
-27068	-27679	-27001
-27057	-24121	-28965
-27038	-28205	-26827
-27037	-27963	-27017
-27027	-26768	-28202
-27008	-26823	-28062
-26980	-28368	-25994
-26958	-25414	-28866
-26935	-27335	-27686
-26934	-24069	-29248
-26931	-28567	-25785
-26917	-27627	-27462
-26907	-28328	-26490
-26903	-27537	-27784
-26896	-26996	-27874
-26878	-24449	-28998
-26874	-27747	-27042
-26858	-27989	-27143
-26826	-28258	-27037
-26822	-28440	-26365
-26810	-27220	-28184
-26795	-26980	-28299
-26790	-27749	-27327
-26788	-26403	-28654
-26783	-27201	-28229
-26762	-26570	-28641
-26758	-28601	-25287
-26748	-27610	-27789
-26740	-27321	-27809
-26719	-25845	-28712
-26718	-25465	-29086
-26712	-25828	-28799
-26698	-26023	-28776
-26691	-28563	-26028
-26686	-25995	-28786
-26677	-28303	-26820
-26671	-28331	-27042
-26667	-28513	-26370
-26667	-27651	-27856
-26663	-27523	-27903
-26657	-25505	-29204
-26652	-25833	-29100
-26648	-26578	-28404
-26647	-26631	-28675
-26626	-26e3	-29087
-26615	-24871	-29276
-26608	-27322	-28198
-26606	-27502	-28104
-26592	-27668	-27672
-26576	-24135	-29409
-26568	-28166	-27276
-26543	-27877	-27587
-26538	-26784	-28511
-26537	-27905	-27809
-26526	-28378	-26382
-26489	-28517	-26353
-26475	-28788	-25442
-26471	-28615	-26519
-26455	-28566	-26580
-26451	-28738	-25784
-26429	-23733	-29514
-26423	-27541	-28032
-26410	-28084	-27458
-26408	-24536	-29320
-26388	-27950	-27592
-26378	-28708	-26404
-26361	-28236	-27165
-26346	-28429	-27036
-26330	-26613	-28852
-26273	-28892	-26276
-26266	-26763	-28682
-26227	-27810	-27932
-26222	-28766	-26287
-26197	-28474	-26819
-26183	-24922	-29260
-26183	-24914	-29487
-26182	-26832	-28733
-26177	-28302	-27396
-26171	-27844	-27897
-26161	-26201	-29145
-26142	-28711	-26956
-26138	-26991	-28553
-26122	-28309	-27058
-26103	-27604	-28081
-26103	-27204	-28508
-26101	-24721	-29517
-26097	-25654	-29280
-26091	-28041	-27531
-26090	-25077	-29635
-26079	-27645	-28328
-26065	-26625	-28745
-26026	-28325	-27334
-26021	-26346	-28964
-26008	-28285	-27723
-26001	-28576	-26968
-25996	-27965	-27866
-25991	-28734	-26894
-25986	-28769	-26839
-25950	-25222	-29454
-25938	-24497	-29769
-25926	-28936	-26370
-25883	-28938	-26583
-25872	-27715	-28169
-25867	-28150	-27735
-25867	-27098	-28521
-25867	-24670	-29729
-25860	-29129	-25758
-25857	-28308	-27661
-25855	-27859	-28198
-25802	-28372	-27107
-25779	-27284	-28343
-25772	-28179	-27736
-25749	-28512	-27350
-25743	-22630	-29786
-25722	-26217	-29236
-25718	-25115	-29545
-25708	-27953	-27871
-25697	-28964	-26873
-25682	-27317	-28355
-25673	-24055	-29827
-25659	-27613	-28362
-25639	-28813	-26933
-25633	-28122	-27958
-25623	-27866	-27985
-25615	-26761	-28866
-25597	-29025	-26039
-25595	-26586	-29194
-25569	-29036	-25920
-25518	-25265	-29665
-25500	-27667	-28409
-25486	-28387	-27408
-25484	-28167	-27741
-25440	-25665	-29534
-25426	-26830	-29001
-25407	-27916	-28227
-25404	-23974	-29907
-25402	-25373	-29683
-25390	-29090	-26207
-25388	-27352	-28522
-25362	-26980	-28831
-25355	-28405	-27357
-25338	-27421	-28651
-25300	-25810	-29353
-25278	-27049	-28882
-25276	-29e3	-26551
-25267	-28061	-28046
-25256	-28664	-26974
-25255	-28550	-27132
-25254	-24497	-29841
-25218	-28526	-27207
-25199	-28549	-27217
-25199	-27821	-28230
-25189	-25051	-29797
-25187	-25674	-29410
-25186	-25294	-29784
-25178	-23922	-29986
-25142	-27175	-28815
-25134	-28833	-27020
-25126	-27926	-28058
-25122	-28542	-27483
-25122	-24546	-30046
-25121	-28124	-27899
-25099	-29242	-26580
-25087	-28951	-27043
-25063	-22744	-30115
-25042	-26136	-29278
-24993	-28560	-27255
-24989	-27687	-28361
-24981	-24594	-30024
-24972	-24017	-30118
-24965	-28816	-27347
-24963	-28367	-27884
-24962	-29249	-25462
-24953	-28525	-27810
-24939	-26253	-29386
-24918	-27389	-28685
-24883	-27798	-28245
-24835	-26011	-29411
-24797	-25719	-29560
-24777	-29282	-24588
-24758	-24690	-29882
-24711	-26978	-29015
-24694	-27436	-28458
-24651	-29270	-26567
-24594	-28895	-27094
-24498	-25590	-29832
-24496	-29420	-25041
-24446	-27929	-28337
-24413	-29340	-26014
-24247	-27045	-29100
-24170	-27766	-28353
-24138	-26353	-29427
-24128	-29066	-26673
-24048	-29448	-25028
-23993	-28526	-27598
-23992	-29376	-25692
-23910	-29046	-26890
