-28649	-16690	-17832
-28573	-17448	-17903
-28342	-17029	-17957
-28306	-17838	-18146
-28250	-17524	-18572
-28245	-17560	-18931
-28208	-17886	-19342
-28171	-18126	-18551
-28163	-18143	-18455
-28160	-18044	-18745
-28108	-18105	-18589
-28072	-18515	-18744
-28002	-18362	-19306
-27991	-18609	-18902
-27920	-17942	-19784
-27888	-18470	-19347
-27882	-18489	-19090
-27877	-18717	-18943
-27861	-18454	-19487
-27846	-18508	-19404
-27832	-18156	-19773
-27817	-19135	-18677
-27814	-19036	-18967
-27787	-19020	-19107
-27758	-18722	-19393
-27737	-19313	-18579
-27674	-18367	-19630
-27620	-19265	-18867
-27615	-18879	-19333
-27555	-17535	-19817
-27551	-19004	-19556
-27536	-17526	-19886
-27522	-18706	-19842
-27478	-19077	-19431
-27465	-18055	-19990
-27446	-19388	-18985
-27438	-18039	-20130
-27422	-18763	-19857
-27417	-19090	-19271
-27409	-17741	-20416
-27393	-19390	-19130
-27393	-18465	-20143
-27364	-19092	-19416
-27364	-18105	-20233
-27362	-19181	-19591
-27362	-18609	-19967
-27348	-18829	-19960
-27334	-18977	-19846
-27333	-18311	-20253
-27330	-19709	-19154
-27305	-19429	-19402
-27303	-19893	-18574
-27303	-19693	-19294
-27300	-19794	-18864
-27299	-19853	-18978
-27288	-18675	-20070
-27282	-17982	-20286
-27274	-19395	-19580
-27255	-19008	-19617
-27243	-19539	-19404
-27217	-18352	-20229
-27216	-19239	-19821
-27136	-19938	-19054
-27131	-19552	-19520
-27068	-18109	-20294
-27064	-19778	-19313
-27063	-19534	-19603
-27014	-18927	-19903
-27008	-17955	-20404
-26992	-18679	-20131
-26981	-18728	-20177
-26964	-19797	-19280
-26958	-19296	-19869
-26954	-18712	-20317
-26951	-17484	-20677
-26935	-18208	-20404
-26934	-19596	-19728
-26925	-18414	-20603
-26906	-19947	-18878
-26906	-19789	-19890
-26905	-19298	-20014
-26904	-20253	-19062
-26903	-19848	-19168
-26902	-19907	-19282
-26899	-19808	-19572
-26896	-17963	-20616
-26894	-18558	-20427
-26891	-18459	-20717
-26878	-19282	-20154
-26875	-19955	-19348
-26875	-19183	-20444
-26848	-19939	-19488
-26846	-19810	-19717
-26845	-19840	-19778
-26836	-17809	-20726
-26820	-18533	-20453
-26816	-20467	-19051
-26790	-19496	-20143
-26760	-20153	-19477
-26756	-20313	-19161
-26748	-19188	-20281
-26732	-18359	-20823
-26711	-19527	-19914
-26708	-19428	-20204
-26703	-17908	-20836
-26681	-20184	-19248
-26678	-20085	-19538
-26673	-18871	-20526
-26672	-19758	-20118
-26648	-19846	-19938
-26624	-19843	-19973
-26618	-19931	-19648
-26604	-19740	-20201
-26593	-20398	-19237
-26589	-20358	-19641
-26575	-19236	-20273
-26550	-18827	-20595
-26532	-20470	-19116
-26497	-20139	-19851
-26476	-19393	-20215
-26445	-19572	-20315
-26441	-19825	-20277
-26407	-18003	-20974
-26393	-18151	-20860
-26391	-19069	-20728
-26378	-18681	-20917
-26378	-17552	-20987
-26375	-19793	-20455
-26359	-20367	-19465
-26321	-19967	-19903
-26306	-19958	-20067
-26301	-20359	-20075
-26295	-19218	-20480
-26279	-19942	-20207
-26278	-19271	-20610
-26251	-20510	-19366
-26250	-19644	-20493
-26247	-20470	-19770
-26240	-19377	-20664
-26235	-20505	-19453
-26235	-17857	-21296
-26219	-18581	-21023
-26218	-19117	-20720
-26208	-20038	-20215
-26191	-20609	-18946
-26191	-20156	-20196
-26179	-20213	-20098
-26134	-20604	-19835
-26118	-19136	-20687
-26107	-19801	-20433
-26103	-20845	-19154
-26083	-19889	-20253
-26077	-20716	-19310
-26073	-20418	-20171
-26052	-18826	-20783
-26050	-19118	-20770
-25994	-19274	-20675
-25977	-19521	-20775
-25955	-18698	-21089
-25951	-20272	-20194
-25945	-20182	-20326
-25940	-18099	-21216
-25934	-19120	-20785
-25910	-20703	-19527
-25909	-18824	-21047
-25907	-20953	-19330
-25906	-20663	-19931
-25894	-18225	-21174
-25887	-19094	-20802
-25884	-19732	-20619
-25869	-20814	-19382
-25868	-19893	-20587
-25863	-20862	-19616
-25854	-18965	-20803
