-32304	-25233	-30817
-32273	-26495	-31147
-32225	-25586	-31591
-32140	-26686	-30994
-32118	-26714	-31100
-32109	-26513	-31881
-32065	-25981	-32276
-32027	-25966	-32753
-32025	-26630	-31690
-32011	-26733	-31035
-32003	-26512	-31897
-31920	-25985	-32688
-31916	-26774	-31379
-31906	-25459	-33046
-31896	-27398	-31455
-31887	-26211	-32120
-31883	-26380	-32392
-31863	-26419	-31929
-31853	-27392	-32520
-31848	-27631	-31592
-31805	-26650	-33108
-31732	-27416	-32189
-31712	-26338	-33440
-31700	-27538	-31873
-31684	-27649	-32326
-31678	-27167	-32532
-31663	-26769	-32780
-31650	-26869	-33061
-31621	-27760	-31973
-31605	-26357	-33375
-31601	-24771	-33514
-31588	-27978	-31279
-31587	-26889	-33225
-31549	-27654	-32770
-31519	-26938	-33081
-31492	-26922	-33443
-31486	-27765	-32417
-31482	-27307	-32950
-31461	-27013	-32965
-31449	-27818	-32089
-31424	-27996	-32013
-31421	-27810	-32151
-31408	-26600	-33690
-31402	-26965	-33275
-31397	-27011	-33094
-31393	-27776	-32836
-31372	-27333	-32856
-31358	-27885	-32343
-31353	-27794	-33188
-31345	-26620	-33854
-31344	-26837	-33850
-31323	-28045	-31008
-31319	-28016	-31247
-31309	-26946	-33357
-31267	-26970	-33719
-31265	-27051	-33824
-31238	-27995	-32789
-31222	-28107	-32783
-31215	-27200	-33331
-31208	-26307	-33957
-31203	-27582	-33445
-31188	-27184	-33693
-31179	-27835	-32839
-31149	-26760	-34272
-31128	-27537	-33456
-31127	-28185	-31426
-31115	-27833	-32968
-31111	-28515	-31572
-31093	-28141	-32875
-31092	-28145	-31628
-31087	-27291	-33893
-31071	-27430	-33675
-31067	-28275	-32245
-31057	-27705	-33543
-31054	-28494	-31928
-31044	-27840	-33283
-31027	-28030	-33205
-31008	-25075	-34327
-30995	-28236	-33164
-30993	-28617	-31346
-30989	-28588	-31585
-30988	-28350	-32392
-30982	-25405	-34451
-30979	-28710	-31696
-30972	-28272	-32562
-30968	-27143	-34116
-30961	-27313	-34074
-30945	-28850	-31483
-30935	-28972	-31594
-30897	-28502	-32711
-30888	-27962	-33349
-30886	-27268	-34085
-30883	-28676	-32570
-30879	-27945	-33612
-30877	-27525	-33712
-30870	-28486	-33073
-30868	-27001	-34406
-30862	-27628	-33965
-30847	-26636	-34409
-30824	-27799	-33706
-30824	-27135	-34198
-30813	-27362	-34069
-30806	-27532	-34027
-30800	-28159	-33586
-30797	-28757	-31764
-30796	-28948	-32277
-30778	-26380	-34730
-30760	-28167	-33713
-30758	-28926	-32479
-30753	-27967	-33793
-30736	-28420	-33107
-30735	-28583	-32851
-30733	-28181	-33302
-30714	-27335	-34117
-30707	-27847	-33918
-30699	-27258	-34212
-30688	-28599	-32992
-30687	-28816	-32988
-30685	-27025	-34320
-30675	-29319	-31281
-30675	-27601	-34047
-30672	-28418	-33236
-30668	-25769	-34776
-30655	-29092	-31968
-30653	-27893	-33898
-30648	-28855	-32558
-30642	-26099	-34900
-30639	-28796	-33053
-30626	-28200	-33237
-30623	-27294	-34138
-30621	-27023	-34449
-30598	-28186	-33746
-30598	-27522	-34238
-30590	-26933	-34532
-30585	-26581	-34547
-30584	-27560	-34091
-30562	-27080	-34336
-30553	-27674	-34060
-30552	-28821	-33432
-30536	-29295	-31964
-30518	-29167	-32057
-30516	-28379	-33530
-30498	-28112	-33851
-30491	-28205	-33681
-30491	-27912	-33931
-30491	-27248	-34423
-30476	-26256	-34867
-30469	-26426	-34825
-30464	-29044	-32151
-30452	-27280	-34255
-30445	-28547	-33617
-30432	-29250	-32110
-30429	-27779	-34044
-30428	-29221	-32349
-30428	-27623	-34090
-30407	-26695	-34643
-30406	-27915	-33941
-30398	-27893	-34013
-30397	-28842	-32941
-30396	-29404	-31009
-30388	-28892	-32699
-30384	-27931	-33866
-30382	-28123	-33750
-30379	-29143	-32740
-30377	-27605	-34144
-30364	-26031	-35026
-30343	-26955	-34575
-30336	-28162	-33831
-30317	-28463	-33892
-30313	-27603	-34273
-30308	-27272	-34337
-30305	-28712	-33492
-30298	-27848	-34064
-30293	-29226	-32793
-30291	-27619	-34198
-30290	-28766	-33570
-30287	-28075	-33935
-30265	-26346	-34917
-30257	-29380	-31692
-30237	-28161	-33944
-30236	-29390	-32528
-30227	-25663	-35101
-30215	-27655	-34124
-30206	-26587	-34650
-30189	-27124	-34560
-30186	-28952	-32978
-30183	-28785	-33505
-30182	-27294	-34518
-30168	-29476	-32702
-30161	-27006	-34649
-30153	-26913	-34709
-30143	-28067	-34017
-30127	-27655	-34181
-30120	-27825	-34139
-30120	-27563	-34336
-30109	-28579	-33763
-30106	-27330	-34444
-30097	-29366	-33211
-30090	-28473	-33837
-30087	-26800	-34907
-30085	-29869	-31504
-30078	-26319	-34999
-30057	-27243	-34548
-30035	-27535	-34399
-30020	-27612	-34417
-30011	-29484	-32033
-30011	-27743	-34208
-30008	-27552	-34729
-29974	-28016	-34052
-29967	-28186	-34010
-29963	-26222	-35054
-29959	-28093	-34070
-29956	-26392	-35012
-29946	-28083	-34350
-29928	-29717	-32280
-29920	-25950	-35110
-29891	-28222	-33936
-29881	-28767	-33716
-29876	-28987	-33412
-29866	-27781	-34402
-29842	-28135	-34040
-29825	-27576	-34643
-29812	-28405	-33963
-29800	-27668	-34600
-29765	-28244	-34117
-29763	-28633	-33971
-29738	-28199	-34221
-29727	-29777	-31566
-29724	-28005	-34493
-29719	-28788	-33750
-29718	-26008	-35217
-29708	-29828	-32103
