-22978	-18206	-18929
-22816	-22319	-20331
-22812	-21408	-20630
-22793	-21320	-21022
-22709	-22369	-20737
-22695	-22422	-19907
-22690	-22281	-21129
-22686	-23226	-21050
-22654	-22893	-21454
-22605	-23008	-21090
-22595	-24084	-21276
-22549	-22319	-21766
-22535	-22335	-21789
-22469	-24169	-19903
-22458	-24181	-20773
-22438	-20531	-22056
-22435	-23182	-21464
-22422	-24190	-21053
-22400	-22538	-21489
-22395	-22350	-21757
-22336	-25219	-20822
-22330	-22962	-21543
-22290	-22733	-21881
-22285	-24422	-21437
-22261	-24536	-21559
-22256	-22304	-21906
-22245	-23908	-21680
-22242	-24683	-21095
-22231	-23924	-21703
-22225	-22673	-21950
-22206	-25813	-20486
-22189	-25924	-20680
-22185	-22159	-22193
-22177	-24588	-21145
-22174	-25638	-20900
-22118	-25779	-20967
-22098	-24862	-21187
-22087	-25882	-20802
-22045	-22174	-22161
-22034	-22092	-22291
-22026	-25557	-20983
-22005	-23406	-21711
-22004	-24200	-21654
-21972	-22327	-21968
-21967	-25712	-21065
-21964	-23913	-21965
-21926	-26457	-20640
-21913	-26337	-21049
-21908	-26562	-20123
-21869	-24608	-21566
-21848	-26365	-20676
-21838	-24009	-21765
-21830	-26470	-20159
-21818	-23092	-21985
-21810	-20463	-22304
-21802	-22049	-22301
-21789	-22490	-22383
-21784	-24179	-21939
-21770	-24195	-21962
-21760	-24293	-22061
-21746	-24309	-22084
-21743	-24726	-21222
-21730	-23681	-22205
-21724	-22430	-22452
-21718	-24541	-21664
-21713	-25909	-21159
-21691	-24963	-21272
-21680	-26025	-21259
-21669	-27045	-19997
-21657	-26050	-21226
-21646	-26721	-20177
-21637	-25133	-21446
-21633	-24567	-21847
-21630	-25380	-21482
-21629	-26832	-20371
-21617	-25536	-21469
-21613	-26033	-21470
-21603	-25552	-21492
-21598	-26900	-20284
-21597	-24619	-21689
-21595	-21481	-22628
-21589	-22838	-22364
-21584	-26716	-20527
-21583	-24635	-21712
-21562	-26297	-21067
-21558	-26687	-20658
-21554	-26883	-20528
-21529	-27235	-19677
-21511	-25330	-21508
-21485	-26525	-20889
-21484	-24786	-21570
-21476	-26985	-20481
-21462	-24709	-21651
-21455	-21496	-22596
-21448	-27536	-20114
-21441	-26508	-21133
-21434	-26653	-20958
-21417	-22709	-22454
-21412	-26094	-21551
-21408	-24879	-21825
-21398	-26110	-21574
-21395	-22753	-22431
-21387	-23694	-22099
-21374	-21838	-22780
-21368	-24365	-22068
-21366	-24556	-22109
-21357	-23363	-22244
-21352	-24572	-22132
-21350	-23610	-22280
-21332	-27290	-20123
-21319	-27170	-20532
-21307	-27607	-19357
-21304	-24604	-21829
-21297	-27469	-20212
-21263	-26313	-21274
-21226	-27324	-20499
-21219	-27573	-19838
-21219	-26296	-21518
-21208	-28013	-19277
-21165	-25798	-21784
-21161	-22422	-22631
-21147	-24204	-22389
-21140	-23003	-22640
-21137	-27111	-20710
-21134	-21752	-22887
-21128	-23109	-22623
-21124	-26991	-21119
-21101	-22439	-22879
-21092	-27767	-19286
-21073	-24541	-22249
-21037	-27613	-19760
-21034	-26059	-21653
-21014	-25142	-21873
-21004	-27733	-19767
-21004	-27696	-20179
-21004	-27156	-20565
-20988	-23124	-22591
-20987	-27807	-20373
-20981	-24849	-22032
-20970	-27852	-19483
-20970	-26298	-21414
-20969	-27912	-19856
-20960	-24644	-22139
-20926	-26281	-21658
-20882	-27818	-19964
-20870	-28020	-19183
-20868	-26704	-21296
-20864	-27923	-19447
-20851	-28100	-20338
-20822	-25166	-21854
-20787	-23602	-22459
-20787	-21898	-22899
-20780	-24910	-22113
-20769	-24206	-22365
-20767	-22685	-22679
-20756	-25024	-22235
-20754	-24289	-22451
-20747	-28284	-19536
-20734	-23372	-22671
-20721	-25127	-22013
-20718	-27631	-20471
-20709	-27299	-20550
-20687	-27639	-20551
-20682	-26727	-21123
-20669	-27146	-20757
-20668	-28324	-18996
-20642	-28295	-19127
-20621	-25227	-21935
-20619	-25085	-22135
-20609	-26764	-21644
-20607	-28474	-19216
-20607	-25243	-21958
-20587	-25112	-22080
-20584	-23969	-22500
-20580	-28290	-19477
-20577	-25210	-22179
-20563	-25226	-22202
-20538	-22431	-23058
-20523	-27452	-21058
-20523	-24712	-22445
-20474	-26967	-21344
-20447	-22659	-22681
-20434	-22497	-22718
-20433	-22675	-22704
-20430	-28227	-19908
-20398	-22446	-23026
-20394	-27624	-20691
-20381	-24269	-22566
-20372	-23076	-22701
-20371	-23788	-22588
-20367	-24285	-22589
-20338	-26767	-21433
-20284	-25195	-22319
-20279	-28160	-20006
-20279	-23566	-22604
-20259	-27827	-20391
-20204	-22421	-23083
-20181	-26952	-21484
-20175	-22527	-23103
-20166	-24346	-22670
-20154	-22644	-22821
-20095	-27640	-20898
-20074	-26143	-21816
-20042	-20557	-23419
-20040	-22760	-22766
-20019	-26086	-22079
-20007	-23447	-22758
-19957	-28299	-19904
-19915	-28e3	-20433
-19876	-28951	-18932
-19837	-23127	-22807
-19811	-22506	-23145
-19780	-28203	-20133
-19744	-27600	-20916
-19727	-28741	-19277
-19699	-27484	-21072
-19645	-23151	-22788
-19465	-24370	-22485
-19448	-22602	-23190
-19364	-23199	-22803
-19251	-23414	-22836
-19171	-20702	-23380
-18984	-21566	-23384
-18704	-19754	-23440
-18563	-18870	-23564
-18364	-20679	-23399
