-33078	-28409	-28033
-32929	-29687	-29154
-32906	-29877	-29942
-32868	-28692	-30322
-32851	-29749	-30274
-32813	-28564	-30654
-32787	-30062	-29645
-32773	-29459	-30953
-32736	-30364	-29772
-32697	-30068	-30291
-32693	-30677	-29932
-32688	-29189	-31129
-32621	-29160	-31267
-32619	-29778	-30970
-32615	-30387	-30611
-32574	-30862	-29635
-32564	-30618	-30404
-32548	-30898	-29547
-32525	-30487	-30472
-32521	-28610	-31454
-32505	-28719	-31680
-32497	-30090	-30773
-32477	-30953	-29536
-32464	-31096	-28612
-32462	-31112	-29679
-32451	-29588	-31510
-32447	-30197	-31151
-32422	-30740	-29699
-32410	-31305	-29688
-32410	-30937	-30421
-32397	-31426	-29911
-32372	-30802	-30521
-32371	-30806	-30489
-32358	-31130	-30430
-32353	-28420	-31994
-32348	-30572	-30713
-32336	-29019	-31544
-32314	-30328	-30763
-32293	-30516	-31168
-32284	-29009	-31835
-32276	-30075	-31214
-32256	-29919	-31596
-32252	-30528	-31237
-32244	-31700	-29024
-32240	-30833	-30592
-32236	-31442	-30233
-32219	-31966	-29239
-32199	-28739	-32011
-32194	-30907	-30685
-32188	-29789	-31644
-32183	-28848	-32237
-32179	-29457	-31878
-32175	-30219	-31330
-32171	-30828	-30971
-32160	-31579	-30432
-32154	-31976	-29523
-32135	-31609	-29829
-32114	-31815	-30224
-32111	-29259	-31885
-32107	-32420	-29321
-32102	-31380	-30437
-32086	-30324	-31377
-32083	-28559	-32260
-32082	-30933	-31018
-32058	-31982	-29561
-32050	-30931	-31078
-32047	-29460	-31878
-32045	-29991	-31671
-32039	-29796	-31732
-32037	-28902	-32161
-32035	-30405	-31373
-32031	-32500	-29014
-32024	-30965	-30443
-32020	-29599	-32184
-32016	-30208	-31825
-32015	-30698	-31149
-32014	-30760	-31196
-32014	-30581	-31493
-32013	-30334	-31506
-32008	-32058	-29518
-32003	-31171	-30838
-32001	-30785	-31330
-31997	-31394	-30971
-31988	-29179	-32323
-31969	-32443	-29701
-31957	-30211	-31518
-31950	-31147	-31083
-31943	-29069	-32425
-31934	-31190	-30977
-31914	-31571	-30790
-31862	-30527	-31842
-31860	-28427	-32614
-31856	-32589	-28389
-31851	-30938	-31484
-31847	-32755	-29504
-31840	-29803	-32138
-31836	-29312	-32344
-31832	-32105	-30080
-31832	-29920	-31985
-31827	-31046	-31271
-31822	-28569	-32498
-31814	-30341	-31912
-31813	-31738	-30386
-31811	-28724	-32679
-31807	-29333	-32320
-31805	-30591	-31740
-31797	-31930	-30230
-31794	-31181	-31085
-31793	-31718	-31018
-31792	-31944	-30781
-31791	-32117	-30149
-31786	-32545	-29910
-31776	-28490	-32750
-31775	-31222	-31215
-31772	-29099	-32391
-31769	-30622	-31491
-31767	-28386	-32962
-31764	-29849	-32191
-31760	-28913	-32525
-31755	-31347	-31209
-31746	-31958	-30778
-31740	-29048	-32782
-31739	-31521	-31063
-31732	-30025	-31919
-31729	-31250	-31287
-31710	-32625	-29603
-31708	-31823	-30878
-31703	-29298	-32403
-31692	-32880	-29057
-31691	-32050	-30189
-31687	-32183	-30107
-31686	-29464	-32498
-31683	-32006	-30537
-31677	-29814	-32312
-31673	-30423	-31953
-31670	-32256	-30584
-31663	-32861	-29681
-31652	-30839	-31775
-31649	-28867	-32926
-31623	-32951	-27739
-31617	-33040	-28460
-31616	-29055	-32765
-31615	-28087	-33276
-31606	-30777	-31849
-31602	-32582	-30287
-31596	-30962	-31728
-31587	-32941	-29374
-31571	-31139	-31509
