-29583	-20082	-22605
-29559	-19813	-22795
-29554	-20379	-22370
-29542	-20442	-22806
-29496	-20217	-23081
-29484	-20980	-23028
-29481	-21068	-23189
-29456	-21159	-22687
-29452	-21365	-22954
-29452	-20269	-23345
-29430	-21102	-23365
-29409	-21407	-23125
-29380	-21708	-22759
-29380	-21704	-22890
-29377	-20696	-23442
-29357	-22057	-23110
-29325	-21346	-23427
-29310	-20565	-23596
-29301	-21986	-23229
-29283	-21684	-23585
-29278	-21594	-23865
-29253	-21685	-23363
-29251	-20973	-23902
-29197	-22401	-23466
-29173	-21036	-24047
-29146	-22435	-23642
-29137	-22540	-23721
-29118	-21942	-24090
-29110	-21440	-24333
-29089	-22239	-23855
-29067	-21976	-24266
-29029	-22142	-24589
-29010	-22517	-24325
-28973	-22935	-23082
-28972	-20924	-24601
-28969	-22585	-23547
-28967	-23253	-23777
-28963	-21029	-24680
-28875	-22982	-24187
-28868	-21717	-24967
-28824	-23016	-24363
-28777	-23125	-23920
-28767	-22820	-24576
-28704	-22479	-24594
-28688	-23098	-25046
-28669	-23579	-24212
-28641	-21610	-25401
-28631	-21880	-25058
-28612	-23383	-24425
-28594	-23418	-24475
-28592	-23419	-24774
-28546	-22298	-25688
-28524	-23835	-23358
-28500	-23148	-25184
-28492	-23729	-24117
-28460	-23015	-25569
-28440	-23748	-23600
-28427	-23900	-22815
-28412	-24029	-23881
-28409	-23049	-25745
-28397	-23812	-23962
-28383	-23640	-25309
-28380	-23651	-24334
-28361	-24026	-24070
-28356	-23936	-24350
-28347	-24160	-24933
-28320	-23299	-25327
-28296	-21934	-25908
-28290	-23964	-25146
-28267	-24223	-23919
-28241	-22840	-25951
-28239	-23998	-25322
-28233	-22338	-26194
-28216	-24282	-23216
-28212	-23137	-25716
-28202	-24416	-24079
-28175	-21983	-26200
-28159	-24210	-25071
-28154	-22559	-26139
-28152	-23462	-25427
-28150	-24248	-24904
-28102	-24478	-23427
-28101	-23496	-25603
-28090	-24151	-25638
-28075	-24393	-24683
-28060	-22774	-26263
-28052	-24188	-25313
-28023	-24225	-25508
-28014	-24331	-25478
-28011	-23915	-25845
-28e3	-24546	-23389
-27979	-24408	-24895
-27966	-22609	-26277
-27942	-23249	-25976
-27925	-22785	-26052
-27922	-24060	-25888
-27916	-24244	-25580
-27881	-23425	-26150
-27872	-23531	-26120
-27852	-23722	-25915
-27851	-24657	-24929
-27846	-24567	-25209
-27835	-24275	-25646
-27824	-24335	-25407
-27808	-23083	-26482
-27798	-24730	-24390
-27795	-24179	-26018
-27794	-24039	-26165
-27780	-23260	-26530
-27757	-22885	-26649
-27751	-23557	-26295
-27744	-24635	-25171
-27706	-24913	-24075
-27705	-23336	-26439
-27703	-24362	-25703
-27684	-23581	-26258
-27683	-24708	-24705
-27678	-24413	-25677
-27676	-23532	-26449
-27659	-24235	-26285
-27654	-24745	-24900
-27643	-24805	-24661
-27623	-24611	-25439
-27608	-24691	-25438
-27607	-23696	-26599
-27594	-24648	-25634
-27592	-23347	-26655
-27592	-23310	-26668
-27589	-24558	-25914
-27583	-24708	-25395
-27579	-24890	-24679
-27567	-24326	-26112
-27553	-24886	-24796
-27552	-23444	-26611
-27550	-24335	-26424
-27527	-24722	-25504
-27517	-22491	-26750
-27516	-24782	-25265
-27504	-24962	-26337
-27490	-25177	-24248
-27456	-23283	-26706
-27421	-24404	-26382
-27374	-23624	-26873
-27362	-24385	-26562
-27362	-24162	-26979
-27353	-24423	-26395
-27336	-25013	-26113
-27331	-25028	-25145
-27320	-25084	-24335
-27286	-25035	-25381
-27262	-25324	-24342
-27241	-25389	-23896
-27239	-25119	-24972
-27237	-24392	-26638
-27230	-25225	-24942
-27198	-24511	-26394
-27189	-24598	-27048
-27158	-24608	-26350
-27155	-25045	-25889
-27151	-25530	-24503
-27099	-23393	-27199
-27089	-25314	-25160
-27054	-24832	-26420
-27039	-24966	-26283
-27038	-24185	-27155
-27028	-25460	-25971
-26998	-25665	-25056
-26997	-25519	-26094
-26985	-25007	-26136
-26980	-23830	-27161
-26970	-24658	-26488
-26930	-25219	-26542
-26885	-25606	-25090
-26872	-25432	-26371
-26860	-25567	-26555
-26829	-25570	-25870
-26800	-25607	-26065
-26775	-23416	-27375
-26761	-24939	-27093
-26755	-25728	-24373
-26752	-24972	-26693
-26726	-25898	-24806
-26720	-25614	-25150
-26709	-24059	-27209
-26702	-25366	-26636
-26689	-25027	-26975
-26687	-24179	-27178
-26682	-25155	-26805
-26655	-23880	-27529
-26643	-24648	-27205
-26639	-24407	-27222
-26632	-25714	-26649
-26618	-25929	-24560
-26613	-25839	-24840
-26585	-24228	-27542
-26577	-25152	-26949
-26569	-24650	-27192
-26567	-25749	-25703
-26553	-25e3	-27013
-26545	-25203	-27266
-26490	-24914	-27291
-26485	-25243	-26776
-26482	-25985	-24827
-26472	-25813	-25272
-26459	-25780	-25457
-26458	-25849	-25842
-26421	-24721	-27427
-26409	-23582	-27660
-26402	-25921	-24982
-26384	-26007	-24345
-26369	-26141	-24208
-26353	-26124	-26312
-26328	-25821	-26692
-26317	-25350	-27360
-26307	-24472	-27574
-26302	-23601	-27732
-26279	-26282	-24815
-26274	-25493	-26905
-26237	-25012	-27548
-26233	-26192	-25678
-26233	-24771	-27565
