-11300	-10199	-10983
-11074	-10055	-11133
-11051	-9337	-11403
-11026	-9467	-11799
-10988	-10683	-11160
-10981	-9627	-11297
-10864	-10463	-11468
-10857	-9677	-11700
-10800	-9323	-11949
-10768	-9957	-11518
-10739	-9821	-11580
-10714	-9951	-11976
-10669	-10111	-11474
-10545	-10161	-11877
-10506	-10752	-10961
-10390	-11032	-10693
-10314	-10342	-11647
-10200	-10616	-11535
-10183	-9336	-12187
-10145	-10552	-11548
-10081	-9412	-12029
-10040	-8973	-12241
-10012	-9256	-12324
-9957	-9192	-12337
-9871	-9820	-12364
-9853	-10859	-11035
-9526	-10275	-12022
-9146	-11065	-10213
-9128	-11154	-9929
-9040	-8896	-12388
-8956	-11173	-9633
-8779	-9131	-12391
