-17273	-12816	-15129
-17138	-11886	-15194
-17121	-12702	-15213
-17112	-11682	-15944
-17093	-12987	-15155
-17084	-11967	-15886
-17079	-11827	-15889
-17066	-12934	-15296
-16968	-12455	-15983
-16926	-11580	-16659
-16886	-13105	-15322
-16877	-12085	-16053
-16775	-12154	-16609
-16758	-12998	-15474
-16709	-13020	-15392
-16645	-13278	-15845
-16633	-12466	-16302
-16613	-12545	-16040
-16610	-13394	-14350
-16605	-13495	-15094
-16555	-13626	-14433
-16552	-11105	-17121
-16550	-13727	-15177
-16542	-11613	-16896
-16525	-12645	-15929
-16522	-11692	-16634
-16520	-12746	-16673
-16480	-12963	-15922
-16452	-13248	-15864
-16448	-13796	-15733
-16438	-13396	-16012
-16393	-13828	-13890
-16388	-13929	-14634
-16370	-13898	-15203
-16362	-11784	-16922
-16355	-11623	-17009
-16318	-13955	-14928
-16294	-12861	-16637
-16281	-12389	-17237
-16241	-13914	-15900
-16218	-14098	-15098
-16101	-12560	-17263
-16078	-14197	-15080
-16076	-14410	-14791
-16068	-13281	-16101
-16052	-13065	-16657
-16035	-13426	-16046
-16019	-13210	-16602
-15986	-13931	-15440
-15966	-14010	-15178
-15953	-13665	-15908
-15936	-12775	-16731
-15935	-14592	-14306
-15929	-14401	-15002
-15910	-12894	-16874
-15882	-13179	-16816
-15861	-13399	-16268
-15841	-13478	-16006
-15840	-11805	-17354
-15833	-13684	-16210
-15828	-13544	-16213
-15813	-13763	-15948
-15812	-13956	-15698
-15810	-14060	-15134
-15805	-12441	-17363
-15794	-12652	-17178
-15779	-14101	-15643
-15776	-14154	-15772
-15741	-13361	-16331
-15730	-14606	-15037
-15675	-13297	-16983
-15660	-13063	-17062
-15655	-13376	-16721
-15654	-13569	-16471
-15626	-13854	-16413
-15616	-13454	-16692
-15605	-14074	-15865
-15600	-14634	-15061
-15597	-13170	-17066
-15577	-14359	-15807
-15572	-14219	-15810
-15550	-13998	-16343
-15544	-14504	-15752
-15534	-13479	-16498
-15429	-14554	-15154
-15419	-13972	-16580
-15401	-14839	-15096
-15276	-14307	-15924
-15243	-14452	-15869
-15173	-13326	-17003
-15136	-14862	-15606
-15117	-15041	-14256
-15103	-15007	-15551
-14976	-13844	-16891
-14973	-14001	-16599
-14960	-15342	-14895
-14953	-14080	-16337
-14914	-14158	-16308
-14835	-14810	-15723
-14672	-13949	-16716
-14652	-14028	-16454
-14394	-14725	-15978
-13964	-15202	-15317
-13654	-15399	-14136
