-16220	-13558	-12035
-16187	-14292	-12110
-15877	-14313	-12224
-15866	-14959	-11727
-15840	-14563	-11860
-15662	-13899	-12321
-15601	-13886	-12410
-15550	-15386	-11779
-15486	-14583	-11999
-15458	-14541	-12368
-15400	-13426	-12607
-15387	-14266	-12381
-15255	-14107	-12438
-15175	-15615	-11898
-15135	-15683	-11318
-15048	-14703	-11929
-15020	-15819	-11353
-15016	-13879	-12448
-14993	-15127	-11947
-14961	-14936	-11973
-14952	-14316	-12439
-14949	-15811	-11419
-14942	-14723	-12172
-14848	-15696	-11684
-14830	-14007	-12549
-14807	-15860	-11107
-14751	-13781	-12897
-14736	-15852	-11173
-14705	-14667	-12252
-14653	-14067	-12519
-14618	-15356	-12066
-14577	-14545	-12558
-14522	-16215	-10519
-14406	-15932	-11576
-14404	-14052	-12647
-14386	-14748	-12254
-14276	-14774	-12209
-14212	-15211	-12200
-14194	-13522	-13065
-14193	-14998	-12399
-13383	-12759	-13164
