-21131	-16966	-21356
-21097	-17283	-21815
-21050	-17683	-21304
-20996	-16790	-21919
-20967	-18064	-22149
-20947	-16854	-22305
-20924	-17452	-22705
-20877	-18099	-22456
-20657	-17379	-22750
-20644	-18135	-22099
-20640	-18331	-22871
-20586	-18609	-21949
-20579	-17378	-23003
-20562	-17432	-23547
-20560	-18501	-21992
-20556	-18697	-22764
-20541	-18770	-21002
-20539	-17838	-22975
-20529	-18743	-22449
-20513	-18085	-23320
-20510	-18152	-23123
-20466	-18732	-23071
-20463	-18799	-22874
-20455	-17483	-23507
-20435	-18084	-23573
-20423	-18936	-21788
-20419	-19132	-22560
-20408	-18130	-23258
-20404	-19205	-20798
-20384	-19315	-21636
-20380	-19511	-22408
-20376	-18520	-23116
-20365	-18239	-23175
-20345	-17872	-23618
-20336	-18642	-23178
-20334	-17591	-23677
-20310	-17585	-23738
-20292	-18886	-23009
-20261	-18238	-23511
-20253	-19265	-22857
-20252	-18734	-23098
-20220	-17620	-24045
-20214	-18885	-23262
-20175	-19264	-23110
-20171	-18362	-23673
-20171	-18273	-23818
-20129	-19657	-23005
-20118	-19376	-23064
-20087	-18728	-23566
-20075	-19665	-20934
-20075	-18928	-23238
-20075	-18764	-23620
-20072	-18831	-23423
-20071	-19861	-21706
-20053	-20023	-21392
-20044	-18116	-24122
-20041	-18183	-23925
-20033	-17577	-24273
-19997	-18763	-23873
-19994	-19853	-22365
-19991	-19294	-23131
-19970	-20015	-22054
-19924	-19410	-23707
-19917	-18034	-24189
-19913	-18871	-23858
-19910	-20219	-22258
-19907	-20286	-22061
-19907	-18551	-23918
-19888	-19783	-22385
-19870	-18681	-23940
-19864	-19674	-22617
-19858	-19689	-22646
-19823	-18917	-23811
-19816	-17541	-24293
-19789	-19606	-23067
-19786	-18714	-24162
-19765	-19768	-22756
-19739	-19361	-23913
-19714	-20015	-22532
-19696	-18749	-24469
-19676	-18779	-24196
-19664	-20298	-21549
-19649	-19149	-23958
-19643	-20023	-22277
-19639	-20723	-21810
-19633	-19554	-23252
-19615	-19760	-23005
-19609	-20205	-22854
-19577	-17983	-24599
-19552	-20444	-22052
-19526	-19896	-22939
-19509	-19768	-23234
-19488	-20454	-21830
-19474	-20443	-22305
-19468	-18174	-24640
-19412	-19057	-24296
-19393	-20802	-21101
-19389	-19593	-23332
-19381	-19586	-23707
-19361	-19616	-23434
-19335	-19900	-22905
-19328	-19423	-24189
-19321	-18047	-24671
-19317	-18884	-24340
-19314	-20232	-22740
-19310	-17508	-24822
-19309	-19895	-23286
-19260	-18374	-24489
-19253	-20809	-21899
-19251	-21223	-20682
-19240	-20313	-22325
-19236	-20837	-20724
-19196	-21048	-21097
-19166	-20871	-21730
-19162	-20148	-22960
-19151	-19993	-23028
-19137	-17118	-24944
-19100	-18848	-24360
-19088	-20529	-22394
-19084	-20639	-22061
-19075	-19765	-23306
-19043	-20736	-22292
-19043	-18338	-24509
-19035	-20066	-23027
-19032	-20581	-22360
-19013	-20218	-23336
-19008	-19881	-23882
-18996	-18652	-24589
-18994	-20690	-22433
-18985	-20983	-21321
-18937	-20929	-21631
-18920	-17082	-24964
-18912	-19018	-24482
-18909	-19085	-24285
-18909	-16543	-25115
-18907	-20982	-21574
-18907	-20411	-22675
-18905	-17642	-24964
-18904	-21445	-19687
-18902	-17709	-24767
-18895	-21034	-21693
-18892	-19605	-24145
-18870	-19169	-24272
-18852	-21346	-19989
-18829	-20410	-22928
-18827	-20334	-23062
-18826	-21341	-20370
-18813	-21143	-21613
-18793	-21405	-19981
-18785	-18936	-24549
-18783	-19239	-24250
-18726	-20864	-21855
-18705	-20624	-22910
-18702	-20164	-23377
-18690	-20787	-22395
-18684	-18443	-24653
-18681	-21302	-20418
-18679	-17827	-24971
-18672	-18993	-24623
-18664	-19030	-24316
-18664	-18387	-24971
-18662	-20920	-21846
-18648	-20863	-22108
-18643	-21443	-20607
-18636	-20915	-22227
-18628	-19326	-24309
-18603	-21301	-20671
-18599	-21410	-20999
-18577	-20442	-23383
-18570	-18018	-25012
-18558	-20914	-22480
-18551	-21015	-21720
-18549	-20784	-22570
-18512	-21129	-22209
-18499	-19115	-24573
-18456	-19927	-23972
-18452	-21599	-18961
-18451	-17252	-25142
-18447	-18351	-24991
-18436	-17812	-25142
-18431	-20668	-22929
-18414	-21501	-20508
-18406	-21095	-22222
-18396	-21473	-20519
-18384	-21324	-21141
-18370	-21468	-20900
-18347	-20849	-22704
-18338	-20719	-22794
-18306	-21524	-20891
-18289	-21558	-19363
-18236	-21566	-20206
-18232	-21240	-21361
-18231	-19285	-24340
-18216	-19052	-24640
-18204	-21895	-19179
-18192	-19508	-24265
-18189	-18949	-25031
-18188	-21207	-21753
-18155	-21382	-21042
-18150	-20210	-23467
-18136	-21825	-19224
-18113	-21487	-21104
-18108	-19874	-24158
-18094	-20800	-22877
-18092	-21792	-19616
-18086	-19438	-24285
-18069	-21454	-21496
-18014	-21700	-20042
-17991	-21453	-21749
-17989	-21809	-19321
-17980	-21850	-19772
-17970	-21667	-20434
-17936	-21817	-20164
-17908	-21240	-21806
-17880	-19299	-24329
-17879	-20714	-23019
-17873	-17508	-25234
-17870	-17921	-25132
-17868	-20215	-23593
-17864	-21207	-22198
-17837	-20378	-23710
-17818	-21514	-20990
-17795	-20895	-22794
-17776	-21367	-21891
-17769	-21468	-21131
-17755	-21581	-20576
-17721	-21731	-20306
-17715	-19384	-24586
-17649	-21121	-22340
-17624	-21548	-21633
-17590	-17445	-25301
-17574	-18376	-25061
-17569	-21912	-20048
-17558	-21827	-20572
-17524	-21977	-20302
-17450	-18590	-25043
-17439	-21499	-21839
-17432	-19321	-24653
-17407	-19402	-24442
-17397	-21731	-20751
-17376	-21566	-21425
-17312	-21253	-22288
-17294	-17900	-25230
-17291	-18313	-25128
-17228	-22106	-19028
-17179	-20617	-23139
-17167	-18527	-25110
-17146	-21627	-20966
-17130	-22127	-18297
-17072	-22131	-19576
-17055	-20831	-23121
-17029	-21737	-20629
-16974	-22152	-18845
-16955	-20273	-23870
-16949	-21024	-22460
-16917	-21685	-20867
-16806	-21645	-21161
-16803	-17307	-25759
-16752	-18806	-25097
-16730	-19631	-24238
-16715	-19398	-24538
-16672	-20210	-23937
-16671	-19731	-24224
-16447	-19568	-24305
-16438	-18226	-25294
