-22502	-16749	-17636
-22456	-18224	-18333
-22425	-17047	-18576
-22400	-18085	-18818
-22398	-17682	-19011
-22358	-17725	-20011
-22329	-18888	-19752
-22245	-19199	-19615
-22240	-18667	-20100
-22239	-19581	-19897
-22215	-19011	-20038
-22161	-17861	-20128
-22150	-19360	-20245
-22139	-18560	-20649
-22121	-19718	-20081
-22105	-18849	-20331
-22070	-19477	-20150
-22013	-20225	-20015
-22013	-19547	-20255
-21997	-18583	-20718
-21992	-19788	-20129
-21992	-19264	-20769
-21988	-18025	-20918
-21983	-18706	-20969
-21948	-19517	-20414
-21919	-19739	-20689
-21903	-18775	-21152
-21900	-19971	-20444
-21894	-18217	-21352
-21883	-20054	-20326
-21844	-20296	-19963
-21806	-20678	-20487
-21800	-18014	-21433
-21790	-19809	-20737
-21787	-20277	-20494
-21778	-20063	-20661
-21777	-19762	-20758
-21768	-19204	-20958
-21752	-18240	-21421
-21747	-18921	-21472
-21735	-19995	-20669
-21733	-19398	-20777
-21711	-17042	-21529
-21704	-19461	-20798
-21681	-20075	-20934
-21664	-20186	-20947
-21655	-19628	-21147
-21653	-18718	-21553
-21629	-20705	-20378
-21578	-17645	-21585
-21561	-19197	-21186
-21554	-19870	-21270
-21551	-20492	-20997
-21539	-20098	-21003
-21533	-20016	-21277
-21531	-20726	-19872
-21526	-19255	-21444
-21491	-20883	-18889
-21462	-20877	-20150
-21458	-20573	-20551
-21441	-20719	-20484
-21431	-18349	-21705
-21422	-20992	-20069
-21412	-21012	-19431
-21391	-20039	-21346
-21384	-20664	-20769
-21382	-19481	-21546
-21368	-19770	-21390
-21349	-19602	-21433
-21343	-21074	-19587
-21328	-21025	-20534
-21326	-20144	-20999
-21301	-21148	-19272
-21284	-21336	-19361
-21271	-18440	-21794
-21248	-18171	-21838
-21243	-19682	-21446
-21240	-17052	-21940
-21238	-20418	-21159
-21237	-19830	-21498
-21235	-17733	-21991
-21203	-21279	-19676
-21196	-18929	-21554
-21194	-19175	-21554
-21180	-19498	-21686
-21179	-20580	-21154
-21161	-21197	-20306
-21141	-17530	-22072
-21133	-20109	-21207
-21131	-17878	-21917
-21127	-17445	-22153
-21123	-18083	-21894
-21119	-20723	-20663
-21117	-21508	-19133
-21104	-18593	-21759
-21096	-21036	-20324
-21094	-18481	-22067
-21090	-21585	-19726
-21090	-20359	-21502
-21086	-20982	-20643
-21081	-19801	-21702
-21079	-17671	-22141
-21053	-19186	-21876
-21046	-18707	-22055
-21041	-20510	-21282
-21028	-21203	-20197
-21001	-21364	-20074
-20980	-18149	-22273
-20971	-19196	-21815
-20963	-20903	-20706
-20950	-19849	-21789
-20944	-21339	-20116
-20938	-20923	-20986
-20913	-20386	-21393
-20896	-18384	-22083
-20895	-21003	-20545
-20886	-21226	-20266
-20881	-20057	-21631
-20877	-18993	-21896
-20874	-20682	-21054
-20872	-19499	-21831
-20864	-18926	-21919
-20844	-18884	-22005
-20834	-19248	-21863
-20823	-21424	-20022
-20817	-20657	-21096
-20799	-18219	-22121
-20796	-21280	-20459
-20790	-21283	-20181
-20789	-16852	-22508
-20777	-21511	-19888
-20746	-20558	-21165
-20745	-19027	-22211
-20740	-18530	-22403
-20718	-19470	-22066
-20717	-21063	-20493
-20712	-21070	-20800
-20709	-18912	-22266
-20692	-21193	-20771
-20676	-20551	-21279
-20673	-21781	-18756
-20670	-19516	-21971
-20669	-20598	-21439
-20665	-21354	-20648
-20665	-20491	-21554
-20656	-21596	-19794
-20656	-21577	-20369
-20642	-20222	-21598
-20639	-21855	-19180
-20639	-20850	-21112
-20630	-18970	-22299
-20608	-21329	-20690
-20608	-20159	-21742
-20606	-20709	-21271
-20580	-21603	-20011
-20573	-20964	-20983
-20570	-19113	-22166
-20561	-18555	-22366
-20559	-19136	-22182
-20550	-21216	-20840
-20545	-20381	-21609
-20543	-19204	-22161
-20538	-20544	-21535
-20531	-22002	-18173
-20531	-18228	-22532
-20529	-20528	-21648
-20522	-21900	-19233
-20508	-21940	-19799
-20507	-18929	-22406
-20505	-20901	-20997
-20500	-21611	-20608
-20460	-21270	-21033
-20448	-20876	-21039
-20421	-18668	-22428
-20413	-18726	-22487
-20409	-22206	-19283
-20405	-20678	-21519
-20403	-20404	-21678
-20396	-21029	-21101
-20394	-19846	-21878
-20393	-19460	-22155
-20371	-18319	-22621
-20370	-20663	-21658
-20369	-20075	-21997
-20362	-20700	-21420
-20333	-19090	-22211
-20312	-21630	-20228
-20312	-19743	-22185
-20310	-20293	-21714
-20293	-21442	-20805
-20281	-21668	-20230
-20265	-21778	-19918
-20261	-20870	-21368
-20254	-20143	-21788
-20251	-20968	-21162
-20234	-21417	-20847
-20223	-17962	-22721
-20218	-21089	-21049
-20214	-19191	-22503
-20209	-19209	-22236
-20192	-21957	-19669
-20185	-20948	-21208
-20178	-21943	-19841
-20178	-21924	-20416
-20178	-18952	-22554
-20176	-19324	-22294
-20173	-20755	-21781
-20155	-20509	-21839
-20151	-16746	-22904
-20146	-19951	-22039
-20146	-17427	-22955
-20129	-20080	-21927
-20120	-22130	-19540
-20120	-18988	-22584
-20117	-20783	-21472
-20107	-21105	-21037
-20098	-20177	-22027
-20076	-21584	-20615
-20074	-20964	-21196
-20056	-17923	-22887
-20051	-18604	-22938
-20047	-22099	-19757
-20033	-18759	-22593
-20018	-21471	-20765
-20011	-22352	-18608
-20011	-22096	-20188
-20006	-20927	-21553
-20004	-19974	-22108
-20003	-22410	-18584
-19971	-19865	-22217
-19966	-19493	-22362
-19957	-18401	-23019
-19952	-21581	-20699
-19950	-20955	-21244
-19949	-20902	-21595
-19927	-21025	-21566
-19898	-18619	-22736
-19896	-21061	-21072
-19891	-19982	-22122
-19879	-21634	-20582
-19877	-19272	-22710
-19864	-21284	-21026
-19864	-20763	-21597
-19863	-22459	-19618
-19859	-20093	-22282
-19834	-19367	-22378
-19828	-22118	-19654
-19823	-22115	-19808
-19815	-22173	-19784
-19813	-21656	-20784
-19808	-20796	-21778
-19802	-19761	-22470
-19799	-20238	-21978
-19790	-21969	-20445
-19768	-22577	-17894
-19767	-20572	-21915
-19741	-21627	-20838
-19712	-21848	-20510
-19708	-20102	-22291
-19707	-20148	-22059
-19696	-19506	-22717
-19687	-18526	-22954
-19686	-21344	-20974
-19683	-20708	-21834
-19674	-20150	-22034
-19668	-18970	-22839
-19662	-21121	-21053
-19661	-21074	-21144
-19646	-21828	-20556
-19642	-19852	-22559
-19639	-19174	-22905
-19631	-22470	-19408
-19627	-20187	-21981
-19612	-19955	-22380
-19606	-21487	-20981
-19604	-17364	-23023
-19603	-20694	-21872
-19593	-18323	-23035
-19583	-21800	-20642
-19582	-22502	-19045
-19581	-20231	-22003
-19566	-20432	-21952
-19560	-19748	-22604
-19546	-20362	-22060
-19545	-18971	-22986
-19528	-21274	-21600
-19525	-22109	-19879
-19516	-20880	-21606
-19510	-17161	-23104
-19505	-17842	-23155
-19496	-17229	-23189
-19492	-22108	-20228
-19481	-20951	-21709
-19479	-19265	-22994
-19478	-22576	-18226
-19466	-19545	-22685
-19452	-20159	-22141
-19443	-20241	-22221
-19438	-22561	-18511
-19435	-22489	-19932
-19421	-20322	-22092
-19405	-18586	-23052
-19403	-22618	-17891
-19402	-17026	-23270
-19397	-21087	-21628
-19396	-22637	-18718
-19395	-21280	-21491
-19393	-18192	-23058
-19386	-19909	-22409
-19385	-19062	-23075
-19380	-21634	-20795
-19357	-21947	-20456
-19354	-17674	-23221
-19349	-18355	-23272
-19347	-21889	-20507
-19344	-20024	-22307
-19335	-20106	-22387
-19331	-21516	-20941
-19331	-18908	-23094
-19326	-19280	-22792
-19324	-22202	-20168
-19324	-22141	-20364
-19301	-22454	-20025
-19296	-21285	-21390
-19278	-19774	-22575
-19266	-22511	-19405
-19259	-19350	-22780
-19240	-21313	-21081
-19237	-18705	-23175
-19233	-22510	-19754
-19223	-19322	-22844
-19222	-21801	-20563
-19215	-20757	-21948
-19191	-20194	-22317
-19190	-19317	-22886
-19184	-22648	-18370
-19177	-20808	-21773
-19170	-19129	-23128
-19168	-20507	-21978
-19147	-20369	-22404
-19116	-22704	-18099
-19101	-21388	-21166
-19094	-22013	-20589
-19090	-20037	-22592
-19083	-22850	-17587
-19078	-21701	-20827
-19078	-19608	-22761
-19071	-20949	-21797
-19066	-17061	-23326
-19058	-22679	-19311
-19044	-22649	-19321
-19039	-22779	-17876
-18996	-19834	-22673
-18993	-19156	-23019
-18987	-20452	-22215
-18984	-21731	-20766
-18964	-21065	-21639
-18960	-22363	-20153
-18946	-22743	-19101
-18943	-21561	-20970
-18941	-22873	-17656
-18936	-22186	-20393
-18931	-21326	-21387
-18908	-22872	-18005
-18904	-19696	-22680
-18869	-20507	-22125
-18850	-17211	-23303
-18774	-19465	-22825
-18771	-21309	-21546
-18769	-18754	-23289
-18756	-21663	-20850
-18733	-20599	-22058
-18726	-19959	-22608
-18711	-22910	-18411
-18677	-21106	-21627
-18670	-21731	-21050
-18668	-21366	-21177
-18667	-22839	-18700
-18653	-18348	-23336
-18627	-22824	-18985
-18627	-21501	-21395
-18612	-21873	-20746
-18569	-22933	-18480
