-11074	-12292	-9555	-8405
-11042	-12188	-9895	-7905
-11016	-11706	-9389	-9466
-10983	-11994	-8968	-9580
-10967	-13072	-9798	-7989
-10962	-11402	-10736	-8527
-10940	-12473	-9416	-9314
-10923	-13265	-10232	-9132
-10923	-11526	-10554	-9273
-10915	-12194	-10677	-8674
-10902	-11585	-10295	-9360
-10894	-12253	-10418	-8761
-10869	-11873	-9874	-9474
-10863	-11795	-11052	-9374
-10842	-11854	-10793	-9461
-10826	-12352	-10322	-9208
-10818	-13020	-10445	-8609
-10812	-11045	-9690	-9847
-10809	-12142	-10372	-9575
-10793	-11110	-9605	-10163
-10766	-12621	-10820	-9309
-10719	-12604	-10533	-9513
-10687	-12500	-10873	-9013
-10665	-10899	-10529	-10124
-10656	-10982	-10956	-9691
-10644	-10958	-10270	-10211
-10619	-11405	-8906	-10310
-10611	-11246	-9849	-10325
-10602	-11725	-9639	-9627
-10602	-11329	-10276	-9892
-10590	-11773	-9922	-9619
-10568	-11725	-10297	-10059
-10565	-12481	-11083	-9051
-10559	-10937	-10492	-10003
-10557	-12061	-9501	-9733
-10551	-12517	-11113	-9877
-10541	-13139	-10331	-8142
-10526	-11225	-10071	-10117
-10505	-11284	-9812	-10204
-10489	-12740	-10706	-8842
-10481	-11298	-9232	-10422
-10462	-11763	-10260	-9938
-10443	-10910	-11104	-9932
-10429	-12051	-9839	-10052
-10422	-10969	-10845	-10019
-10412	-10841	-10276	-10210
-10410	-12827	-10304	-9347
-10405	-12065	-9259	-10270
-10344	-11170	-10583	-9950
-10313	-12782	-9840	-9659
-10311	-11458	-10162	-10064
-10256	-12704	-10854	-8885
-10247	-11125	-10119	-10262
-10242	-11001	-11206	-9852
-10238	-11136	-9577	-10357
-10232	-13362	-10102	-7976
-10221	-11060	-10947	-9939
-10214	-11413	-9698	-10376
-10206	-13562	-10083	-9243
-10205	-11424	-9156	-10471
-10193	-11472	-9439	-10463
-10188	-11348	-10526	-10053
-10175	-11293	-11415	-9214
-10171	-11892	-10146	-10110
-10159	-12659	-10390	-9197
-10151	-12239	-8808	-9879
-10150	-11951	-9887	-10197
-10145	-12695	-10420	-10023
-10145	-10956	-10742	-10164
-10124	-11015	-10483	-10251
-10121	-10970	-10162	-10382
-10117	-12239	-9466	-10311
-10110	-11157	-10472	-10278
-10100	-11029	-9903	-10469
-10099	-12060	-11442	-9062
-10099	-11189	-11210	-9439
-10091	-12642	-10626	-9195
-10091	-11303	-10062	-10365
-10085	-11225	-11240	-10265
-10075	-9737	-8861	-10709
-10067	-11317	-9482	-10583
-10064	-11284	-10981	-10352
-10052	-12043	-11155	-9266
-10048	-11782	-10510	-10099
-10031	-11572	-10560	-10466
-10024	-11796	-9930	-10317
-9992	-9422	-9894	-10524
-9962	-11221	-11563	-9455
-9941	-12034	-10721	-10404
-9938	-9769	-9214	-10725
-9885	-12122	-9472	-10310
-9881	-10943	-9409	-10758
-9848	-12778	-10934	-9162
-9824	-10759	-10464	-10783
-9822	-12179	-11328	-8595
-9812	-11203	-10110	-10510
-9797	-12837	-9800	-9578
-9787	-11911	-11271	-9942
-9779	-11491	-9689	-10624
-9761	-11312	-11665	-9375
-9757	-10381	-10100	-11112
-9727	-12053	-10564	-9925
-9724	-10669	-9679	-11226
-9715	-10752	-10106	-10793
-9713	-10856	-9989	-11122
-9708	-11200	-11408	-9919
-9703	-10728	-9420	-11313
-9694	-12341	-10143	-10039
-9687	-11259	-11149	-10006
-9681	-11148	-10127	-10960
-9670	-11335	-10437	-10856
-9660	-11207	-9868	-11047
-9654	-11547	-10728	-10120
-9627	-11495	-9447	-11161
-9618	-11974	-9237	-10463
-9618	-11578	-9874	-10728
-9611	-12026	-11176	-9854
-9595	-9121	-9411	-11368
-9566	-10600	-10771	-10841
-9535	-10392	-10675	-10920
-9533	-10888	-10350	-10955
-9512	-10947	-10091	-11042
-9490	-11367	-10798	-10689
-9481	-10739	-9995	-11121
-9469	-11426	-10539	-10776
-9438	-11218	-10443	-10855
-9436	-11714	-10118	-10890
-9410	-11246	-11046	-10151
-9397	-10723	-11603	-10105
-9394	-9212	-9513	-11288
-9374	-12939	-10477	-9306
-9344	-10611	-11346	-10649
-9334	-10483	-10777	-10840
-9313	-12072	-10814	-10086
-9311	-10899	-10925	-10763
-9301	-12558	-11384	-8129
-9301	-10771	-10356	-10954
-9290	-10958	-10666	-10850
-9280	-10830	-10097	-11041
-9268	-11378	-11373	-10497
-9265	-12464	-9787	-10109
-9258	-11250	-10804	-10688
-9247	-11437	-11114	-10584
-9240	-11691	-11721	-8909
-9237	-11309	-10545	-10775
-9214	-11725	-10693	-10698
-9204	-11597	-10124	-10889
-8991	-11497	-11259	-10030
-8970	-11556	-11e3	-10117
-8930	-9804	-8903	-11390
-8894	-12323	-11027	-9965
-8884	-12195	-10458	-10156
-8868	-9831	-11297	-10673
-8860	-9411	-9715	-11355
-8847	-11420	-11334	-9919
-8817	-9890	-10163	-11089
-8774	-9741	-10169	-11234
-8773	-10414	-11961	-8449
-8771	-10657	-11065	-10608
-8763	-10237	-9483	-11290
