-31819	-22141	-26468
-31777	-23384	-25756
-31763	-22847	-26120
-31729	-21900	-26484
-31713	-22880	-26406
-31664	-23409	-26805
-31654	-22389	-27115
-31608	-24115	-26457
-31600	-22905	-27455
-31597	-23784	-26634
-31567	-22980	-27005
-31544	-23611	-27107
-31532	-24094	-27207
-31523	-24770	-25892
-31499	-23657	-27452
-31491	-24523	-26572
-31482	-24127	-27493
-31475	-21534	-28141
-31468	-23590	-27857
-31435	-23153	-28102
-31426	-24833	-27145
-31400	-23313	-28100
-31391	-25243	-26354
-31378	-23349	-27873
-31343	-22219	-28543
-31317	-24375	-28140
-31263	-24530	-27179
-31253	-21978	-28559
-31249	-24098	-28383
-31243	-24524	-27722
-31235	-23561	-28747
-31220	-24662	-27308
-31213	-24563	-27465
-31199	-24563	-27551
-31193	-24804	-28035
-31188	-23487	-28880
-31157	-25269	-27117
-31146	-24938	-27294
-31124	-25344	-26667
-31120	-23210	-29123
-31082	-25177	-27304
-31081	-25248	-27867
-31071	-24908	-28272
-31065	-24091	-28860
-31052	-25407	-26591
-31048	-25323	-27417
-31024	-25466	-28097
-30984	-25535	-27035
-30982	-25691	-27448
-30974	-24909	-28734
-30968	-23662	-29060
-30961	-24971	-28099
-30957	-25677	-27762
-30927	-25753	-27265
-30909	-24215	-28949
-30895	-24578	-28837
-30848	-25219	-28757
-30838	-24879	-29162
-30814	-25349	-28180
-30806	-26120	-27332
-30791	-25437	-28987
-30773	-23226	-29217
-30763	-25717	-27889
-30751	-25784	-27533
-30749	-25662	-28338
-30728	-24942	-28989
-30725	-23495	-29514
-30719	-24331	-29497
-30715	-25792	-27761
-30714	-24942	-29075
-30690	-25778	-28075
-30672	-25648	-28641
-30669	-23665	-29615
-30662	-25754	-28394
-30662	-24549	-29727
-30635	-26182	-27827
-30634	-24922	-29360
-30618	-25793	-28223
-30608	-23474	-29864
-30591	-26221	-27656
-30581	-25320	-29070
-30550	-24975	-29083
-30544	-24935	-29466
-30522	-25776	-28973
-30517	-25809	-28247
-30515	-26200	-28406
-30502	-23625	-29929
-30469	-26491	-27487
-30460	-26027	-28477
-30452	-24432	-29810
-30432	-25535	-28989
-30428	-23942	-29824
-30419	-25023	-29684
-30418	-26252	-27828
-30394	-25418	-29131
-30378	-25273	-29306
-30366	-26487	-27563
-30361	-26470	-28058
-30341	-26238	-28131
-30339	-26629	-28290
-30334	-25312	-29135
-30330	-25129	-29531
-30328	-23913	-30102
-30326	-24937	-29818
-30306	-25433	-29216
-30277	-25397	-29481
-30276	-26254	-28651
-30265	-24530	-29871
-30264	-26757	-27226
-30255	-25877	-29286
-30242	-26681	-27712
-30238	-26079	-28899
-30232	-25121	-29745
-30230	-26171	-29285
-30195	-26555	-28304
-30166	-26660	-28462
-30153	-24790	-29848
-30148	-24509	-30221
-30145	-25244	-30196
-30136	-26736	-27965
-30133	-26223	-28707
-30126	-26571	-28550
-30124	-25336	-29790
-30107	-25868	-29344
-30101	-25283	-30025
-30069	-26947	-27630
-30049	-25706	-29449
-30036	-26330	-28566
-30030	-25394	-29828
-30029	-25819	-29689
-29997	-25836	-29719
-29984	-26563	-29036
-29972	-26700	-28589
-29971	-26180	-29212
-29932	-26611	-28677
-29921	-26837	-28289
-29920	-25966	-29405
-29899	-26761	-28775
-29892	-26948	-27194
-29888	-24159	-30243
-29885	-24894	-30218
-29881	-25810	-29747
-29877	-24834	-30269
-29868	-24948	-30459
-29850	-26887	-28619
-29842	-25292	-29952
-29823	-25648	-29852
-29813	-27090	-27910
-29809	-25883	-29826
-29808	-27112	-27970
-29806	-26926	-28448
-29803	-25945	-29755
-29789	-26128	-29685
-29780	-24405	-30469
-29758	-26841	-28754
-29752	-24922	-30487
-29747	-24996	-30343
-29737	-26464	-29389
-29734	-26935	-28350
-29718	-26239	-29488
-29717	-26664	-29349
-29711	-27399	-27138
-29694	-25908	-29808
-29679	-26977	-28097
-29674	-25057	-30495
-29673	-26703	-29178
-29659	-24836	-30621
-29652	-27119	-28824
