893080.9999999885	773898.8999999886
893080.9999999985	773898.8999998589
893114.9999999987	773312.9999999986
894274.6999999987	752532.9299999583
894308.6999999998	751947.0299999999
894308.7000000002	751947.0299999989
894568.1999999995	747597.9700000067
894568.1999999997	747597.970000003
894708.6000000001	746453.6699999988
894742.5999999999	745867.7699999998
895363.999999996	740685.1699996659
895397.9999999998	740099.2699999999
897053.9999999994	736480.2699999993
897054.0000000005	736480.2699999991
897203.3999999999	736224.5699999998
897785.2999999992	736224.5699999997
897785.2999999993	735470.7699999993
898039.7000000001	734364.4299999978
898250.192131763	730139.0700000019
898262.7	729923.53
898537.7	726284.0700000001
898571.7	725698.1699999999
898769.6999999998	724856.53
899342.5999999995	722830.4299999997
899851.5999999997	721776.4299999997
900433.4999999998	721022.6299999999
900612.0999999997	720897.4099999997
900704.4831952648	720839.3700000008
901671.9999999998	720231.5248698886
901672.0000000001	720231.5248698883
901861	716984.3699999999
901894.9999999999	716398.4700000016
901895	716398.47
901954.8	715979.6699999999
902327.4000000015	715070.8699999694
902516.3999999999	711215.8699999999
902550.3999999998	710629.97
902610.1999999996	710211.1699999997
903192.0999999996	709457.3699999999
903442.5999999995	709457.3699999996
903442.5999999996	709352.1700000002
903442.6	709352.1699999999
903663.6999999998	707726.47
903697.7	707140.57
903757.499999999	706721.769999999
904339.3999999999	705967.97
904589.899999999	705862.7700000003
904589.8999999997	705862.7699999997
905579.7999999991	705497.7700000003
905579.7999999996	705497.7699999996
908404.3999999999	697839.8700000001
908438.3999999997	697253.9700000045
908438.3999999998	697253.97
908498.2	696835.1699999999
909080.0999999999	696081.3699999999
909330.5999999996	695993.0314616577
909330.5999999997	695976.1700000002
909330.5999999999	695976.1699999999
910320.4999999981	695611.1699999978
911238.4102521007	695287.47
912216.9999999997	694942.3714452449
912276.7999999997	694921.2830436765
912276.7999999999	694868.6699999999
912838.3999999971	690104.8699999978
912932.2	689100.1699999999
913514.0999999999	688346.3699999999
913764.5999999997	688241.1699999999
914754.4999999995	687876.1700000002
914754.4999999997	687876.1699999997
914841.8999999994	687856.0000000001
914841.8999999999	687856
915094.4999999984	687835.0376802309
915094.5	687566.3699999999
915954.9	685838.1699999999
915954.9000000003	685838.1699999993
916104.2999999996	685582.4699999996
916686.2	684828.6699999999
917676.1	684463.6699999999
917676.1000000002	684463.6699999997
920884.499999994	684184.5000000002
920884.4999999986	684184.5
920884.4999999987	684184.4999999988
922604.0999999999	684041.57
923242.0999999994	680163.5700000026
923242.0999999996	680163.5699999997
923242.1	680163.5699999996
924102.4999999997	678435.3699999996
924251.8999999999	678179.6699999998
924709.7864878804	678179.6699999997
924833.7999999998	677425.8699999996
926194.9999999995	676846.2699999998
927184.8999999996	676481.2699999996
931372.0624445591	675165.3499999994
931647.0999999999	673493.57
932507.4999999999	671765.37
932656.9	671509.6699999999
932849.7667973185	671259.8281168265
933955.679999999	669652.549999999
934105.0799999998	669396.8499999997
934686.9799999997	668643.0499999997
935676.8800000001	668278.0499999999
936048.1799999992	668063.4499999994
937125.479999999	667678.279999999
937185.0999999958	667677.6399999966
941858.5799999989	664825.1499999992
941858.5800000003	664825.1499999987
941858.5800000004	664825.1499999985
942360.6799999999	662982.5499999999
942510.0799999998	662726.8499999997
943091.9799999997	661973.0499999996
944453.1799999998	661393.4499999998
952415.2849458485	661007.6399999988
952415.2849458486	661007.6399999982
952415.2849458487	661007.6399999975
952848.0999999997	658376.8299999998
952848.0999999999	658376.8299999997
953350.2	656534.2299999997
953397.48	656399.75
953397.4800000002	656399.7499999997
953546.8799999992	656144.0499999991
954908.0799999998	655564.45
955897.9799999984	655199.4499999988
957226.1799999974	655098.549999998
957285.7999999898	655097.91
957285.799999996	655097.9099999969
959865.0420589017	654535.1499999998
960427.18	653806.95
961788.38	653227.35
961875.78	653207.1799999999
965838.1	652821.5299999999
965838.1000000001	652821.5299999997
966034.78	652431.35
967363.6616400206	652431.3499999999
967395.9799999997	651851.7499999999
967545.9999999993	651323.0299999992
967614.6143384347	651071.2300000003
967614.6143384348	651071.23
968048.0999999999	649480.4299999999
968048.1000000001	649480.4299999997
968095.3799999997	649345.9499999997
968163.9275479079	649228.6299999994
968163.9275479082	649228.6299999991
968176.0999999994	649207.7966934412
968176.0999999996	649207.7966934408
968176.0999999999	649207.7966934405
968242.5013140398	649094.1499999999
968242.50131404	649094.1499999994
968242.5013140403	649094.1499999992
968244.7799999998	649090.2499999998
968678.2000000002	648905.6994328531
968678.2000000009	648905.6994328529
968725.4800000002	648885.5675727299
968725.4800000004	648885.5675727297
968725.4800000009	648885.5675727294
968836.1363837128	648838.45
968836.1363837132	648838.4499999997
968836.1363837139	648838.4499999995
968874.8799999999	648821.9529385837
968874.8800000004	648821.9529385834
968874.8800000006	648821.9529385833
968874.8800000008	648821.9529385832
969605.98	648510.6499999999
969991.881283645	648362.8299999995
969991.8812836455	648362.8299999993
970236.0800000001	648258.85
970304.4237808221	648233.6499999999
970304.4237808224	648233.6499999998
970304.4237808227	648233.6499999997
970732.6799999999	648075.7416052127
970732.6800000002	648075.7416052126
970824.9424723552	648075.7416052124
970882.0799999998	647977.9499999997
971079.5902139407	647893.85
971079.590213941	647893.8499999999
971079.5902139412	647893.8499999997
971079.5902139414	647893.8499999996
971225.9800000002	647831.5171172493
971225.9800000004	647831.5171172492
972243.2799999984	647398.3499999987
973571.4799999996	647297.4499999997
973631.1	647296.81
980548.8792573492	647296.8099999996
980615.8999999999	645972.33
980766.7797833935	645418.6333481759
