-18944	-13574	-19642
-18942	-14448	-21007
-18882	-13581	-21032
-18843	-14756	-20642
-18815	-14857	-21272
-18756	-15393	-20869
-18615	-15607	-21278
-18605	-14295	-21541
-18577	-13564	-21743
-18553	-13940	-21967
-18527	-15156	-21692
-18521	-14930	-22186
-18472	-15676	-21498
-18413	-16212	-21095
-18405	-15577	-21595
-18394	-15339	-22451
-18313	-15370	-21756
-18286	-15708	-21581
-18262	-15680	-21632
-18251	-15442	-22488
-18243	-16109	-21991
-18162	-16140	-21296
-18153	-15891	-22340
-18129	-15863	-22391
-18129	-15297	-22526
-18105	-15673	-22750
-17939	-14647	-22826
-17902	-16125	-21958
-17899	-16334	-21616
-17895	-15677	-22884
-17891	-14974	-23035
-17888	-15849	-22415
-17867	-14946	-23086
-17866	-16105	-22078
-17864	-16225	-22639
-17860	-16416	-21596
-17840	-16197	-22690
-17806	-16375	-21692
-17762	-16705	-21265
-17756	-16572	-21529
-17744	-16447	-22424
-17709	-16260	-22888
-17694	-16644	-22261
-17654	-15663	-22908
-17630	-15635	-22959
-17619	-16968	-21485
-17613	-15566	-23174
-17595	-16940	-21536
-17554	-16689	-22437
-17530	-16661	-22488
-17529	-15771	-22946
-17523	-16292	-22971
-17516	-15975	-23024
-17476	-17071	-21522
-17475	-16074	-23381
-17423	-16752	-22635
-17289	-15345	-23509
-17248	-16030	-23531
-17234	-16808	-22762
-17234	-16626	-23270
-17224	-16002	-23582
-17213	-16756	-22769
-17158	-15408	-23707
-17134	-15784	-23931
-17096	-16372	-23521
-16983	-16554	-23471
-16948	-16714	-22844
-16924	-17090	-23068
-16910	-14735	-24002
-16869	-15742	-24006
-16868	-17280	-22446
-16845	-16300	-23722
-16824	-16248	-23729
-16808	-14870	-24014
-16796	-16625	-23555
-16786	-16836	-23319
-16779	-14798	-24200
-16755	-15174	-24424
-16754	-16372	-23702
-16737	-17343	-22644
-16618	-15669	-24206
-16599	-16907	-23403
-16559	-16206	-23804
-16509	-16403	-23641
-16503	-16300	-23903
-16486	-17089	-23353
-16452	-17347	-22582
-16431	-15740	-24290
-16397	-17491	-21633
-16370	-17432	-22660
-16348	-16835	-23604
-16316	-16371	-23987
-16266	-17554	-21831
-16201	-17275	-22783
-16196	-17672	-21596
-16121	-16204	-24088
-16085	-17618	-22090
-16006	-16835	-23785
-15918	-17596	-22601
-15859	-17275	-22964
-15843	-17833	-21225
-15830	-17145	-23015
-15647	-17617	-22375
-15633	-17877	-21007
-15518	-17682	-21845
-15508	-17751	-21888
-15452	-17941	-21266
-15413	-17431	-22868
-15266	-17966	-21023
-14840	-17759	-21767
