-33065	-30038	-27556
-33059	-30356	-27980
-33034	-29751	-28241
-33019	-30529	-27530
-33004	-30205	-28267
-32989	-30926	-28059
-32986	-30160	-28553
-32980	-30284	-28372
-32956	-30113	-28803
-32955	-31172	-28286
-32931	-31251	-28391
-32931	-30009	-28840
-32907	-31581	-28598
-32906	-30518	-28972
-32883	-31660	-28703
-32882	-30976	-28859
-32836	-29549	-29623
-32827	-31085	-28858
-32817	-31772	-28731
-32802	-31251	-28972
-32802	-29795	-29850
-32799	-30322	-29364
-32790	-30040	-29597
-32784	-31043	-29156
-32774	-30748	-29190
-32769	-32181	-29043
-32769	-29586	-29911
-32768	-31118	-29417
-32763	-30846	-29849
-32754	-30204	-30162
-32744	-31576	-29304
-32737	-31234	-29340
-32736	-31116	-29437
-32713	-31313	-29445
-32708	-30695	-30136
-32701	-29616	-30277
-32693	-31416	-29928
-32689	-31685	-29303
-32684	-30774	-30241
-32670	-31564	-29496
-32664	-30395	-30295
-32640	-30725	-30502
-32625	-31446	-30294
-32618	-32480	-28252
-32616	-30804	-30607
-32602	-31835	-29206
-32599	-31834	-29785
-32591	-31466	-30088
-32590	-32038	-29470
-32589	-32368	-29223
-32586	-32484	-28339
-32570	-31295	-30581
-32555	-32481	-29180
-32531	-32593	-28338
-32517	-30514	-30631
-32514	-32613	-28059
-32498	-31462	-30147
-32498	-30361	-30761
-32470	-32507	-29027
-32460	-30912	-30682
-32455	-32751	-28961
-32447	-31715	-30136
-32444	-32603	-28993
-32435	-32693	-29041
-32420	-30786	-30838
-32419	-32021	-29965
-32416	-32397	-29781
-32412	-29769	-30899
-32399	-32124	-30448
-32390	-31482	-30761
-32388	-31976	-30480
-32379	-31334	-30793
-32360	-32874	-29402
-32330	-32815	-29745
-32313	-30078	-31380
-32289	-30536	-31267
-32287	-31604	-30842
-32273	-32920	-29055
-32270	-32301	-30157
-32268	-31856	-30554
-32266	-30899	-31107
-32261	-33189	-29700
-32243	-31027	-31241
-32208	-32163	-30660
-32201	-32675	-30112
-32201	-30369	-31381
-32199	-32596	-30359
-32192	-32879	-29797
-32188	-33325	-28666
-32177	-33200	-29409
-32173	-31147	-30966
-32161	-31988	-30940
-32160	-30917	-31336
-32155	-30860	-31355
-32140	-31208	-31163
-32132	-30840	-31466
-32125	-31556	-31278
-32124	-29918	-31638
-32122	-33286	-28697
-32122	-30248	-31503
-32114	-31408	-31310
-32087	-30756	-31534
-32083	-31573	-31173
-32076	-32906	-30319
-32074	-32546	-30398
-32063	-31214	-31421
-32061	-32032	-30925
-32059	-32443	-30852
-32054	-30488	-31717
-32052	-31066	-31453
-32046	-33444	-29320
-32044	-30673	-31580
-32026	-33386	-29400
-32020	-32121	-30884
-32018	-33238	-30108
-32012	-31863	-31222
-32003	-31221	-31535
-31996	-31680	-31277
-31992	-32406	-30880
-31990	-32817	-30807
-31987	-31038	-31590
-31986	-30134	-31825
-31981	-32028	-31085
-31962	-30592	-31712
-31943	-32237	-31177
-31938	-31118	-31583
-31937	-29965	-32122
-31934	-31595	-31490
-31930	-33317	-29619
-31925	-32028	-31189
-31922	-30286	-31734
-31913	-30423	-32009
-31912	-32402	-31040
-31907	-30701	-31711
-31903	-31760	-31353
-31893	-33334	-30104
-31886	-30540	-31729
-31885	-33166	-30277
-31885	-33076	-30442
-31885	-31493	-31502
-31875	-31631	-31641
-31874	-30425	-31826
-31868	-30339	-32077
-31867	-30914	-31983
-31861	-33691	-29574
-31842	-31865	-31539
-31836	-31309	-31673
-31833	-32955	-30727
-31833	-30649	-31996
-31823	-32483	-31101
-31816	-31867	-31457
-31800	-30440	-32057
-31798	-31288	-31938
-31788	-31891	-31379
-31787	-31464	-31755
-31787	-31140	-31970
-31785	-32644	-30829
-31784	-33141	-30642
-31781	-30097	-32100
-31779	-31096	-32058
-31757	-33542	-29751
-31755	-32828	-30907
-31754	-32857	-31056
-31747	-33770	-29304
-31745	-33013	-30770
-31741	-33340	-29779
-31736	-29749	-32317
-31734	-31764	-31585
-31732	-32175	-31512
-31732	-31249	-31969
-31731	-31901	-31522
-31726	-30686	-32171
-31721	-30208	-32342
-31718	-31838	-31710
-31713	-33329	-30450
-31710	-31470	-32013
-31704	-32460	-31508
-31695	-31734	-31804
-31694	-31136	-32029
-31693	-33560	-29920
-31689	-30332	-32207
-31685	-31595	-31882
-31679	-31873	-31584
-31676	-30953	-32195
-31669	-31736	-31722
-31663	-32873	-31252
-31658	-33178	-30737
-31650	-33736	-29895
-31650	-33363	-29977
-31646	-33946	-29194
-31644	-32008	-31626
-31639	-32171	-31571
-31638	-31834	-31870
-31634	-33472	-30165
-31630	-31704	-31881
-31630	-31529	-31884
-31627	-29341	-32441
-31626	-33888	-29274
-31626	-32108	-31759
-31621	-31062	-32194
-31619	-33658	-29899
-31618	-33740	-29982
-31616	-32293	-31622
-31616	-31969	-31837
-31614	-32704	-31549
-31610	-33334	-30516
-31607	-31327	-32150
-31605	-32998	-31069
-31592	-31591	-31941
-31590	-33319	-30681
-31575	-32382	-31581
-31571	-33556	-30138
-31569	-32799	-31604
-31567	-30766	-32309
-31564	-33676	-29987
-31561	-32078	-31836
-31556	-33633	-30649
-31552	-31436	-32149
-31547	-33837	-30334
-31542	-32283	-31704
-31541	-30395	-32522
-31536	-32289	-31782
-31531	-33181	-30896
-31530	-30247	-32554
-31523	-31965	-31896
-31507	-31776	-32045
-31506	-30705	-32441
-31505	-31782	-32062
-31483	-33480	-30778
-31482	-31138	-32189
-31478	-33218	-30882
-31474	-33493	-31131
-31473	-30496	-32502
-31470	-31011	-32552
-31468	-29172	-32682
-31460	-31196	-32415
-31458	-31607	-32342
-31456	-33111	-31201
-31452	-31885	-32044
-31450	-31891	-32061
-31438	-32150	-32e3
-31430	-31892	-32338
-31427	-32913	-31501
-31416	-33898	-29223
-31405	-31305	-32414
-31401	-33340	-31260
-31397	-33993	-29885
-31394	-33886	-29904
-31391	-31570	-32370
-31386	-33227	-31389
-31386	-33002	-31460
-31383	-32259	-31999
-31373	-32122	-32137
-31372	-32115	-32141
-31371	-33350	-31268
-31367	-31192	-32474
-31362	-31244	-32497
-31359	-30824	-32777
-31358	-32470	-31945
-31355	-31525	-32503
-31347	-34272	-29178
-31347	-33875	-30565
-31336	-32605	-31912
-31336	-31679	-32369
-31327	-33985	-29968
-31327	-31963	-32225
-31318	-31237	-32521
-31318	-30123	-32809
-31298	-33197	-31397
-31298	-31566	-32429
-31295	-32231	-32434
-31293	-31618	-32452
-31290	-31198	-32732
-31287	-32436	-32209
-31281	-33932	-30616
-31281	-32714	-31911
-31280	-31383	-32595
-31278	-31794	-32522
-31278	-30001	-32952
-31267	-33731	-31080
-31266	-34049	-29255
-31262	-32919	-31779
-31257	-32507	-32241
-31243	-32601	-31971
-31239	-33504	-31231
-31234	-33974	-30039
-31225	-31492	-32594
-31223	-34118	-29775
-31203	-32533	-32081
-31201	-32944	-32008
-31196	-34174	-29774
-31194	-33578	-31209
-31194	-32432	-32268
-31188	-31653	-32644
-31182	-31431	-32677
-31175	-31712	-32683
-31155	-34148	-30141
-31148	-30103	-33122
-31144	-31877	-32546
-31141	-33198	-31423
-31139	-30215	-32793
-31132	-30589	-33186
-31128	-32791	-32137
-31124	-30927	-32770
-31116	-32971	-31599
-31112	-34240	-29588
-31112	-32659	-32219
-31111	-30603	-32884
-31100	-33997	-30428
-31097	-33325	-31820
-31092	-34182	-29668
-31092	-33521	-31232
-31086	-31080	-33160
-31084	-33829	-30697
-31083	-34273	-29248
-31083	-33982	-30652
-31074	-34186	-30337
-31074	-32952	-31860
-31072	-33463	-31312
-31069	-34495	-28866
-31063	-32002	-32519
-31062	-32037	-32742
-31059	-34326	-29806
-31058	-34370	-29609
-31056	-34226	-29991
-31054	-33221	-31850
-31048	-28900	-33401
-31040	-34528	-28526
-31040	-29881	-33320
-31034	-34427	-29029
-31034	-32831	-32081
-31030	-32519	-32701
-31029	-29733	-33352
-31022	-31476	-32901
-31016	-33521	-31522
-31014	-34604	-28865
-31008	-31406	-33093
-31007	-32146	-32741
-31006	-33744	-31098
-31005	-30191	-33239
-31001	-33842	-31134
-30989	-29979	-33242
-30988	-33902	-31044
-30981	-33068	-31979
-30979	-33054	-32065
-30978	-34421	-29193
-30978	-34130	-30597
-30976	-32545	-32541
-30973	-31885	-32864
-30967	-33377	-31546
-30966	-31674	-32897
-30957	-32366	-32830
-30946	-34425	-29280
-30939	-33411	-32016
-30935	-31253	-33222
-30933	-31664	-33149
-30929	-31965	-32911
-30927	-33941	-30693
-30927	-32376	-32838
-30924	-34342	-29888
-30912	-32461	-32885
-30907	-34669	-28818
-30902	-33057	-32052
-30901	-33465	-31557
-30898	-33699	-31271
-30891	-34534	-29279
-30884	-32815	-32590
-30879	-31951	-33063
-30875	-32173	-32903
-30854	-32223	-32967
-30852	-34370	-29743
-30850	-34293	-29948
-30847	-33459	-31799
-30843	-34585	-29162
-30837	-32235	-32960
-30833	-30741	-33457
-30830	-34422	-29681
-30828	-31593	-33273
-30823	-34381	-29709
-30821	-33461	-31717
-30816	-34565	-29996
-30813	-34566	-29572
-30811	-32662	-32719
