-10972	-10558	-10354
-10914	-11613	-11531
-10906	-11783	-11103
-10749	-11510	-11682
-10737	-12569	-10565
-10652	-12336	-11450
-10645	-12324	-11476
-10592	-12605	-11948
-10548	-13150	-11244
-10391	-11212	-12465
-10384	-12829	-11856
-10358	-11359	-12018
-10292	-12584	-12767
-10134	-12590	-12326
-10118	-13275	-12028
-10025	-12749	-12178
-9901	-11401	-13022
-9891	-13315	-11719
-9872	-13313	-12245
-9859	-13337	-10921
-9640	-13445	-10083
-9625	-12715	-12829
-9535	-11199	-13057
-9503	-12066	-12836
-9451	-13406	-12090
-9413	-10550	-13064
-9412	-13427	-11291
-9298	-11410	-13060
-9062	-10816	-13236
-9047	-12743	-12313
-8998	-10574	-13237
-8786	-12130	-13043
-8332	-10700	-13376
