-15068	-14549	-10804
-15028	-15709	-11081
-15012	-15714	-11059
-14892	-15532	-11775
-14876	-15537	-11753
-14870	-16320	-10592
-14834	-15691	-11409
-14828	-15744	-11222
-14764	-15624	-11437
-14734	-16143	-11286
-14703	-15165	-12305
-14698	-15514	-12103
-14670	-16023	-11501
-14635	-15630	-11909
-14628	-15447	-12131
-14622	-16230	-10970
-14607	-16139	-11307
-14596	-16609	-10456
-14580	-15654	-11600
-14577	-15916	-11597
-14565	-15563	-11937
-14541	-16029	-11973
-14535	-16435	-11515
-14525	-14994	-12563
-14515	-15503	-12186
-14510	-14629	-12700
-14496	-15872	-12021
-14490	-16655	-10860
-14486	-16053	-11664
-14471	-15962	-12001
-14429	-16116	-11657
-14394	-15019	-12461
-14387	-15540	-12287
-14354	-16478	-11554
-14302	-15526	-12369
-14297	-15686	-12194
-14293	-15939	-12351
-14288	-15065	-12865
-14281	-15075	-12516
-14274	-16035	-11767
-14248	-15782	-12399
-14242	-16565	-11238
-14242	-14908	-12913
-14229	-16151	-11798
-14208	-15925	-12433
-14176	-16455	-11904
-14175	-15121	-12920
-14138	-15858	-12461
-14133	-14984	-12975
-14106	-16388	-11932
-14035	-16571	-11312
-14033	-16584	-10991
-14021	-16374	-12014
-14019	-16228	-12215
-14014	-15354	-12729
-13958	-16490	-11820
-13957	-15304	-12928
-13955	-16683	-11018
-13916	-14987	-13151
-13897	-15951	-12617
-13894	-16370	-12035
-13892	-15077	-13131
-13866	-14266	-13153
-13852	-15794	-12665
-13846	-14920	-13179
-13834	-16523	-11491
-13802	-15223	-13038
-13801	-16263	-12131
-13798	-15476	-13195
-13759	-16873	-10855
-13758	-16193	-12729
-13753	-15319	-13243
-13743	-16230	-12154
-13710	-16400	-12198
-13653	-16919	-11259
-13642	-14086	-13551
-13623	-16696	-11549
-13623	-16240	-12481
-13565	-16207	-12504
-13526	-14091	-13445
-13517	-16742	-11953
-13424	-15254	-13244
-13422	-15558	-13306
-13406	-16272	-12392
-13305	-14254	-13446
-13258	-14370	-13658
-13238	-16238	-12666
-13165	-16821	-11616
-13146	-14426	-13713
-13139	-15763	-13244
-13138	-14454	-13490
-13121	-16754	-12219
-13055	-17063	-11223
-13029	-14530	-13552
-12979	-14626	-13757
-12964	-16527	-12530
-12865	-16052	-13108
-12815	-14665	-13776
-12785	-16119	-12796
-12766	-15683	-13251
-12761	-14809	-13765
-12648	-14865	-13820
-12344	-15837	-13228
-12314	-15053	-13722
-12274	-15770	-13256
-12156	-14952	-13825
-11344	-13315	-13904
-11338	-13872	-14123
-10963	-14294	-13868
