-20015	-18182	-17633
-20009	-17994	-18228
-19865	-18994	-17924
-19827	-19250	-17974
-19751	-18149	-18175
-19700	-19003	-18615
-19674	-18679	-19023
-19603	-19614	-17321
-19603	-19277	-17924
-19548	-19429	-18003
-19539	-18799	-18786
-19460	-19352	-18484
-19451	-19589	-17781
-19432	-19631	-17516
-19422	-19608	-18534
-19413	-19845	-17831
-19367	-19284	-18743
-19277	-19082	-18786
-19260	-18978	-18815
-19198	-19972	-17881
-19198	-19635	-18484
-19160	-19891	-18534
-19125	-19394	-18643
-19106	-18078	-19129
-19105	-19904	-18140
-19103	-18553	-19137
-19057	-18761	-18984
-18990	-18355	-19155
-18989	-18950	-18907
-18962	-19642	-19303
-18953	-19879	-18600
-18953	-19219	-19484
-18934	-20156	-16720
-18934	-19921	-18335
-18807	-19926	-17906
-18785	-20386	-17480
-18781	-19931	-18426
-18771	-20404	-17380
-18738	-20006	-18650
-18700	-20262	-18700
-18700	-19925	-19303
-18529	-20452	-17270
-18509	-20687	-17380
-18385	-18618	-19590
-18376	-18847	-19487
-18217	-20462	-18139
-18183	-20492	-18242
-18146	-20208	-19337
-18123	-18901	-19590
-18106	-18797	-19619
-18019	-20213	-18908
-17975	-20735	-17304
-17903	-18580	-19788
-17891	-20470	-18279
-17885	-20712	-17699
-17860	-18968	-19505
-17833	-19660	-19901
-17804	-20876	-17738
-17757	-20496	-18908
-17717	-20882	-17182
-17706	-19665	-19472
-17500	-20668	-17914
-17444	-19948	-19472
-17374	-20700	-17821
-16387	-20912	-16560
