-17570	-13264	-15329
-17532	-13137	-15657
-17284	-13825	-15947
-17275	-14012	-16005
-17246	-13698	-16275
-17135	-14402	-15207
-17132	-13440	-16506
-17124	-14262	-15710
-17122	-14360	-15778
-17084	-14233	-16106
-17083	-13869	-16186
-17081	-13967	-16254
-17043	-13840	-16582
-16968	-13628	-16623
-16929	-13582	-16813
-16859	-14528	-16352
-16851	-14865	-15757
-16849	-14963	-15825
-16846	-13975	-16498
-16821	-14563	-16220
-16811	-14597	-16200
-16811	-14539	-16351
-16811	-14506	-16636
-16806	-13866	-16652
-16770	-14204	-16676
-16676	-15008	-16483
-16667	-13782	-16890
-16606	-14392	-16793
-16606	-14095	-16991
-16533	-14527	-16548
-16533	-14469	-16699
-16533	-14436	-16984
-16515	-13209	-17010
-16515	-12912	-17208
-16499	-13861	-17159
-16492	-14134	-17024
-16388	-15257	-16189
-16384	-15305	-16209
-16383	-14493	-16926
-16369	-15523	-15739
-16346	-14939	-16584
-16335	-14049	-17276
-16335	-13752	-17474
-16268	-13917	-17406
-16262	-15572	-15978
-16262	-14635	-16680
-16260	-15524	-16830
-16247	-14971	-16976
-16229	-15286	-16833
-16222	-15559	-16698
-16180	-15003	-16864
-16147	-14187	-17110
-16111	-13832	-17658
-16097	-14237	-17222
-16075	-14596	-17067
-16006	-14304	-17311
-15994	-15856	-15904
-15990	-15065	-17123
-15974	-15958	-16117
-15951	-15216	-17181
-15933	-14425	-17339
-15923	-15599	-16573
-15922	-15346	-17245
-15921	-13379	-17671
-15912	-14470	-17312
-15909	-14660	-17347
-15884	-15381	-17113
-15846	-14341	-17377
-15837	-16184	-16819
-15824	-15631	-16965
-15819	-14167	-17570
-15799	-16219	-16687
-15795	-13425	-17793
-15757	-15663	-16853
-15744	-14415	-17369
-15732	-14893	-17258
-15719	-14340	-17404
-15712	-14995	-17471
-15700	-15299	-17362
-15688	-14253	-17694
-15680	-15860	-17118
-15642	-15895	-16986
-15613	-16025	-17050
-15605	-12972	-17806
-15600	-15472	-17196
-15575	-16060	-16918
-15461	-16041	-17102
-15449	-14854	-17632
-15436	-14301	-17778
-15381	-13052	-17990
-15342	-15682	-17533
-15329	-15129	-17679
-15319	-16779	-16601
-15304	-15717	-17401
-15262	-15161	-17567
-15239	-16453	-16762
-15239	-14503	-17858
-15172	-16618	-16694
-15172	-14668	-17790
-15162	-16455	-16900
-15152	-15229	-17546
-15139	-14676	-17692
-15102	-16347	-16967
-15095	-16620	-16832
-15053	-16660	-16618
-15015	-16533	-16946
-15015	-16294	-16993
-14958	-13473	-18026
-14928	-15309	-17730
-14917	-14786	-17812
-14915	-14756	-17876
-14901	-16275	-17177
-14890	-15344	-17598
-14890	-15047	-17796
-14886	-14313	-17918
-14848	-14491	-17962
-14824	-16277	-17315
-14731	-16974	-15831
-14679	-16625	-16754
-14612	-16657	-16642
-14612	-14902	-17865
-14599	-14349	-18011
-14522	-16540	-17006
-14522	-16301	-17053
-14503	-14116	-18207
-14487	-15902	-17374
-14455	-16572	-16894
-14426	-16365	-17051
-14424	-14793	-17872
-14410	-15904	-17512
-14408	-16282	-17237
-14341	-16314	-17125
-14169	-16916	-15884
-14119	-14909	-17925
-14094	-15736	-17600
-14094	-15497	-17647
-14023	-14973	-17923
-13994	-15909	-17434
-13927	-15941	-17322
-13923	-14849	-17955
-13898	-15437	-17677
-13643	-12906	-18422
-13627	-13705	-18217
