-27408	-24805	-26927
-27384	-25524	-27781
-27180	-25730	-28220
-27150	-25182	-28283
-27072	-25894	-27832
-27067	-24705	-28712
-27011	-26112	-27484
-26981	-25356	-28388
-26978	-25553	-28585
-26947	-26283	-28250
-26839	-26447	-27862
-26834	-26615	-27148
-26807	-26318	-27923
-26757	-24850	-28860
-26725	-24721	-28921
-26687	-25271	-28764
-26662	-26950	-27526
-26650	-25187	-28943
-26645	-25913	-28776
-26637	-25985	-28763
-26607	-25437	-28826
-26603	-26236	-28483
-26567	-26625	-28325
-26567	-24439	-28972
-26561	-26998	-26703
-26533	-27104	-27278
-26516	-25641	-28815
-26506	-26807	-28053
-26497	-27169	-27469
-26495	-26761	-28424
-26492	-25274	-28951
-26487	-24877	-29040
-26485	-26493	-28460
-26485	-24634	-29064
-26469	-26970	-28506
-26447	-24482	-29300
-26439	-26422	-28569
-26435	-24551	-29078
-26431	-26494	-28556
-26409	-25032	-29143
-26401	-26217	-29019
-26392	-26537	-28691
-26389	-27333	-27081
-26385	-26291	-28870
-26367	-25674	-29155
-26357	-27204	-27142
-26353	-24995	-29349
-26329	-27310	-27717
-26270	-26596	-28674
-26269	-26405	-28995
-26254	-27046	-28117
-26246	-27329	-27384
-26233	-26573	-28887
-26231	-25929	-29045
-26229	-26883	-28649
-26224	-27493	-26690
-26221	-27166	-27916
-26214	-25035	-29330
-26210	-27428	-27700
-26207	-24395	-29443
-26196	-27353	-28061
-26188	-27558	-26881
-26186	-27046	-28484
-26179	-26800	-28663
-26160	-27664	-27456
-26157	-24312	-29457
-26128	-27535	-27517
-26102	-26952	-28542
-26088	-27517	-27673
-26081	-25424	-29436
-26072	-25649	-29212
-26063	-26914	-28788
-26056	-27693	-27272
-26056	-27388	-27734
-26041	-24426	-29582
-26020	-27699	-27129
-26009	-27653	-27500
-25994	-27116	-28154
-25984	-26133	-29237
-25961	-26480	-28950
-25957	-27279	-28607
-25949	-26695	-29193
-25939	-26427	-29229
-25937	-27811	-27255
-25931	-26203	-29413
-25925	-27455	-28206
-25921	-27491	-27753
-25893	-25727	-29463
-25891	-25205	-29559
-25887	-27742	-27473
-25854	-27369	-28270
-25853	-24729	-29609
-25837	-26962	-28692
-25824	-26783	-28994
-25817	-27619	-27818
-25799	-25756	-29498
-25793	-28054	-26967
-25763	-27826	-27378
-25759	-26966	-28622
-25758	-27964	-27670
-25757	-26714	-29096
-25753	-27412	-28502
-25750	-25162	-29598
-25747	-28082	-26684
-25746	-27166	-28681
-25740	-26437	-29480
-25725	-26712	-29206
-25719	-26858	-28798
-25713	-27051	-28696
-25708	-27104	-28865
-25703	-27803	-28014
-25701	-26858	-29044
-25697	-27448	-28399
-25688	-27134	-28905
-25684	-27662	-28162
-25678	-26827	-29328
-25671	-26581	-29507
-25655	-27883	-27691
-25653	-25361	-29678
-25652	-27594	-28320
-25633	-26105	-29557
-25619	-25634	-29646
-25618	-27292	-28787
-25615	-27600	-28354
-25615	-24885	-29728
-25608	-26625	-29456
-25604	-25759	-29685
-25586	-27163	-28848
-25586	-26419	-29525
-25581	-27996	-27339
-25566	-25101	-29708
-25562	-24955	-29904
-25557	-28194	-26671
-25556	-26886	-29311
-25551	-27223	-28889
-25538	-27316	-28559
-25521	-28224	-27031
-25517	-26219	-29682
-25510	-28179	-27403
-25509	-27927	-28025
-25482	-27643	-28698
-25472	-27336	-29121
-25465	-27090	-29300
-25461	-26485	-29610
-25458	-28421	-26648
-25454	-28108	-27491
-25449	-27514	-29009
-25436	-28628	-26942
-25434	-26691	-29346
-25430	-28186	-27569
-25404	-28499	-27003
-25379	-27977	-27875
-25378	-27916	-28028
-25369	-27670	-28298
-25367	-25111	-29959
-25349	-27204	-29425
-25337	-25966	-29708
-25330	-25666	-29868
-25315	-26731	-29511
-25297	-27747	-28296
-25290	-28221	-27242
-25278	-26647	-29690
-25252	-28196	-27326
