-35170	-27919	-26894
-35132	-28268	-27147
-35112	-27645	-27193
-35058	-29240	-27622
-35047	-28127	-27928
-35019	-29131	-27787
-34990	-28957	-27970
-34981	-29480	-28040
-34961	-28857	-28086
-34939	-28967	-28326
-34923	-29206	-28339
-34884	-29097	-28504
-34826	-28823	-28803
-34823	-29929	-28191
-34814	-30073	-28372
-34798	-30446	-27754
-34783	-30274	-28739
-34774	-30686	-28431
-34749	-30555	-29107
-34733	-30928	-28489
-34660	-30921	-28716
-34648	-30240	-29456
-34639	-30652	-29148
-34593	-30953	-28856
-34590	-29966	-29755
-34537	-31129	-29750
-34533	-31489	-28822
-34513	-31359	-28942
-34440	-31407	-28828
-34439	-31213	-29481
-34425	-31819	-29229
-34398	-31455	-29539
-34390	-30636	-29921
-34383	-31172	-30146
-34375	-31834	-29904
-34330	-31234	-30124
-34329	-32139	-29030
-34248	-31471	-29955
-34246	-32210	-28859
-34245	-32016	-29512
-34234	-32282	-29557
-34229	-30919	-30473
-34216	-31469	-30409
-34197	-32072	-29684
-34150	-31810	-30313
-34141	-31884	-30642
-34133	-32340	-30291
-34091	-32540	-29626
-34090	-32346	-30279
-34081	-31218	-30897
-34065	-31343	-30661
-34052	-32296	-30427
-34041	-31831	-30956
-34027	-32435	-29848
-34026	-32241	-30501
-33999	-32418	-29943
-33988	-32519	-30172
-33981	-32367	-30922
-33967	-32631	-29762
-33964	-32730	-30266
-33947	-32757	-30525
-33917	-32262	-31144
-33913	-32760	-30101
-33910	-32898	-30792
-33871	-31466	-31196
-33861	-32709	-30812
-33860	-32934	-30146
-33849	-33199	-30190
-33793	-31910	-31403
-33791	-32646	-31131
-33782	-32011	-31632
-33771	-32832	-31023
-33765	-32591	-31205
-33724	-32287	-31252
-33716	-33162	-30683
-33708	-33164	-30408
-33706	-33457	-30259
-33705	-33263	-30912
-33694	-32263	-31595
-33691	-32018	-31709
-33649	-33248	-31496
-33642	-33352	-30481
-33613	-33307	-30935
-33599	-33358	-30469
-33579	-33647	-30899
-33568	-32500	-31676
-33515	-33542	-31121
-33500	-33084	-31536
-33489	-33185	-31765
-33472	-33548	-31109
-33470	-33565	-31004
-33464	-33324	-31186
-33462	-32933	-31914
-33444	-33613	-31616
-33431	-33321	-31805
-33422	-33772	-30291
-33398	-31503	-32142
-33379	-32284	-32039
-33363	-33569	-31752
-33343	-33755	-31644
-33337	-33514	-31826
-33333	-31970	-32057
-33295	-33962	-30931
-33280	-32571	-32175
-33266	-33186	-32216
-33263	-32941	-32330
-33262	-33545	-32074
-33242	-33982	-30798
-33241	-33788	-31451
-33225	-34174	-30873
-33224	-33980	-31526
-33177	-33683	-31673
-33176	-33722	-31700
-33170	-33671	-32509
-33143	-33835	-31892
-33115	-34001	-32169
-33100	-31745	-32629
-33098	-34364	-31513
-33076	-33686	-32347
-33057	-34236	-32008
-33051	-32841	-32552
-33040	-32942	-32781
-33034	-33856	-32535
-33014	-34143	-32197
-33012	-33581	-32569
-32989	-34385	-32156
-32985	-33807	-32562
-32964	-34524	-31577
-32963	-34330	-32230
-32924	-32955	-32809
-32892	-34002	-32620
-32878	-33741	-32633
-32877	-31746	-33080
-32874	-32911	-33056
-32862	-34472	-32258
-32812	-34641	-30791
-32804	-34185	-32700
-32786	-34560	-31991
-32784	-34577	-31886
-32764	-32733	-33158
-32761	-34699	-31412
-32760	-34505	-32065
-32753	-34493	-32901
-32742	-33755	-32935
-32657	-34767	-32526
-32651	-34526	-32708
-32643	-33592	-33175
-32633	-33956	-32945
-32632	-34906	-31947
-32593	-34662	-32748
-32591	-33037	-33375
-32568	-34801	-32169
-32568	-34629	-32954
-32550	-34668	-32736
-32543	-34768	-32375
-32543	-34669	-32576
-32525	-34807	-32157
-32524	-33998	-33244
-32523	-34927	-32590
-32501	-34279	-33023
-32460	-32568	-33472
-32459	-34822	-32812
-32458	-35041	-32121
-32457	-34847	-32774
-32439	-35042	-31881
-32434	-34789	-33018
-32432	-34986	-32195
-32430	-33959	-33441
-32416	-34828	-32800
-32373	-35082	-32558
-32348	-35221	-31979
-32330	-34076	-33032
-32323	-35007	-32838
-32282	-35019	-33280
-32239	-35242	-32622
-32222	-35149	-32866
-32218	-34230	-33311
-32216	-34778	-33337
-32132	-34772	-33595
-32132	-33362	-33733
-32118	-35050	-32962
-32106	-33877	-33611
-32080	-35388	-32462
-32079	-35194	-33115
-32068	-33983	-33626
-32054	-35333	-32536
-32036	-35046	-33220
-32027	-34076	-33661
-32021	-34990	-33415
-31993	-34084	-33602
-31972	-34941	-33442
-31945	-35354	-33179
-31939	-34259	-33741
-31929	-34947	-33430
-31924	-35371	-33028
-31902	-35206	-33284
-31852	-33311	-33816
-31850	-33585	-34132
-31838	-35101	-33506
-31836	-34267	-33747
-31836	-34012	-34142
-31795	-35107	-33494
-31795	-34746	-33980
-31784	-35406	-32826
-31752	-35361	-33252
-31751	-35675	-33245
-31727	-35343	-33498
-31694	-35029	-33555
-31684	-35195	-33603
-31659	-34072	-34285
-31620	-35090	-33825
-31618	-35521	-33316
-31611	-35151	-33675
-31611	-34082	-33995
-31597	-34509	-34005
-31577	-35096	-33813
-31533	-35664	-33564
-31512	-35678	-31621
-31508	-35803	-32985
-31497	-35329	-33656
-31484	-34416	-34130
-31468	-34785	-34120
-31461	-33835	-34310
-31420	-33928	-34345
-31402	-33560	-34609
-31400	-35510	-33635
-31399	-35824	-33628
-31387	-35030	-33870
-31383	-35417	-33879
-31371	-34623	-34121
-31352	-33800	-34383
-31348	-34601	-34156
-31332	-34111	-34425
-31283	-35632	-33805
-31279	-35318	-33975
-31249	-35577	-33943
-31238	-33700	-34430
-31237	-34783	-34185
-31221	-34329	-34245
-31189	-32604	-34682
-31188	-34598	-34664
-31188	-33863	-34758
-31169	-35019	-34189
-31148	-35499	-34004
-31134	-35829	-32575
-31109	-34650	-34251
-31085	-35639	-34041
-31065	-35621	-34124
-31053	-34827	-34366
-31031	-35862	-33700
-31019	-34772	-34504
-30964	-35960	-32327
-30951	-35799	-34105
-30929	-34947	-34429
-30915	-36132	-32887
-30909	-33871	-34778
-30872	-35984	-32992
-30859	-35166	-34317
-30855	-33896	-34686
-30824	-35279	-34276
-30820	-34636	-34736
-30811	-35834	-33903
-30808	-35879	-33214
-30765	-35885	-33202
-30736	-32754	-34814
-30716	-34065	-34856
-30708	-35087	-34453
-30704	-34773	-34623
-30674	-35032	-34591
-30633	-33909	-34874
-30631	-35169	-34591
-30611	-33358	-35034
-30602	-34154	-34790
-30588	-36299	-33024
-30583	-35837	-34177
-30581	-35929	-33383
-30568	-34099	-34928
-30537	-35914	-33522
-30526	-35984	-33205
-30510	-35094	-34689
-30504	-36022	-33064
-30504	-34649	-34762
-30495	-35979	-33359
-30490	-35076	-34772
-30482	-35436	-34236
-30478	-34274	-34853
-30467	-36107	-33364
-30461	-34501	-34867
-30447	-36089	-33447
-30437	-34781	-34797
-30424	-32368	-35123
-30404	-35400	-34276
-30404	-33059	-35066
-30397	-34396	-35089
-30382	-35234	-34479
-30376	-34519	-34847
-30354	-34402	-35077
-30327	-36142	-33162
-30309	-34366	-35135
-30309	-33631	-35229
-30284	-34621	-34965
