-885.1024594809022	-332.0499829989799	103.85764479202086	-224.5200045336054
-884.9444444444445	-331.8703703703704	104.03703703703704	-225
-883.7546886721681	-332.033008252063	104.6384096024006	-224.99999999999997
-883.7073170731708	-332.0243902439024	104.6829268292683	-225.14634146341467
-883.51677852349	-332.26510067114094	104.50335570469798	-225.34228187919462
-883.4722222222222	-331.75	105	-225.44444444444446
-883	-331.9375	104.46875	-224.90625
-883	-331.5132098390525	104.4464014576374	-225.01973883996357
-883	-331.4260651629073	103.51629072681705	-224.25563909774434
-882.5693869875894	-331.31177134261003	103.79353140278299	-225
-856.686274509804	-503.88235294117646	347.62923351158645	-329.71122994652404
-855.9467592592592	-504.28935185185185	348.8263888888889	-329.39814814814815
-855.6323082980608	-352.16201550602653	-35.11981716856641	-511.4183256763655
-855.6023055242592	-353.94525267993873	-33.62625214933108	-510.50458047810133
-855.4543134252172	-353.11358039682904	-35.27915204649919	-510.07904954951044
-855.4543134252172	-352.5798463360255	-35.7702063299765	-509.28980115756923
-855.4543134252172	-351.00556079254136	-35.5427097429098	-509.51266011608476
-855.454313425217	-354.00011879215043	-33.757987824186905	-508.6748256105328
-855.454313425217	-353.9610352749413	-36.1234707689396	-510.6056664938714
-855.454313425217	-353.94525267993885	-36.45686574783038	-511.4183256763654
-855.454313425217	-353.94525267993873	-36.456865747830534	-511.4183256763655
-855.454313425217	-350.9213500939528	-33.241236309322865	-511.46940268034064
-855.454313425217	-350.6845304413892	-33.04408084100766	-511.4922581476671
-855.4543134252169	-349.9190470250677	-33.417423141692794	-511.6769868605526
-854.9183568460847	-352.7144742908608	-34.82051506532154	-512.4162299182083
-779.433685561643	-549.7372004605617	332.05942204888595	-370.09946553611525
-766	-424	178	-226
-745	-393.66666666666663	32.55555555555556	87.66666666666666
-736.0018673922757	-240.97937291235593	-156.29138508063033	-756.7524961872032
-735.4609375	-239.90234375	-155.14453125	-757.72265625
-733.0204468438296	-241.84803477442242	-151.38932523540842	-752
-730.734975078741	-241.27864982583986	-150.72539145941715	-752.0000000000001
-730.3911564625851	-395.48979591836735	-230.47278911564626	-151.19727891156464
-730.3256428696101	-241.8403831499091	-153.2014673440524	-749.7587546202651
-727.4514694241319	-241.86992178201925	-154.7401341828629	-749.2064998975915
-725.2623359542347	-239.9816453406865	-156.78244627127472	-755.1606089783494
-724.8658574407275	-241.00406998659244	-157.05799420754545	-754.720194863133
-723.2561654733493	-315.40970564836914	-85.72155926809864	-340.31264916467785
-715	-392	-132	-752
-709.423322683706	-400.6613418530352	37.198083067092654	-246.65814696485623
-709.3444444444444	-458.75555555555553	-101.97777777777777	-183.13333333333333
-709	-543	82	-510
-707.953125	-501.1875	9.25	-105.53125
-705.7062146892656	-407.92090395480227	92.15819209039546	-853.7344632768361
-705.0686813186813	-406.9532967032967	90.26098901098902	-855.3708791208792
-704.7453703703704	-408.33564814814815	91.18518518518519	-855.1319444444446
-703.0184049079754	-405.4846625766871	94.39417177914109	-856.0598159509202
-702.0824742268042	-404.91752577319585	95.10309278350516	-856.1752577319587
-701.5278943470748	-402.00317822759814	96.17970871389781	-857.718773142434
-701.4237288135594	-404.5593220338983	94.89830508474574	-856.5593220338983
-701.1919683602068	-403.2391238211135	96.38150289017341	-858.0097353209613
-689.7957416684818	-516.1155521672838	-54.17425397516881	-578.7909496841646
-687.454313425217	-412.06101747273357	-144.0885448009448	-372.5064134938243
-684.4609053497943	-413.3950617283951	-144.21399176954733	-374.46090534979425
-677.6481481481482	-153.5	-184.94444444444443	-329.8333333333333
-676.8571428571429	-164.42857142857144	-182.85714285714283	-330.2857142857143
-674.125	-563	-119.5	-370.75
-672.3002756911249	-290.89586969168124	62.476718010977095	-875.5186787060222
-672.3002756911249	-290.8958696916811	62.47671801097704	-875.5186787060222
-672.3002756911247	-290.8958696916813	62.47671801097711	-875.5186787060222
-672.3002756911247	-290.89586969168124	62.47671801097708	-875.5186787060222
-672.3002756911247	-290.8958696916812	62.47671801097705	-875.5186787060222
-671.6704041228088	-453.8590478275	-165.2682710866148	-270.07739883664624
-671.5216395201085	-291.4793922322201	62.71547713613221	-875.5186787060222
-671.3667397104734	-291.5651365696615	62.47671801097705	-872.9528970861297
-671.211751338179	-291.2996867999133	62.47671801097705	-873.7638538219134
-670.8325532505986	-288.39978323451203	62.476718010977024	-872.5055213605456
-668.2058378663472	-453.97545760755753	-161.06779271606098	-262.5893975017212
-662.9411764705883	-577.1176470588235	102.64705882352942	-471.2941176470588
-658.6764705882352	-101.95098039215686	-265.4803921568627	-390.6960784313726
-657.1167824805221	-574.7241569653762	109.26483771019456	-476.4547619047619
-654.7019400352733	-575.5855379188713	100.56790123456791	-465.79012345679007
-652.7544309380661	-578.1650093202761	-115.80619496442543	142.46095513140278
-641.7081137715325	-564.0811699317292	-99.82297786032646	141.40371217023713
-637.5801393728223	-525.7891986062718	-142.8205574912892	-422.698606271777
-632.8333333333334	-337.3333333333333	-291.6666666666667	-239.16666666666663
-631.0300751879699	-385.0857142857143	-239.71203007518798	13.188721804511289
-629	-162.93333333333334	-296.4666666666667	-166.4
-628.7058823529412	-163	-296.2352941176471	-166.29411764705884
-627.4543024227235	-609.6265664160401	218.04862155388471	-234.00334168755222
-625.9998447889599	-441.7772713046341	-189.52790003726773	141.3442265330715
-622.5747508305649	-593.2059800664451	-251.3953488372093	-139.38538205980063
-621.2142894233576	-425.20227210331296	-208.4565751640663	-248.54204883926855
-621.2011173184358	-595.4692737430167	-248.62569832402235	-134.8491620111732
-620.1229281767955	-523.1850828729282	-253.0220994475138	180.36187845303868
-618.8288288288288	-525.4924924924925	-257.75375375375376	173.33033033033036
-615.1215058441428	-364.7111423098722	-208	-342.4159388278736
-614.9066666666668	-416.8933333333333	-304.17333333333335	-304.6
-614.587360039811	-366.61106411213404	-206.34919134112963	-343.59722982499795
-613	-781	167	-367
-611.1428352019659	-536.6837659345722	-241.71448318230685	-363.52065734910155
-609.0317553438662	-385.4781753407683	-352.73161206629493	-72.32683162949195
-608.4642764540833	-564.0159576438341	418.1698529479854	-506.70689838779873
-608.3765032377428	-524.650323774283	-233.90841813135984	-364.2654949121184
-607.539534883721	-219.50232558139535	-339.6186046511628	-116.06976744186048
-606.3356097560976	-418.249756097561	-299.5180487804878	-304.8546341463415
-606.2948490230906	-241.97868561278864	-215.71758436944938	-382.1989342806394
-606.0818079752014	-241.8996905652524	-215.76547255888843	-382.43694267515923
-603.4538597634789	-531.3468665611324	-243.1448924480864	-359.385883229351
-600.4489795918367	-474.67346938775506	-296.1020408163265	-18.16326530612244
-599.4849643295713	-553.6644348283726	-228.74157578504182	-400.3607172095199
-599.4705882352941	-202.6470588235294	-202.05882352941177	-586.4117647058823
-597.565	-304.6985714285714	-229.65571428571428	-445.48
-596.0224686314561	-621.6618033265246	-123.04756346658885	-275.4023927633499
-595.8940049082622	-284.8875774219937	-383.15437653383196	-309.9384129952086
-594.5384615384615	-366.03846153846155	-352.9230769230769	48.41346153846155
-592.661971830986	-475.3943661971831	-292.71830985915494	-11.478873239436638
-590	-347	-430	-253
-589.1899971435809	-554.4809697812414	-223.0835842131643	-387.3664139005212
-587.0074034746187	-461.339144028552	-159.8635518980621	-486.36303571955284
-586	-209	-526	281
-584.35	-345.2	-222.4	-427.5
-583.1933673469388	-637.2571428571429	-107.22857142857143	-306.23979591836735
-582.9299363057326	-628.8917197452229	-274.6496815286624	-13.770700636942664
-581.3409733363893	-320.08090763236305	-179.31614332645734	-599.9697455878983
-581.0032853035955	-78.93541340422959	-204.4432251971556	-454.0582901165954
-579.9917399413803	-292.0471622701839	-476.98214761524116	93.47535305089261
-578.8467852460969	-188.83069232340773	-241.65925226007457	-441.84170327051095
-576.7291768606024	-215.39132687842368	-304.63159762474095	-434.33745652798297
-576.6333081479564	-215.36212451123725	-304.673109691896	-434.42085548292505
-575.4573672400898	-122.85602094240838	-441.69521316379956	-131.76103216155573
-574.0533589982798	-527.3453698311007	-316.69707296831575	-492.71230285633703
-573.617621377952	-524.2734785875282	-319.3829065729892	-494.67193940747654
-572.4870049863744	-298.019604858816	-265.2023032991245	-615.812191975416
-571.6153407595825	-549.9430751688449	336.5870099114113	-639.4170248223841
-570.8850267379678	-231.93200916730328	-480.41329258976316	-131.3781512605042
-568.5099494733237	-455.6135360109617	-340.292482658217	-17.093929947760557
-565.7389125299815	-232.9516376431072	-477.1617611615672	-122.22756185733185
-562.1666666666666	-562.0833333333334	185.85	-490.1
-560.6086956521739	-278.04347826086956	-348.47826086956525	-368.82608695652175
-560.579845680837	-441.6000474516961	-322.1814749081468	-17.150021257353615
-559.2344804318489	-414.9311740890688	171.37381916329286	-608.8856275303644
-559.1054190192431	-303.77809264350026	-258	-604.0241271461259
-558.091530931319	-300.68368536148296	-260	-608.291545135951
-558.0322808129492	-299.18931785256586	-260	-611.1001055190283
-552	-716.5109489051094	-371.54014598540147	-380.1678832116788
-552	-716.3142857142857	-371.8	-381.6857142857143
-552	-716.2531711105358	-371.9034429200104	-382.19285529381307
-552	-715.6201451131029	-372.0226205719163	-380.24626547161756
-552	-452.48651715497	-233.7094113117659	-610.0324074595244
-552	-450.4199001465241	-237.62563086774838	-617.0405654745754
-551.7349137931035	-450.3060344827586	-238.20258620689657	-616.905172413793
-551.730722721213	-716.9757961783439	-371.67380186100377	-379.71089804877397
-551.7307176220806	-714.9669808917198	-372.0777070063695	-381.0711677282378
-551.5886171825291	-716.4769159925372	-371.42359189932904	-382.43694267515923
-551.5213088563667	-716.5161688909877	-371.47888894767254	-382.43694267515923
-551.4916654744201	-716.5271805204726	-371.36702181529796	-382.43694267515923
-551.4716461605412	-716.7111761680578	-371.4381532618586	-382.43694267515923
-551.1830627011968	-717.1816548512727	-372.07770700636945	-379.7339279168398
-551.0845260431664	-716.6394752280861	-372.0777070063695	-380.03204587421766
-551.0267515923567	-717.37640027469	-371.01295333535467	-381
-551.0267515923567	-716.9757961783439	-372.07770700636945	-382.43694267515923
-551.0267515923567	-716.2450732770187	-372.35407822513844	-381
-551	-717.307932132258	-372.07770700636945	-379.6557776850635
-550.6469106716567	-717.551494365507	-372.07770700636945	-379.5050423759734
-550.3491124260355	-218.39644970414201	-393.1301775147929	-553.0059171597633
-550.16711059641	-717.6774753908512	-372.0777070063695	-379.0565141864505
-548.8254581119332	-501.71173917001875	192.19039785800604	-606.4817189750211
-546.6417625589835	-317.92026663195327	-476.8195409566434	349.8374472841932
-544.44872517317	-464	-19.20879678194001	-720.009661982332
-544.401808290795	-463.8139919427575	-19.55325818303801	-719.9005835646178
-541	-432	107	-819
-540.3434125269979	-162.27823656460427	-442.7152839537543	-205.7653411256511
-540.150503403327	-455.00034469235266	-236	-606.2517608479809
-539.3492275475901	-469.1476121562953	-12.213219272322164	-722.4820172021305
-538.5273197542839	-311.5594333245158	-477.1617611615672	361.90957293595505
