-30630	-24516	-22547
-30542	-24591	-22125
-30541	-23885	-22920
-30528	-25698	-24144
-30523	-25746	-23574
-30467	-26235	-23781
-30457	-26097	-24244
-30453	-26800	-24465
-30420	-26288	-24504
-30415	-26335	-24513
-30414	-26800	-24684
-30411	-27038	-24734
-30289	-26840	-24897
-30280	-27590	-25127
-30233	-26086	-25147
-30227	-27143	-25676
-30192	-27665	-24705
-30187	-27747	-24778
-30175	-27197	-25557
-30135	-27909	-25133
-30106	-28101	-25671
-30081	-27366	-25926
-30028	-27186	-25959
-30014	-28537	-25440
-30009	-27768	-25953
-3e4	-28410	-25709
-29999	-27704	-26504
-29994	-28131	-26225
-29949	-28275	-26260
-29925	-28436	-25655
-29912	-28495	-25584
-29909	-28987	-25836
-29905	-26416	-26562
-29901	-27119	-26783
-29878	-28489	-26378
-29859	-28730	-26887
-29796	-29162	-25717
-29784	-28226	-26991
-29777	-29094	-26246
-29765	-28762	-26345
-29761	-29173	-26857
-29761	-28145	-27166
-29760	-29281	-25500
-29751	-28343	-26905
-29715	-28290	-27025
-29708	-29335	-25381
-29673	-29248	-26435
-29672	-28542	-27230
-29655	-29482	-26895
-29614	-29504	-25750
-29609	-29627	-26754
-29589	-27594	-27237
-29573	-29846	-26254
-29566	-28851	-27268
-29562	-28470	-27453
-29557	-28897	-27174
-29540	-29786	-26325
-29527	-29652	-26545
-29526	-29659	-26594
-29525	-28953	-27389
-29521	-29702	-26332
-29520	-28996	-27127
-29511	-30041	-26559
-29480	-29313	-27015
-29468	-28266	-27547
-29463	-30189	-25510
-29454	-29005	-27108
-29437	-27809	-27560
-29434	-30095	-26363
-29433	-29389	-27158
-29427	-28368	-27668
-29410	-29308	-27333
-29374	-29622	-27053
-29352	-30459	-25722
-29331	-29769	-26846
-29322	-30411	-26602
-29321	-29705	-27397
-29321	-28677	-27706
-29306	-28125	-27811
-29279	-29823	-26727
-29260	-29588	-27513
-29240	-30775	-25961
-29239	-30069	-26756
-29233	-27533	-27877
-29224	-29826	-26881
-29223	-30307	-26813
-29223	-29120	-27676
-29203	-28911	-27847
-29198	-27213	-27899
-29182	-27764	-28080
-29172	-29783	-26986
-29168	-30093	-26939
-29164	-30329	-26628
-29132	-29812	-27129
-29130	-30701	-26277
-29118	-30135	-26919
-29117	-29429	-27714
-29107	-30630	-26641
-29099	-28214	-27912
-29092	-29933	-27291
-29091	-29227	-28086
-29062	-30619	-27005
-29058	-29230	-27853
-29056	-30409	-27178
-29041	-29449	-27533
-29040	-29845	-27555
-29031	-29891	-27461
-29015	-30174	-27196
-28997	-30486	-27465
-28992	-30529	-27203
-28981	-28134	-28264
-28950	-29955	-27592
-28950	-29715	-27699
-28949	-29753	-27717
-28947	-28566	-28205
-28926	-28616	-28278
-28925	-30200	-27499
-28922	-29982	-27569
-28911	-30756	-26869
-28875	-28443	-28302
-28841	-30628	-27217
-28836	-29569	-27872
-28835	-30310	-27536
-28835	-28882	-28444
-28830	-29561	-27945
-28817	-30997	-26812
-28816	-30291	-27607
-28814	-30790	-27187
-28799	-30054	-27672
-28793	-30210	-27782
-28792	-31079	-25960
-28782	-28177	-28547
-28762	-29560	-28155
-28752	-31260	-26328
-28746	-29679	-27909
-28743	-29804	-27800
-28735	-30792	-27180
-28722	-29368	-28286
-28721	-30946	-26834
-28714	-30671	-27295
-28705	-31313	-27051
-28704	-30607	-27846
-28676	-28486	-28585
-28657	-30894	-27226
-28633	-28518	-28447
-28631	-29634	-28452
-28628	-30627	-27665
-28607	-30728	-27330
-28606	-30022	-28125
-28574	-31104	-27372
-28570	-30331	-27940
-28560	-31660	-26742
-28544	-30229	-28063
-28537	-30893	-27831
-28532	-30110	-28535
-28502	-31239	-27243
-28501	-30533	-28038
-28500	-30331	-28163
-28489	-30826	-27885
-28426	-31267	-27119
-28423	-31241	-27236
-28405	-30986	-27390
-28396	-28901	-28782
-28394	-31481	-27112
-28380	-31524	-27036
-28355	-27465	-28834
-28343	-30217	-28267
-28340	-30784	-28193
-28328	-31361	-27860
-28316	-29326	-28751
-28297	-29377	-28865
-28276	-29765	-28893
-28274	-31688	-26999
-28253	-31567	-27114
-28243	-31503	-27665
-28234	-31093	-28231
-28231	-28290	-28974
-28207	-31784	-26661
-28188	-31238	-28090
-28170	-30530	-28271
-28168	-30673	-28388
-28162	-30665	-28461
-28147	-28920	-29063
-28138	-30426	-28533
-28126	-30706	-28249
-28120	-30013	-28544
-28117	-29369	-29034
-28116	-29852	-28787
-28108	-31555	-27241
-28085	-31807	-27311
-28080	-30364	-28598
-28076	-31789	-27650
-28064	-30080	-28740
-28041	-29032	-29223
-28019	-30234	-28761
-27993	-31372	-27841
-27993	-30616	-28525
-27962	-32137	-27055
-27958	-30389	-28778
-27951	-32145	-27006
-27941	-30670	-28406
-27934	-31677	-27858
-27934	-29230	-29163
-27928	-29518	-29065
-27916	-30765	-28552
-27910	-30757	-28625
-27906	-31966	-27479
-27905	-31260	-28274
-27886	-31470	-28043
-27881	-30407	-28881
-27871	-30807	-28762
-27837	-29784	-29231
-27829	-31368	-28452
-27826	-30875	-28589
-27826	-29251	-29262
-27818	-31863	-28174
-27812	-30172	-28904
-27794	-30659	-28808
-27787	-31666	-28260
-27773	-31989	-28050
-27749	-31051	-28537
-27730	-29982	-29171
-27718	-28864	-29280
-27712	-32006	-27231
-27707	-30683	-28817
-27706	-30481	-28942
-27701	-32014	-27182
-27699	-29294	-29340
-27675	-32381	-26226
-27656	-30259	-29153
-27654	-30412	-28983
-27642	-31249	-28477
-27628	-32434	-26949
-27623	-31997	-27925
-27622	-32126	-27914
-27621	-31176	-28559
-27590	-31574	-28279
-27556	-29827	-29262
-27542	-31087	-28598
-27500	-29337	-29623
-27497	-31285	-28597
-27495	-30046	-29348
-27486	-30688	-29104
-27467	-31788	-28188
-27466	-31082	-28983
-27456	-32283	-27910
-27455	-31661	-28371
-27450	-30136	-29300
-27449	-31653	-28444
-27421	-29526	-29483
-27408	-31124	-28749
-27377	-31622	-28515
-27374	-30823	-29167
-27371	-32089	-28089
-27368	-32264	-28271
-27367	-31558	-29066
-27354	-32387	-27196
-27351	-32476	-26953
-27342	-32631	-27315
-27325	-31676	-28396
-27296	-30089	-29631
-27288	-31947	-28356
-27278	-32023	-28335
-27259	-32174	-28272
-27240	-31880	-28410
-27221	-30439	-29248
-27217	-32814	-26648
-27214	-31174	-29147
-27204	-32375	-28074
-27203	-31669	-28869
-27183	-30648	-29503
-27172	-32635	-27121
-27160	-32072	-28378
-27159	-31366	-29173
-27159	-31042	-29206
-27153	-32483	-28310
-27121	-30654	-29316
-27118	-30478	-29525
-27107	-32628	-28169
-27093	-32749	-27362
-27090	-32723	-27479
-27086	-32192	-28456
-27028	-30588	-29562
-27022	-31743	-28737
-27003	-30709	-29329
-27002	-32620	-28174
-26999	-29104	-29712
-26982	-30368	-29594
-26938	-29059	-29879
-26933	-29942	-29929
-26913	-31719	-28986
-26910	-30286	-29632
-26889	-32666	-27567
-26885	-28119	-29944
-26883	-30844	-29677
-26866	-31182	-29364
-26835	-32155	-28631
-26826	-32277	-28398
-26817	-31562	-29097
-26805	-31280	-29322
-26797	-29121	-29971
-26748	-31237	-29377
-26739	-29893	-29975
-26730	-30460	-29758
-26720	-32889	-27184
-26707	-32642	-27590
-26681	-32880	-27190
-26681	-32656	-27631
-26676	-30583	-29891
-26673	-31938	-28967
-26672	-31232	-29762
-26672	-29639	-29990
-26668	-32441	-28616
-26662	-32433	-28689
-26661	-31727	-29484
-26637	-32758	-27731
-26634	-32933	-27913
-26633	-32227	-28708
-26627	-31963	-28738
-26627	-30499	-30035
-26626	-32073	-28896
-26597	-33308	-26908
-26570	-32484	-28194
-26540	-32566	-28638
-26539	-31860	-29433
-26535	-30645	-29983
-26525	-32843	-27914
-26519	-28960	-30070
-26499	-33361	-26952
-26488	-32572	-28552
-26487	-31866	-29347
-26485	-31113	-29787
-26481	-32722	-28017
-26476	-31895	-28971
-26470	-33044	-27716
-26467	-30775	-29871
-26464	-31040	-29869
-26426	-32741	-28020
-26419	-33152	-27952
-26398	-31716	-29687
-26388	-29665	-30070
-26387	-32182	-28719
-26373	-33297	-27811
-26359	-33418	-27004
-26356	-28646	-30160
-26320	-32152	-29332
-26314	-32576	-28246
-26313	-32302	-28797
-26313	-30436	-30189
-26311	-32765	-27970
-26307	-32294	-28870
-26304	-28803	-30227
-26290	-30780	-29892
-26232	-32389	-28894
-26215	-32476	-28868
-26211	-32960	-28059
-26207	-32774	-28186
-26190	-31310	-29728
-26177	-29615	-30231
-26167	-32565	-28648
-26166	-31859	-29443
-26151	-28921	-30377
-26139	-29684	-30351
-26110	-30954	-30018
-26101	-32824	-28273
-26096	-32272	-28937
-26074	-31541	-29802
-26045	-33426	-26973
-26026	-31032	-30168
-26025	-32844	-28092
-26015	-31527	-29890
-26012	-31954	-29349
-26011	-29651	-30463
-26003	-32877	-28317
-25997	-29748	-30260
-25981	-30299	-30441
-25947	-33479	-27017
-25935	-32265	-29031
-25934	-33110	-28258
-25928	-33102	-28331
-25893	-32632	-28380
-25889	-30445	-30389
-25884	-30942	-30329
-25873	-30264	-30462
-25870	-31110	-30107
-25866	-32313	-29252
-25865	-31607	-30047
-25864	-32551	-29211
-25863	-31845	-30006
-25860	-29161	-30481
-25851	-32693	-28749
-25850	-31987	-29544
-25845	-32240	-29334
-25844	-31534	-30129
-25832	-32805	-28549
-25824	-33422	-27099
-25823	-33484	-27546
-25806	-33235	-28280
-25787	-27965	-30539
-25776	-28548	-30620
-25754	-33241	-28194
-25754	-29186	-30603
-25750	-32899	-28616
-25744	-32891	-28689
-25737	-31732	-30069
-25706	-30596	-30339
-25663	-30885	-30466
-25656	-33294	-28238
-25652	-33470	-27586
-25639	-31077	-30238
-25628	-31112	-30336
-25618	-29163	-30710
-25587	-31976	-29747
-25586	-32821	-28974
-25584	-29526	-30683
-25568	-28356	-30727
-25563	-32168	-29519
-25542	-29747	-30506
-25526	-30298	-30687
-25525	-33699	-26603
-25521	-30795	-30627
-25511	-32174	-29433
-25509	-32412	-29392
-25504	-33578	-26718
-25494	-33514	-27269
-25486	-30890	-30487
-25481	-31387	-30427
-25456	-32366	-29459
-25448	-31091	-30617
-25414	-29915	-30718
-25407	-28689	-30820
-25402	-29186	-30760
-25398	-29734	-30791
-25383	-33198	-28554
-25365	-32437	-29284
-25364	-31731	-30079
-25336	-31939	-29922
-25327	-33800	-27254
-25297	-32934	-28868
-25286	-33460	-27943
-25283	-31551	-30271
-25282	-33636	-27291
-25259	-31253	-30536
-25249	-29304	-30910
-25234	-33514	-27824
-25220	-32113	-29658
-25219	-31407	-30453
-25209	-29153	-30926
-25204	-29650	-30866
-25199	-28497	-30927
-25198	-31334	-30535
-25194	-31849	-30083
-25190	-34054	-25815
-25148	-30495	-30829
-25141	-31461	-30432
-25136	-33846	-26646
-25132	-32982	-28894
-25131	-32276	-29689
-25130	-33220	-28853
-25129	-32514	-29648
-25126	-33396	-28201
-25111	-32909	-28976
-25101	-30607	-30722
-25096	-30501	-30743
-25093	-33599	-27698
-25087	-33503	-28226
-25083	-33679	-27574
-25074	-30552	-30750
-25057	-31893	-29990
-25055	-32573	-29312
-25054	-31867	-30107
-25051	-29768	-31016
-25033	-31794	-30189
-25019	-33594	-28141
-25018	-31187	-30561
-25012	-33898	-26859
-25009	-30753	-30670
-25004	-33107	-28916
-25004	-31250	-30610
-25e3	-33283	-28264
-24994	-34030	-26084
-24966	-34043	-26718
