-15200	-11772	-14288
-15147	-13088	-15191
-15124	-12920	-15306
-15116	-12620	-15915
-15094	-13220	-14400
-14984	-11988	-16032
-14982	-12779	-15605
-14946	-13678	-15091
-14897	-12889	-15907
-14875	-13258	-15483
-14852	-13090	-15598
-14828	-13575	-15325
-14794	-13423	-15809
-14771	-13255	-15924
-14771	-13117	-16079
-14748	-12949	-16194
-14702	-13803	-15497
-14618	-13833	-14409
-14587	-13184	-16041
-14578	-13467	-15541
-14570	-12569	-16263
-14565	-13922	-14371
-14564	-13016	-16156
-14475	-13772	-16098
-14452	-13604	-16213
-14444	-12797	-16435
-14421	-12629	-16550
-14346	-13960	-15454
-14344	-12748	-16437
-14323	-13792	-15569
-14315	-12827	-16679
-14295	-13868	-15933
-14245	-14072	-14613
-14242	-13819	-16050
-14219	-13651	-16165
-14202	-13496	-16429
-14202	-12898	-16542
-14182	-14188	-13727
-14099	-13432	-16444
-14096	-13096	-16671
-13998	-14125	-15548
-13945	-13242	-16559
-13938	-11939	-16703
-13921	-14138	-15330
-13915	-13499	-16406
-13915	-11771	-16818
-13912	-13163	-16633
-13892	-13331	-16521
-13846	-13933	-15616
-13832	-12137	-16832
-13809	-13697	-16535
-13809	-11969	-16947
-13786	-13529	-16650
-13773	-12519	-16810
-13771	-14094	-16149
-13670	-13053	-16712
-13667	-12717	-16939
-13628	-13801	-16204
-13615	-14391	-14904
-13600	-13877	-16568
-13598	-14216	-16101
-13577	-13922	-16319
-13575	-13910	-16371
-13569	-13563	-16697
-13567	-13798	-16642
-13566	-12779	-16768
-13545	-14167	-16218
-13522	-13999	-16333
-13505	-13844	-16597
-13467	-12906	-16722
-13369	-12318	-17053
-13282	-12436	-16973
-13244	-13221	-16781
-13240	-13478	-16998
-13218	-13847	-16574
-13195	-13679	-16689
-13141	-12027	-17095
-13139	-14265	-15689
-13037	-13481	-16739
-12976	-13948	-16681
-12959	-14267	-16295
-12944	-13955	-16367
-12938	-13608	-16693
-12903	-14225	-16736
-12865	-13885	-16748
-12777	-14360	-16303
-12665	-12640	-17104
-12634	-12326	-17233
-12556	-14470	-15089
-12547	-13569	-16949
-12514	-14382	-15609
-12508	-12692	-17250
-12474	-13846	-17004
-12459	-11946	-17313
-12444	-12375	-17263
-12439	-12713	-17173
-12436	-13506	-17016
-12406	-12035	-17275
-12372	-13189	-17029
-12334	-12849	-17041
-12289	-12961	-17242
-12277	-11548	-17341
-12208	-14141	-16766
-12184	-14398	-15194
-12155	-14454	-15310
-12114	-12581	-17322
-12108	-14480	-15080
-11968	-12988	-17272
-11932	-12183	-17350
-11930	-12648	-17284
-11783	-13383	-17143
-11759	-12644	-17339
-11745	-13043	-17155
-11657	-11987	-17364
-11573	-11870	-17392
-11333	-14611	-13979
-11068	-12181	-17478
-10893	-11801	-17558
