-34613	-32009	-27961
-34568	-33231	-27612
-34526	-31701	-28088
-34516	-32653	-28044
-34508	-32180	-28119
-34501	-33322	-28446
-34492	-33747	-28503
-34485	-33434	-29288
-34470	-34068	-28950
-34458	-34082	-28641
-34449	-34101	-27875
-34426	-34586	-28318
-34385	-33555	-29350
-34377	-34537	-28967
-34327	-34559	-28675
-34321	-33708	-29442
-34320	-34317	-29458
-34305	-33766	-29659
-34304	-34910	-28446
-34304	-34375	-29675
-34236	-34661	-29503
-34234	-35028	-28692
-34220	-34438	-29520
-34204	-34496	-29737
-34203	-34773	-29195
-34177	-34808	-29183
-34167	-34834	-29132
-34166	-33596	-29803
-34148	-34743	-29424
-34142	-34273	-29792
-34129	-34150	-29816
-34113	-34208	-30033
-34103	-35415	-29642
-34081	-34549	-29864
-34065	-34326	-29881
-34062	-33956	-30256
-34058	-35699	-28024
-34046	-34014	-30473
-34044	-35562	-29322
-33994	-35571	-29229
-33986	-35627	-28532
-33981	-34670	-29926
-33974	-34038	-30177
-33966	-35339	-30328
-33944	-35683	-29384
-33920	-35934	-28841
-33915	-34562	-30505
-33881	-34897	-30643
-33871	-36224	-27915
-33834	-35816	-29168
-33825	-36328	-27264
-33818	-36011	-29121
-33814	-35832	-29576
-33807	-36096	-29120
-33802	-34751	-30690
-33798	-35890	-29793
-33793	-34979	-30564
-33788	-36096	-29401
-33777	-35125	-30619
-33754	-35368	-30030
-33747	-36279	-29406
-33743	-36380	-27783
-33731	-35696	-30233
-33725	-35265	-30392
-33723	-36356	-29062
-33710	-34969	-30938
-33709	-33629	-30996
-33708	-35100	-30804
-33694	-36118	-29769
-33692	-35392	-30353
-33687	-36298	-29210
-33687	-35174	-30470
-33684	-35908	-30395
-33675	-36347	-29424
-33658	-36487	-28500
-33658	-35109	-30711
-33651	-36020	-30087
-33633	-35478	-30470
-33629	-36364	-29143
-33625	-36055	-30075
-33625	-35198	-30793
-33622	-36561	-29125
-33609	-36794	-28145
-33609	-33750	-31058
-33608	-35221	-30866
-33595	-36165	-29986
-33587	-36419	-29272
-33586	-36280	-29748
-33586	-35690	-30632
-33584	-34124	-30987
-33575	-36468	-29486
-33566	-35993	-30132
-33558	-35042	-31112
-33551	-35237	-30680
-33545	-34428	-31165
-33544	-34512	-31166
-33542	-36191	-29943
-33537	-35280	-30714
-33536	-36881	-28953
-33535	-36035	-30345
-33527	-36675	-29626
-33525	-36176	-30137
-33518	-36789	-29101
-33495	-35732	-30565
-33494	-36197	-30202
-33490	-36185	-30222
-33490	-34084	-31511
-33476	-36430	-30223
-33468	-35160	-30982
-33465	-34979	-31206
-33460	-35182	-31005
-33458	-35325	-31013
-33445	-34549	-31227
-33444	-34633	-31228
-33438	-34224	-31284
-33437	-35401	-30776
-33428	-35538	-31005
-33427	-35958	-30374
-33425	-37116	-27740
-33423	-36903	-29602
-33411	-35669	-30693
-33410	-36951	-29080
-33408	-37037	-28821
-33389	-37190	-28365
-33389	-34936	-31228
-33387	-36074	-30896
-33386	-36601	-30377
-33378	-36212	-30460
-33372	-37244	-27840
-33363	-37161	-29580
-33357	-36376	-30436
-33354	-37384	-28025
-33353	-34345	-31524
-33339	-36354	-30909
-33330	-35320	-31242
-33329	-35585	-31222
-33318	-37458	-28650
-33313	-36734	-30053
-33304	-36849	-29815
-33296	-34594	-31367
-33289	-35856	-31133
-33276	-35611	-31179
-33272	-36094	-30933
-33264	-36820	-30178
-33253	-36604	-30412
-33252	-36869	-30392
-33241	-36136	-31146
-33236	-36439	-30824
-33235	-33171	-31731
-33232	-35750	-31457
-33223	-37476	-28971
-33218	-36801	-30676
-33217	-34408	-31734
-33214	-37686	-28626
-33214	-34770	-31764
-33210	-37167	-29382
-33205	-37034	-29696
-33156	-36257	-31386
-33148	-37206	-29338
-33136	-36560	-30886
-33134	-35532	-31694
-33128	-35978	-31433
-33116	-36274	-31021
-33114	-37029	-30652
-33110	-37498	-29620
-33109	-36956	-30737
-33106	-36393	-31033
-33104	-37517	-29077
-33102	-36214	-31488
-33102	-35179	-31749
-33095	-37632	-28839
-33077	-34347	-31850
-33074	-34166	-32074
-33061	-35822	-31752
-33053	-37273	-29961
-33052	-33819	-32096
-33050	-37103	-30417
-33037	-36319	-31320
-33034	-36590	-30924
-33025	-37587	-28858
-33022	-36122	-31658
-33016	-36395	-31083
-33010	-37721	-28077
-33e3	-36522	-31208
-32992	-37583	-29357
-32975	-37147	-30204
-32970	-36921	-30979
-32969	-36148	-31615
-32965	-37490	-30357
-32963	-35604	-31989
-32962	-37102	-30826
-32961	-37802	-28540
-32959	-36705	-31213
-32958	-37571	-29794
-32958	-36970	-31193
-32950	-37624	-29576
-32950	-37224	-30479
-32950	-36287	-31662
-32949	-37501	-29937
-32926	-36617	-31248
-32909	-35049	-32244
-32908	-36491	-31315
-32895	-37848	-29141
-32895	-37015	-31164
-32884	-36269	-31855
-32881	-37658	-29892
-32871	-38146	-28317
-32870	-36487	-31410
-32854	-37198	-31169
-32839	-37332	-30388
-32835	-37801	-29356
-32832	-38094	-28834
-32831	-36527	-31288
-32810	-37926	-30177
-32807	-36778	-31387
-32796	-35402	-32041
-32794	-37404	-30567
-32790	-36607	-31585
-32786	-36051	-32092
-32766	-36354	-31592
-32762	-38097	-29139
-32757	-34893	-32393
-32740	-37281	-30841
-32740	-36691	-31725
-32736	-37283	-30906
-32733	-34025	-32539
-32715	-36163	-31971
-32703	-37006	-31363
-32696	-35267	-32279
-32694	-37525	-30629
-32692	-36389	-31822
-32685	-35737	-32181
-32681	-36173	-32056
-32678	-38190	-29271
-32672	-36314	-32116
-32672	-34170	-32400
-32662	-36871	-31714
-32655	-37602	-30738
-32655	-37402	-31081
-32654	-37834	-30303
-32652	-37928	-29590
-32645	-34107	-32460
-32629	-37567	-31126
-32627	-36779	-31832
-32622	-35463	-32454
-32606	-37961	-29628
-32605	-37280	-31317
-32589	-36499	-31919
-32588	-36764	-31899
-32585	-35858	-32243
-32578	-38311	-29333
-32573	-35922	-32311
-32564	-37952	-30173
-32564	-33919	-32655
-32563	-36236	-32145
-32556	-36411	-31954
-32556	-34663	-32589
-32546	-36968	-31552
-32534	-35545	-32375
-32531	-36565	-31986
-32515	-37956	-30584
-32513	-37038	-31503
-32513	-33705	-32757
-32506	-37797	-30688
-32502	-38266	-29656
-32498	-37791	-30996
-32497	-36378	-32118
-32493	-36188	-32378
-32488	-33806	-32782
-32478	-36591	-31943
-32475	-35462	-32460
-32463	-37047	-31410
-32461	-38303	-29788
-32459	-36464	-32121
-32457	-38381	-28519
-32443	-36857	-32226
-32437	-35819	-32382
-32434	-35666	-32437
-32430	-34999	-32537
-32425	-38377	-30413
-32419	-38557	-28830
-32419	-37944	-30910
-32413	-37159	-31565
-32406	-37172	-31864
-32403	-36306	-32248
-32401	-37449	-31140
-32398	-37912	-31058
-32397	-34189	-32661
-32393	-36309	-32440
-32391	-34122	-32816
-32389	-35642	-32540
-32380	-33639	-32884
-32378	-35778	-32494
-32365	-37635	-31515
-32363	-36281	-32449
-32341	-34131	-32723
-32331	-36086	-32495
-32329	-36462	-32532
-32307	-38001	-30600
-32292	-37255	-31536
-32291	-35424	-32777
-32291	-34243	-32878
-32286	-38193	-30908
-32286	-35627	-32576
-32285	-37196	-31787
-32278	-35899	-32556
-32273	-38426	-29928
-32265	-36063	-32686
-32261	-33278	-33048
-32259	-36577	-32455
-32249	-37134	-32053
-32245	-36270	-32579
-32207	-37376	-31776
-32197	-38550	-29036
-32196	-36711	-32530
-32188	-38504	-29838
-32183	-37673	-31347
-32183	-34931	-32944
-32176	-36762	-32258
-32176	-35014	-32893
-32169	-38678	-30563
-32163	-38245	-31060
-32161	-36359	-32692
-32151	-34182	-32994
-32146	-37621	-32027
-32143	-34204	-33017
-32141	-36883	-32308
-32136	-35831	-32938
-32135	-38001	-31102
-32135	-33420	-33127
-32130	-35860	-32695
-32123	-34653	-33023
-32104	-37933	-31295
-32100	-37887	-31315
-32098	-36942	-32247
-32091	-38679	-29211
-32087	-37768	-31707
-32085	-34713	-33181
-32079	-38490	-30647
-32063	-37798	-31646
-32045	-34980	-33108
-32043	-36953	-32271
-32043	-35983	-32759
-32030	-38494	-31058
-32028	-37706	-31764
-32023	-36115	-32699
-32013	-37095	-32510
-32013	-35557	-32969
-32009	-35993	-32844
-32005	-37966	-31304
-32005	-36592	-32811
-32001	-36604	-32631
-32e3	-33990	-33188
-31989	-37660	-32014
-31989	-34420	-33199
-31988	-37362	-32288
-31988	-35029	-33215
-31987	-37889	-31769
-31985	-35629	-33102
-31976	-38841	-30262
-31976	-36076	-32877
-31970	-38056	-31118
-31958	-38149	-31198
-31945	-38031	-31578
-31938	-37446	-32116
-31929	-34946	-33300
-31913	-35678	-33031
-31912	-38259	-31288
-31910	-38878	-28967
-31910	-38745	-30573
-31895	-37998	-31744
-31888	-35150	-33277
-31880	-37667	-31903
