-14199	-13260	-14785
-14161	-12439	-14974
-14041	-13404	-14460
-14038	-12679	-15175
-14028	-12690	-14789
-13961	-12756	-15010
-13939	-12604	-15323
-13927	-13863	-14075
-13923	-12498	-15573
-13918	-13644	-14661
-13841	-13721	-14496
-13803	-13463	-15059
-13784	-12998	-15164
-13735	-12723	-15190
-13722	-13958	-14231
-13722	-13572	-15296
-13701	-12921	-15703
-13664	-13963	-14650
-13655	-14024	-14452
-13633	-13872	-14765
-13617	-13766	-15015
-13612	-12194	-15821
-13602	-12846	-15851
-13586	-12740	-16101
-13581	-13886	-15189
-13571	-13897	-14803
-13539	-13948	-14662
-13482	-13811	-15337
-13478	-14266	-14606
-13466	-13705	-15587
-13447	-13240	-15692
-13442	-13951	-15149
-13379	-14191	-14754
-13353	-14251	-14618
-13327	-14205	-15178
-13322	-13225	-15704
-13321	-13230	-15727
-13305	-13124	-15977
-13296	-14114	-15293
-13290	-12239	-16541
-13280	-14008	-15543
-13237	-12384	-16108
-13205	-14546	-14199
-13202	-14190	-15190
-13186	-13310	-15777
-13181	-13933	-15691
-13162	-14303	-14511
-13135	-12351	-16113
-13119	-13427	-15933
-13104	-14043	-15481
-13099	-14570	-14607
-13088	-13937	-15731
-13055	-12835	-16020
-13050	-13120	-16269
-13042	-14433	-15282
-13026	-14327	-15532
-13020	-13352	-16081
-13016	-14493	-15146
-12989	-13862	-15879
-12949	-14002	-15691
-12930	-14085	-15755
-12927	-13356	-16121
-12924	-13627	-15970
-12917	-15021	-14519
-12917	-14418	-15294
-12901	-14312	-15544
-12895	-12745	-16373
-12885	-13432	-16131
-12880	-11860	-16937
-12865	-13746	-15922
-12850	-14362	-15470
-12828	-13281	-16269
-12825	-14545	-15039
-12824	-14422	-15334
-12821	-13062	-16425
-12813	-12396	-16833
-12765	-13348	-16373
-12762	-14812	-15135
-12760	-14494	-15461
-12740	-13731	-15934
-12738	-13930	-15926
-12725	-14347	-15482
-12715	-14143	-15769
-12709	-14241	-15732
-12701	-14027	-15911
-12699	-14303	-15584
-12691	-14083	-15873
-12673	-13675	-16110
-12645	-14313	-15859
-12642	-13584	-16225
-12628	-14350	-15969
-12573	-13277	-16561
-12572	-13689	-16003
-12570	-14741	-15323
-12549	-14484	-15824
-12548	-13660	-16122
-12539	-14650	-15438
-12523	-14544	-15688
-12519	-15035	-13959
-12504	-13295	-16460
-12453	-14242	-16047
-12424	-14469	-15836
-12419	-14682	-15437
-12417	-12695	-16725
-12415	-15173	-13509
-12388	-13903	-16214
-12384	-15044	-15279
-12362	-13963	-16078
-12348	-14702	-15331
-12330	-13352	-16330
-12315	-12467	-16894
-12302	-14183	-16161
-12285	-14969	-15427
-12269	-14863	-15677
-12263	-13888	-16226
-12248	-13003	-16790
-12242	-11843	-17038
-12224	-13674	-16313
-12206	-14354	-16126
-12186	-12129	-16986
-12138	-13281	-16518
-12123	-12396	-17082
-12096	-15135	-14908
-12086	-15146	-14522
-12081	-14339	-16138
-12058	-14877	-15471
-11997	-15060	-15056
-11952	-13584	-16474
-11942	-14839	-15729
-11937	-12699	-17038
-11926	-14733	-15979
-11904	-15064	-15096
-11887	-13766	-16321
-11853	-15139	-15198
-11852	-13302	-16682
-11814	-13295	-16709
-11785	-13838	-16578
-11777	-15156	-13610
-11738	-14958	-15596
-11705	-15434	-14779
-11701	-14069	-16277
-11698	-13903	-16463
-11683	-13018	-17027
-11664	-14166	-16262
-11660	-13231	-16870
-11636	-15251	-14955
-11619	-15292	-15200
-11609	-15303	-14814
-11603	-15186	-15450
-11581	-15034	-15763
-11577	-14377	-15986
-11504	-15111	-15598
-11475	-13179	-16885
-11474	-13534	-16826
-11343	-14530	-15988
-11158	-13571	-16731
-10904	-12626	-17090
-10848	-12912	-17038
