893080.9999999997	773898.8999999997
900433.5	721022.63
903192.1	709457.3700000001
904339.3999999999	705967.97
907511.5	702450.27
909080.1	696081.3700000001
912252.2	692563.6699999999
921661.7	680943.57
923242.0999999999	680163.5699999998
924102.4999999999	678435.3699999999
924251.9	678179.6699999999
932563	674861.1699999999
941858.58	664825.1499999999
942360.6799999999	662982.5499999999
953546.8799999999	656144.0499999999
957058.58	655928.75
957207.9800000001	655673.0499999999
957789.8800000001	654919.25
959151.0800000001	654339.65
959631.9800000001	654217.65
959719.3800000001	654197.48
960427.18	653806.95
967546	651323.03
968048.0999999999	649480.4299999999
968095.3799999999	649345.95
968244.78	649090.25
969605.98	648510.6499999999
970882.0800000001	647977.95
979131.7	646149.13
979344.3	645445.03
979391.5800000001	645310.55
980752.78	644730.9500000001
981003.28	644625.75
981314.6799999999	643739.55
992141.7999999999	641217.23
992201.5999999999	640798.4299999999
992414.2	640094.33
992461.48	639959.85
992597.2	639310.9299999999
992809.8	638606.83
994218.2799999999	637892.75
994468.7799999999	637787.55
995796.98	637686.65
1004828.7999999999	636967.23
1004888.5999999999	636548.4299999999
1005101.2	635844.33
1005148.48	635709.85
1005544.08	634222.3499999999
1016810.08	633309.15
1016945.8	632660.23
1017205.6799999999	631821.6499999999
1018001.08	630685.8499999999
1019362.2799999999	630106.25
1019612.7799999999	630001.05
1030736.8	629193.53
1030949.3999999999	628489.43
1030996.6799999999	628354.95
1031746.78	627709.0499999999
1032608.3799999999	627670.1499999999
1033089.2799999999	627548.1499999999
1046120.7999999999	625036.23
1046180.5999999999	624617.43
1046275.5999999999	624250.63
1046322.8799999999	624116.1499999999
1046930.7	623971.53
1047072.98	623470.25
1048164.9799999999	623414.55
1048434.1799999999	622890.65
1061129.7	621601.73
1061189.5	621182.9299999999
1061284.5	620816.1299999999
1061331.78	620681.6499999999
1063173.88	619980.05
1075929.5	619195.1299999999
1075976.78	619060.6499999999
1076726.88	618414.75
1091776.2	616645.8300000001
1091823.48	616511.3500000001
1092403.08	615984.95
1093184.68	615931.75
1094512.88	615830.8500000001
1106728.9	615053.4299999999
1106776.18	614918.95
1106962.38	614755.25
1107355.78	614392.55
1122090.08	613285.65
1122165.58	613156.55
1122351.78	612992.8500000001
1122745.1800000002	612630.15
1123712.98	612413.25
1138110.4000000001	611469.53
1138157.6800000002	611335.05
1138233.1800000002	611205.95
1138419.3800000001	611042.25
1138776.58	610869.95
1139437.48	610407.75
1140137.78	610290.3500000001
1154802.7	609247.13
1154849.98	609112.65
1154925.48	608983.55
1155111.6800000002	608819.85
1155468.8800000001	608647.55
1156797.08	608546.6499999999
1156856.7000000002	608546.01
1170327.2	608318.33
1170374.48	608183.85
1170449.98	608054.75
1170807.18	607882.45
1171199.78	607805.1499999999
1171333.73	607723.1799999999
1172527.98	607704.25
1186619.98	606959.85
1188101.48	606689.5599999999
1202835.2	606130.03
1202874.73	605976.45
1203028.23	605699.48
1203420.83	605622.1799999999
1204271.48	605594.6599999999
1219103.5	605387.03
1219143.03	605233.45
1219296.53	604956.48
1219689.13	604879.1799999999
1219795.98	604665.8599999999
1235910.78	604199.83
1236064.28	603922.8599999999
1236456.88	603845.5599999999
1251847.18	603671.6599999999
1252763.6700000002	603230
1268546.57	602978.7999999999
1269628.6700000002	602675.6
1286117.37	602372.2999999999
1286607.7699999998	602117.3999999999
1302828.58	602039.75
1303602.0199999998	601935.57
1320090.7199999997	601632.27
1335498.18	601330.75
1335590.58	601230.35
