793474.6799999994	686258.3499999993
793474.6800000002	686258.3499999979
794140.6799999991	685165.7499999988
794859.6799999997	679099.5499999997
794859.6800000002	679099.5499999996
795149.2000000009	674329.729999987
795183.1999999993	673743.8299999991
795183.2000000003	673743.8299999989
795183.2000000005	673743.8299999958
795230.479999999	673609.3499999989
795394.5722570019	673340.1499999997
795844.1799999999	672602.5502702703
795844.1800000002	672602.5502702701
795844.1800000004	672602.5502702699
795896.4799999995	672516.7499999995
796157.999999992	668650.3299999908
796191.9999999995	668064.4299999995
796192.0000000002	668064.4299999978
796192.0000000005	668064.4299999971
796195.0111900998	668043.3415984316
796195.0111900999	668043.3415984313
796251.8000000007	667645.6299999972
796299.0799999998	667511.1499999999
797660.2799999999	666931.55
797819.6000000001	666249.6299999997
798756.08	663974.6499999999
799906	661942.6299999994
799939.9999999991	661356.7299999988
799940.0000000003	661356.7299999973
799999.7999999993	661335.6415984319
800212.3999999997	660233.8300000008
800212.3999999999	660233.8299999998
800259.6799999999	660099.35
801567.6000000001	659541.9299999997
801620.8799999993	659519.7500000002
801620.8799999995	659519.7499999995
801871.3799999991	659414.5500000003
801871.3799999997	659414.5499999997
801871.3799999998	659414.5499999996
802716.6799999999	656562.85
802747.58	656386.65
804355.4	654172.43
804415.2	653753.63
804462.48	653619.15
805506.7873995174	653039.5499999998
805538.5520920323	652934.3500000001
805540.4000000001	652928.23
805587.68	652793.75
805823.68	652693.2610196884
806074.1799999998	652586.5979282986
806074.18	652570.1008668821
806680.7264182199	652328.3299999998
806706.28	652206.95
807137.8999999991	652134.7691457089
807197.6999999994	652109.6555329344
807197.7	651909.5299999999
807249.2799999999	650393.0499999999
807533.4	649684.6299999998
807853.08	648427.25
808163.2	647045.9299999999
808423.08	646207.35
809784.2799999974	645627.749999997
810034.7799999983	645522.5500000007
810034.7799999991	645522.5500000003
810034.7799999999	645522.55
810220.4000000001	645434.6299999994
810394.8	644702.23
810540.08	644177.25
810714.48	643444.8500000001
810790.4	643214.7299999999
810850.2	642795.9299999999
811062.8	642091.83
811110.0799999997	641957.3499999999
812452.0000000002	640814.0299999982
812724.3999999994	640320.2568532873
812724.3999999997	639691.1299999998
812771.6799999999	639556.6499999999
813567.08	638420.8499999999
814928.2799999997	637841.2499999998
814931.7160938589	637841.2499999995
815178.7799999986	637736.0500000005
815178.7799999991	637736.0499999989
816189.7573341945	637379.5300000003
816189.7573341947	637379.53
816189.7573341955	637379.5299999998
816189.7573341962	637379.5299999996
816243	637347.33
816562.6799999999	636089.95
817265.5	635578.53
817312.78	635444.0499999999
818673.9800000001	634864.45
818893.2799999997	634182.0499999996
820254.4799999994	633602.4499999995
821686.8	632771.2299999997
821888.8799999999	631851.1499999999
822496.6999999991	631706.5299999991
822543.9800000001	631572.0499999999
822638.9799999996	631323.0567621046
822638.9799999997	631205.2499999997
824000.1799999996	630625.6499999993
826897.7799999999	628416.6499999999
827505.599999999	628272.0299999989
827647.8799999997	627770.7499999995
829009.0799999994	627191.1499999993
829919.1070562373	626870.2300000002
829919.1070562375	626870.2300000001
829919.1070562382	626870.2299999999
829919.1070562385	626870.2299999997
829919.1070562387	626870.2299999996
829919.1070562396	626870.2299999993
830959.2352010333	626503.4300000003
830959.2352010335	626503.4300000002
830959.235201034	626503.4299999999
830959.2352010347	626503.4299999998
830959.2352010349	626503.4299999997
830959.2352010352	626503.4299999996
831340.5777116995	626368.9500000002
831340.5777116998	626368.9500000001
831340.5777117002	626368.95
831340.5777117005	626368.9499999998
831340.5777117007	626368.9499999997
831340.5777117012	626368.9499999996
831340.5777117014	626368.9499999995
831340.5777117021	626368.9499999993
832292.8800000001	626149.75
832927	625809.4999954408
832927.0000000002	625809.4999954407
832927.0000000009	625809.4999954406
832984.1389786678	625789.3500000002
832984.138978668	625789.3500000001
832984.1389786685	625789.35
832984.1389786687	625789.3499999999
832984.138978669	625789.3499999997
832984.1389786692	625789.3499999996
832984.1389786701	625789.3499999994
833022	625775.9983541534
833022.0000000002	625775.9983541532
833022.0000000005	625775.9983541531
833033.1962766638	625772.0500000002
833033.1962766643	625772.05
833033.1962766645	625772.0499999999
833033.196276665	625772.0499999998
833033.1962766652	625772.0499999997
833033.1962766657	625772.0499999996
833033.1962766659	625772.0499999995
833069.28	625759.3251162578
833069.2800000005	625759.3251162576
833069.2800000007	625759.3251162575
833372.9109760821	625652.2500000002
833372.9109760823	625652.2500000001
833372.9109760828	625652.25
