-792	75	6	-270
-776	145	-62	-563
-775.103392568659	144.3747980613893	-61.8416801292407	-562.0533117932148
-773.0543736140864	135.21671810989594	92.38379232908636	-270.2851881083925
-736	-4	195	-511
-735.652534965035	-2.619755244755275	195.7124125874126	-511.1201923076923
-711.2472013213433	-16.50561404094168	34.61726088189666	-409.0765278032666
-711	-49	-120	-309
-708.7398029991944	-64.23536067591738	-115.57006877780589	-326.8893104971801
-707	-68	-110	-311
-705.9370516866308	-227.77241320565938	82.99999999999991	-93.47741036816258
-705.9370516866265	-227.77241320565827	82.99999999999429	-93.47741036816647
-705.6477422822645	-226.80429591548835	86.00000000000003	-93.65245285150807
-705.6477422822644	-226.80429591548855	85.99999999999997	-93.65245285150792
-705.6477422822644	-226.80429591548852	86.00000000000003	-93.65245285150795
-705.3370568553578	-224.87730024788806	86.83318662408081	-99
-705.3370568553577	-224.8773002478881	86.83318662408077	-98.99999999999989
-705.120112674237	-58.844613679208805	-118.00000000000006	-314.878139079219
-704.8860139490411	-226.2023852440773	86.9999999999981	-94.41987273464142
-704.8860139490396	-226.20238524407628	86.99999999999982	-94.41987273464287
-704.0461356368005	-219.07271082617743	85.99999999999997	-94.25998978089443
-704	-230	86	-94
-700.5952129862267	-64.99999999999974	-117.99999999999966	-314.81676992594316
-700	-33	-269	-434
-699.3900249787948	-61.23852388936547	-118.00000000000028	-307.36514232424025
-694	-267	-61	-279
-687	-240	-87	-194
-683.4153077033653	1.4933156574933832	-178	-679.3684134868789
-683.4153077033652	1.4933156574931843	-178	-679.3684134868789
-683.2624716677234	-4.21656426962852	-174.8398889301878	-677.7115756025391
-682.8740033788791	-3.3777231097543563	-173.87773792939925	-683.8132428347018
-682.4054289194363	-3.6247607447364487	-174.3060727336002	-677.8124238733252
-682.3868154158218	-3.764300202840076	-174.17160243407744	-677.9016227180523
-682.3868154158215	-3.764300202839763	-174.17160243407707	-677.9016227180527
-681.9885194302065	-3.728511763044139	-174.12566078850736	-677.9248012590294
-681.8573590784358	-3.517710953578842	-172.95598416418935	-680.4971329750742
-681.8573590784357	-3.517710953578785	-172.95598416418932	-680.4971329750745
-681.8041637968818	-3.7043923361092084	-174.14869450879718	-677.9217894934569
-680.9558905162473	-1.143942952303064	-174.91526111277165	-679.9831867287244
-680.7236038887634	-146.65984625819578	-47.52611349762604	-427.10874971738644
-680.7236038887633	-146.65984625819578	-47.52611349762605	-427.1087497173864
-676.2963862753888	-3.5633150383837915	-172.94769834859892	-679.6042027130045
-676.2871860214641	-3.5939425702965764	-172.90759895372543	-679.4192166403816
-676.2871860214639	-3.593942570296605	-172.90759895372543	-679.4192166403816
-676.1455972222222	-4.331124999999986	-173.78641666666667	-679.8274027777777
-676.1455972222222	-4.3311249999999575	-173.7864166666667	-679.8274027777777
-674	-451	232	-271
-672.5233160621763	-285.7202072538858	31.020725388601832	-501.3264248704669
-666.8789346721842	-360.2121977289219	79.5798113318559	43.762738041538384
-664	-422	172	-231
-662.7286132401516	-429.9999999999999	170.91859121235584	-229.02902876415635
-662.1610110803324	-274.3036703601108	-25.83310249307476	-475.7299168975069
-661.2776203966006	-271.6317280453258	-24.764872521246446	-475.7365439093484
-660	-270	-25	-477
-659.4461325966851	-253.736187845304	-123.63553176795585	-496.83701657458585
-659.446132596685	-253.736187845304	-123.63553176795591	-496.83701657458573
-659.2320294374811	-423.4168750587411	172.7214734689577	-231.28474611027093
-657	-461	59	-371
-654	-251	-118	-497
-651	-549	185	-290
-650	-133	-385	-300
-649.0619469026549	-134.26684819605174	-384.8059904697073	-298.34172906739275
-646.4370078740159	-368.05511811023644	-142.18897637795288	-349.94881889763764
-646.4370078740158	-368.0551181102362	-142.18897637795277	-349.9488188976378
-646.4370078740152	-368.0551181102358	-142.1889763779523	-349.9488188976385
-645.8422616293356	-364.15916709150076	105.07104766743795	-593.961571483082
-643.2868988391376	-369.10613598673297	-141.08623548922057	-347.01990049751237
-643.1622775800705	-369.4761565836298	-141.53096085409248	-346.1864768683277
-643	-364	108	-595
-642	-492	-91	4
-641.795918367347	-491.38775510204084	-91.46938775510205	3.265306122448976
-641	-5	10	-637
-640.0999999999993	-222.60000000000042	31.399999999999864	-596.8999999999995
-640	-150	83	-630
-637	-143	-250	-286
-637	225	-300	-764
-636.9203539823006	224.788874841972	-300.19848293299617	-763.63211125158
-632.5525473071325	-364.2096069868996	71.5787481804948	-382.8529839883552
-631	-429	293	-443
-630.2071005917162	-191.26035502958587	-123.81656804733755	-603.0532544378699
-629.8732686980609	-154.21191135734068	-233.37811634349032	-514.1288088642659
-629.5100074128985	-183.85989621942147	-117.38917716827265	-606.5144551519646
-628.5917178579627	-477.1065148395322	182.89383884561857	-391.45392418156774
-628.5917178579625	-477.1065148395322	182.89383884561894	-391.4539241815679
-628.1363886203825	-336.83623794090335	-51.24804780045867	-601.654887132541
-627.7319062181448	-150.72884811416924	-233.46687054026503	-511.6503567787971
-627.5544651718055	-192.14784595943576	-115.00528445582185	-596.0810177170517
-627.3877376263058	-365.28975118048595	78.25552320602837	-379.5422895309863
-627.2906871413873	-193.00821574780727	-117.42265887583932	-598.0612766035371
-627	-418	-212	-70
-627	-190	-119	-604
-626.6153846153846	-305.9743589743589	-280.1794871794872	-218.23076923076925
-626.6153846153845	-305.97435897435895	-280.1794871794872	-218.23076923076923
-626.0973782771536	-188.629213483146	-119.0599250936329	-605.3333333333333
-625.8424488348653	-193.28079170999285	-120.19083788510791	-598.9493866558306
-625.3451589061345	-249.169253510717	-409.5728011825573	-293.78196600147817
-625.3451589061344	-249.1692535107169	-409.5728011825573	-293.7819660014782
-625.0000000000008	-233.0164884135446	-254.78743315508044	-509.9768270944721
-624.8855805468545	-192.05067632064635	-120.48480134627721	-603.9067292666887
-624.8855805468545	-192.05067632064595	-120.48480134627764	-603.9067292666889
-624.5064928922023	-249.51461401038426	-409.1138411942992	-292.75892795418406
-624.271315230752	-364.5952620404514	82.57939434573697	-385.06481171080566
-624.1825209234565	-402.99999999999955	-59.11232514233916	-284.6653733517667
-624	-247	-408	-294
-623.9999999999993	-233.02252805767242	-256.6353936266092	-508.80144589170095
-623.9999999999967	-237.00000000000736	-256.0448389689134	-512.17059410967
-623.9999999999952	-233.0225280576754	-256.63539362661754	-508.80144589169777
