-677.7304563628843	-289.23879773886665	-310.7274231352544	-133.87481042327312
-675.4651162790698	-300.6860465116279	-657.6104651162791	368.43023255813955
-675.4615384615385	-300.6923076923077	-657.6153846153846	368.38461538461536
-675	-300	-657	368
-675	-289	-311	-132
-674.1872974724563	-292.03694102397924	-314.0324044069994	-133.45690213869085
-669.8512945973496	-219.5145361875637	-492.72933741080533	28
-668	-220	-488	28
-667.9999999999999	-226.3615990153306	-484.81640318721895	25.03732327666124
-655	-223	52	-313
-654	-486	53	-289
-646.9586349545389	-233.67373580391353	-427	-100.35666604227251
-643.4982826300294	-240.9683513248283	-428.5738469087341	-108.28925417075564
-640.1863592699327	-485.9000960614793	-292.8731988472622	-230.9375600384246
-640	-501	52	-42
-638.6421224646735	-483.0785350379698	-288.52955878112084	-232.61885994424685
-638.0255387071029	-483.7206703910615	-289.0367118914605	-232.2633679169992
-637.5378607668433	-412.99999999999994	-460.6474572784033	-72.54323803707248
-637.3711702661979	-483.6207935710697	-287.03867403314916	-234
-636.3555747546139	-404.69073918390245	-460.75798658046284	-77.72383114011913
-635.5209376288356	-484.17097591142	-291.93833559102416	-232.86565757700689
-635.3427642792619	-418.6107507762647	-458.83377466252796	-73.99999999999999
-635.1123647277914	-419.46945974636924	-459.20142351055495	-72.42356885311857
-635.0448262522618	-419.49722856545156	-459.1223656547355	-72.33228249980493
-633.7056607418856	-325.0200927357033	-126.35345826893357	-443.4314142194745
-633.2287698199991	-419.91045494396724	-472.23442823974466	-72.39217847067516
-633.0394784867663	-420.06110969086814	-471.31003872091435	-81.54848685010951
-631.5777747772077	-327.2853092087497	-129.43356737780178	-445.6614906832298
-629.5520703617465	-421.0492880769424	-458.714103485138	-80.0617221804037
-628.7343603482921	-406.84313462826526	-465.96892163429334	-82.74989953114533
-626.7470252381542	-422.2130745570739	-466.3457402431724	-80.16036718495764
-625.8994471238677	-759.1212327961416	-288.10222326785083	32.69612986707446
-624.3824710124129	-757.7169852123004	-286.99999999999994	32.320701599871
-624.3743093922651	-759.4410681399631	-284.77394106814	35.88904235727439
-623.5866236905721	-307.38275584206286	-280.6567284448026	-253.14987912973407
-623.2657967474447	-173.24615928520916	-715.7983865783892	86
-622.2881355932203	-756.4067796610169	-291.33898305084745	35.62711864406781
-622	-306	-282	-251
-621.861985472155	-757.8571428571429	-288.68765133171917	36.205811138014525
-621.3890369242481	-760	-288.46022078416445	37.116482679862955
-621.3416438813277	-174.6826850719994	-717.0548073943673	90.40337370566226
-621.2708397411764	-174.6774865425508	-717.2689768806039	90.40195684758748
-621.0601383618755	-174.63520909712574	-717.565702664042	90.60952406393727
-621	-760	-287	37
-620.65625	-608.2619949494949	-134.60795454545453	-166.68213383838383
-619.479925677645	-174.56291897406004	-719.7948848732149	91.96382250072865
-619.2	-174.2	-722.6	83.79999999999998
-619.125	-242.8125	-463.1875	-90.375
-615	-602	-128	-171
-615	-237	-459	-91
-614.7226407350987	-309.1439035078567	-429.6882612355057	-283.57267516676757
-614.2499217527386	-311.77899843505475	-431.6375273865415	-296.23427230046946
-613.4489779591183	-599.2035281411256	-131.6909476379055	-174.32541301652066
-612.5724945997251	-312	-431.0758656804347	-293.5834751587354
-611.1161644289971	47.375007977535255	-640.4199239653544	-31.532644968702442
-609.4579047588312	47.23259532506411	-642.2169358417034	-30.84749118535794
-608.9018972630117	45.00008912021717	-648.3524252337909	-27.87033407445
-606.1052631578948	-658.1578947368421	-255.4736842105263	-175.57894736842107
