-460.35961469853726	-57.59507670353426
-460.25576519916143	-69.20545073375264
-458.5266211353455	-74.25949181170596
-452.0246913580247	-79.83950617283949
-416.51488095238096	-102.20982142857144
-408.37704918032784	-105.74043715846994
-373.70491803278685	-119.60928961748635
-360.2105263157895	-124.71929824561406
-329.35222672064776	-127.914979757085
-319.3441295546558	-128.95141700404858
-278.35961469853726	-216.59507670353423
-270.0246913580247	-238.8395061728395
-234.51488095238096	-261.20982142857144
-226.37704918032784	-264.74043715846994
-191.70491803278688	-278.60928961748635
-178.21052631578948	-283.719298245614
-162.35961469853726	-285.3608166007987
-162.25576519916143	-287.2054507337526
-160.52662113534552	-292.25949181170597
-154.0246913580247	-297.8395061728395
-118.51488095238096	-320.20982142857144
-110.37704918032786	-323.74043715846994
-75.70491803278688	-337.60928961748635
-62.21052631578948	-342.719298245614
-31.35222672064794	-345.914979757085
