-460.35961469853726	-57.59507670353196
-460.25576519916143	-69.20545073375261
-458.5266211353455	-74.25949181170597
-452.02469135802477	-79.83950617283949
-417.6666666666668	-101.49999999999991
-417.6666666666667	-101.50000000000003
-416.51488095238096	-102.20982142857144
-408.3770491803279	-105.74043715846994
-373.70491803278685	-119.60928961748635
-360.2105263157895	-124.71929824561406
-319.3441295546559	-128.95141700404858
-278.3596146985373	-216.59507670353054
-278.35961469853726	-216.59507670353196
-278.25576519916143	-228.20545073375263
-276.5266211353455	-233.25949181170597
-270.0246913580247	-238.8395061728395
-235.66666666666669	-260.5
-234.514880952381	-261.20982142857144
-226.37704918032787	-264.74043715846994
-178.21052631578945	-283.719298245614
-162.25576519916143	-287.2054507337526
-160.52662113534552	-292.25949181170597
-154.02469135802468	-297.8395061728395
-119.66666666666667	-319.5
-118.51488095238095	-320.20982142857144
-110.37704918032786	-323.74043715846994
-75.70491803278686	-337.60928961748635
-62.21052631578949	-342.719298245614
-31.352226720647906	-345.914979757085
