-1812.3281935834382	1067.4274037752728
-1812.32460592193	1066.5208126953955
-1812.0823844086583	1063.8786799440018
-1811.4374046290704	1058.472711858996
-1810.4939517208059	1051.652623951074
-1810.151477410124	1049.2282574898013
-1809.7017603973127	1046.2610186176084
-1809.2718655767353	1044.1676537743633
-1806.2823682509431	876.2362259612887
-1806.2823315187356	875.810755276671
-1806.2626030526421	868.736059925907
-1806.2518474145768	867.3373565306101
-1805.6005385203694	860.8400362897069
-1805.4374046290704	859.472711858996
-1804.4939517208059	852.652623951074
-1804.151477410124	850.2282574898013
-1803.7017603973127	847.2610186176083
-1803.2718655767353	845.1676537743632
-1800.0113056108105	838.4108875299521
-1798.2662603198426	835.6518968363916
-1796.456367847347	833.0950133188983
-1795.971502526209	832.4675135994523
-1794.5796109482683	830.6661647782862
-1794.034475731243	830.0006989296485
-1792.8960755089183	829.0595951581299
-1789.0471927523213	826.4607312978266
-1788.5669642132477	826.1852697601179
-1788.0075614621983	825.8643934908735
-1783.9814853727867	823.6878479869661
-1781.7473805128122	822.5261770006615
-1781.6012828527405	822.4595438288261
-1779.2823682509431	761.2362259612888
-1779.2823315187356	760.8107552766708
-1779.2626030526421	753.7360599259068
-1779.2518474145768	752.3373565306104
-1778.6005385203694	745.8400362897069
-1778.4374046290704	744.472711858996
-1777.4939517208059	737.652623951074
-1777.151477410124	735.2282574898013
-1776.7017603973127	732.2610186176082
-1776.2718655767355	730.1676537743632
-1773.0113056108105	723.4108875299521
-1771.2662603198428	720.6518968363916
-1769.456367847347	718.0950133188982
-1769.2823682509431	652.2362259612887
-1769.2823315187356	651.810755276671
-1769.2626030526421	644.736059925907
-1769.2518474145768	643.3373565306101
-1768.6005385203694	636.8400362897069
-1768.4374046290704	635.472711858996
-1767.4939517208059	628.652623951074
-1767.151477410124	626.2282574898013
-1766.7017603973127	623.2610186176082
-1766.2718655767353	621.1676537743632
-1763.0113056108105	614.4108875299521
-1761.2662603198426	611.6518968363916
-1759.4563678473469	609.0950133188983
-1758.9715025262085	608.4675135994522
-1757.5796109482683	606.6661647782862
-1757.034475731243	606.0006989296485
-1755.8960755089183	605.0595951581299
-1752.0471927523213	602.4607312978266
-1751.5669642132477	602.1852697601178
-1751.0075614621983	601.8643934908735
-1746.9814853727867	599.6878479869661
-1744.7473805128122	598.5261770006615
-1744.6012828527405	598.4595438288261
-1742.0313234120727	597.3471890124886
-1733.8868671025493	595.1156644425168
-1733.86632408758	595.1117133337302
-1733.6390273592579	595.0804776301484
-1728.6658293664618	594.5239978594807
-1728.5467247049387	594.5142660018561
-1727.965802184569	594.5041408080555
-1725.5669642132477	564.4675135994522
-1717.3281935834382	544.4274037752728
-1703.2823682509431	479.2362259612887
-1703.2823315187356	478.810755276671
-1703.2626030526421	471.73605992590706
-1703.2518474145768	470.3373565306102
-1702.6005385203694	463.84003628970675
-1702.4374046290704	462.47271185899615
-1701.4939517208059	455.65262395107425
-1701.151477410124	453.2282574898013
-1700.7017603973127	450.2610186176082
-1700.2718655767353	448.1676537743632
-1697.0113056108107	441.41088752995205
-1695.2662603198426	438.6518968363917
-1693.4563678473469	436.0950133188983
-1692.9715025262085	435.46751359945216
-1691.5796109482683	433.6661647782862
-1691.034475731243	433.0006989296486
-1689.8960755089183	432.0595951581299
-1686.0471927523213	429.46073129782656
-1685.5669642132477	429.1852697601178
-1685.0075614621983	428.86439349087345
-1680.9814853727867	426.687847986966
-1678.7473805128122	425.52617700066156
-1678.6012828527405	425.4595438288261
-1676.0313234120727	424.3471890124887
-1667.8868671025493	422.1156644425168
-1667.6761554335349	422.07513754185925
-1665.3447511553409	421.75474994323054
-1660.2042936464316	421.1795545418354
-1659.4820757700982	421.14589786656825
-1653.781967518582	361.61741138747243
-1645.967994947884	354.34458698368655
-1636.2823682509431	333.2362259612887
-1636.2823315187356	332.810755276671
-1636.2626030526421	325.73605992590706
-1636.2518474145768	324.33735653061035
-1635.6005385203694	317.84003628970675
-1635.4374046290704	316.4727118589961
-1634.4939517208059	309.65262395107413
-1634.151477410124	307.22825748980136
-1633.7017603973127	304.26101861760816
-1633.2718655767353	302.16765377436315
-1630.0113056108105	295.4108875299521
-1628.2823682509431	292.67736415934814
-1626.151477410124	291.2282574898013
-1625.8846177076193	289.4675135994522
-1625.7017603973127	288.2610186176082
-1625.2718655767353	286.16765377436315
-1622.0113056108105	279.4108875299521
-1620.2662603198426	276.65189683639164
-1618.5669642132477	274.2512557638851
-1618.456367847347	274.09501331889817
-1618.4563678473469	274.0950133188981
-1617.9715025262085	273.46751359945216
