-7440.13461635222	-1729.9621589641824
-7430.323133329999	-1784.2118590083057
-7425.323133329999	-1789.769984585341
-7414.13461635222	-2008.9621589641818
-7399.323133329999	-2068.769984585341
-7370.323133329999	-2245.769984585341
-7351.809600931822	-2340.1708012594754
-7345.13461635222	-2398.962158964182
-7330.323133329999	-2458.7699845853413
-7311.809600931822	-2553.1708012594754
-7298.08839508599	-2605.2847470155907
-7297.93259094517	-2605.4354617145827
-7281.744309340605	-2616.981895623324
-7267.381960891793	-2699.7846476394698
-7240.507148638599	-2771.7803715493556
-7226.381960891795	-2823.7846476394698
-7197.507148638599	-2898.780371549356
-7182.93259094517	-2951.2847470155907
-7166.727641419124	-2995.4378011180693
-7152.381960891794	-3045.7846476394698
-7102.727641419124	-3185.4378011180693
-7088.381960891794	-3235.989437013193
-7031.6	-3236.25
-7026.93259094517	-3286.2847470155907
-7024.727641419124	-3387.437801118069
-7024.2260773210455	-3401.323533673236
-7020.3293703822055	-3420.4360742415547
-7016.56589044749	-3429.9556391851993
-7010.381960891794	-3437.989437013193
-6946.727641419124	-3520.437801118069
-6932.381960891794	-3570.7846476394698
-6867.03114271954	-3598.9978181035603
-6864.727641419124	-3694.437801118069
-6864.566997336678	-3703.028622133441
-6864.2260773210455	-3708.323533673236
-6862.621280321709	-3717.894639952619
-6860.3293703822055	-3727.4360742415547
-6856.565890447489	-3736.9556391852007
-6850.381960891795	-3744.9894370131924
-6798.727641419124	-3783.4378011180693
-6784.381960891793	-3833.7846476394698
-6721.727641419124	-3900.4378011180693
-6707.381960891793	-3950.7846476394698
-6670.611682824856	-4043.774159531466
-6670.3239253136935	-4053.254581722394
-6669.751065337485	-4057.7017968080713
-6668.156592120141	-4066.1209277845855
-6666.255534440465	-4073.6900582565872
-6664.415399436853	-4079.2490733705195
-6662.565890447491	-4082.9556391851993
-6660.2747139994135	-4086.514058858341
-6656.588955213554	-4090.7846476394698
-6656.381960891795	-4090.9894370131924
-6653.995625163323	-4093.2146050130923
-6650.457999195711	-4095.9043015294787
